"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1441,"Robert Coles",2.73737470936346,"5714",58,4.57694268394675,6.65896881781174,0.687335052794377,1,"ENG","European Challenge Tour",4,2.73342006382345,2.73342006382345,1,0,"European Tour"
1442,"Masanori Kobayashi",2.73863193652721,"1599",190,1.22850730692537,44.2143145881537,0.0277852844348858,0,"JPN","Japan Golf Tour",60,1.22850730692537,33.2314827116416,0.0369681761595008,0,"Japan Golf Tour"
1443,"Yu Morimoto",2.74168938250137,"12674",92,0,5.6701302103248,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1444,"Xavier Poncelet",2.74229254289429,"13912",146,0,33.7893800887253,0,0,"FRA","Alps Golf Tour",46,0,26.6907526186391,0,0,"Alps Golf Tour"
1445,"Kevin Lucas",2.74257819139476,"18713",48,0,13.1193793049532,0,0,"USA","PGA Tour Canada",14,0,8.8797302465292,0,0,"Web.com Tour"
1446,"Mithun Perera",2.74452969683167,"14261",113,0.999283239313152,18.0389959473084,0.0553957239212227,0,"SRI","Asian Tour",24,0.688716828608443,14.0992316742018,0.0488478269258197,0,"Asian Tour"
1447,"Gibby Martens",2.74603612725172,"8198",66,0,29.7296829253022,0,0,"USA","PGA Tour Latinoamerica",45,0,24.9864045609317,0,0,"PGA Tour Latinoamerica"
1448,"Rasmus Hjelm Nielsen",2.74611461420157,"11622",140,0.0602253643803994,27.036393769535,0.00222756647553574,0,"DEN","Nordic Golf League",36,0,20.1551571064623,0,0,"European Challenge Tour"
1449,"Tomas Silva",2.74671729379072,"14688",44,2.2102458879076,16.6415412579521,0.132814975106434,0,"POR","European Challenge Tour",28,1.61596568956226,14.7664708892812,0.109434793301578,0,"European Challenge Tour"
1450,"Namchok Tantipokakul",2.74953560834396,"12332",207,0.174891513837654,46.2281851857077,0.00378322257590431,0,"THA","Asian Tour",69,0,35.7933647831254,0,0,"Asian Tour"
1451,"Paulo Pinto",2.75067987196351,"10964",45,0,11.1098852503625,0,0,"ARG","PGA Tour Latinoamerica",15,0,4.1852385201849,0,0,"PGA Tour Latinoamerica"
1452,"Breyten Meyer",2.75180971392039,"19532",176,3.13367623879964,43.955443049561,0.0712921090402008,0,"RSA","Sunshine Tour",68,3.1109527540697,35.5047670320937,0.0876207060099175,0,"Sunshine Tour"
1453,"Daniel Jennevret",2.75205358542209,"13449",129,0,30.8756061667269,0,0,"SWE","Nordic Golf League",45,0,24.6228306653657,0,0,"Nordic Golf League"
1454,"Omar Uresti",2.76074192441331,"5183",48,9.45145492135778,10.2053009466511,0.926131916223329,1,"USA","PGA Tour",16,7.65460093619195,7.65460093619195,1,0,"PGA Tour"
1455,"Robin Petersson",2.76407809510099,"23029",99,0,35.5354489247485,0,0,"SWE","Nordic Golf League",51,0,29.5314965310899,0,0,"Nordic Golf League"
1456,"Quincy Quek",2.76535647595619,"10557",198,0.591424574798265,48.7293805650821,0.0121369196148178,0,"SIN","Asian Tour",73,0.591424574798265,36.924786565601,0.0160170072682081,0,"PGA Tour China"
1457,"David Klein",2.76565004996902,"15851",53,0.222359784019517,2.13550392580482,0.104125204984446,0,"GER","PGA Tour Australasia",0,0,0,NA,0,NA
1458,"Kasidit Lepkurte",2.76999632280722,"15653",100,0,18.5740768621964,0,0,"THA","Asian Development Tour",35,0,14.3013292247139,0,0,"Asian Development Tour"
1459,"Daniel Wuensche",2.77227551495084,"13362",90,0,12.4898996964788,0,0,"GER","ProGolf Tour",15,0,9.71982664007623,0,0,"ProGolf Tour"
1460,"Wang Wei Lun",2.77416283757863,"19494",92,0,34.3973530198419,0,0,"TPE","Asian Tour",52,0,30.2593369227772,0,0,"Asian Tour"
1461,"Johnson Poh",2.77646623422358,"12719",169,0,47.8408976343428,0,0,"SIN","Asian Development Tour",75,0,37.3884714173738,0,0,"Asian Development Tour"
1462,"Rourke Van der Spuy",2.7778013928907,"18827",194,3.33971105798566,40.0161677578479,0.0834590428097824,0,"RSA","Sunshine Tour",65,2.67465997187271,31.5690803726377,0.0847240382140163,0,"Sunshine Tour"
1463,"Tyrone Ryan",2.77968013956372,"15217",140,2.82566153939798,33.5400907472033,0.0842472836670424,0,"RSA","Sunshine Tour",54,2.80293805466804,25.9282703394991,0.108103549444949,0,"Sunshine Tour"
1464,"Anton Haig",2.77969855007292,"8429",70,0,33.4962078371384,0,0,"RSA","Sunshine Tour",50,0,31.288658845221,0,0,"Sunshine Tour"
1465,"Jonathan Page",2.78105295496308,"19473",43,0,5.1100006563653,0,0,"USA","PGA Tour Latinoamerica",8,0,1.66680450300544,0,0,"PGA Tour Latinoamerica"
1466,"Andrew Marshall",2.7811143579795,"7177",75,0.164555425369849,5.71365691868184,0.0288003686101287,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1467,"Himmat Rai",2.78339435050724,"11782",151,0.895066125785279,33.2683547524968,0.026904430124189,0,"IND","Asian Tour",48,0.449619330613211,27.5467725188612,0.0163220330187632,0,"Asian Tour"
1468,"Hinrich Arkenau",2.78394486447647,"20356",132,3.09695614150588,34.3144665865221,0.0902522011728514,0,"GER","ProGolf Tour",57,2.35409106412707,28.2895315848408,0.0832142114855139,0,"ProGolf Tour"
1469,"Ryan Siegler",2.78474677614764,"24462",54,0,32.6842247919608,0,0,"USA","PGA Tour China",54,0,32.6842247919608,0,0,"PGA Tour China"
1470,"Xiao Bowen",2.79133515806667,"18624",143,5.58675859277646,46.454558915247,0.120262870280807,0,"CHN","Asian Tour",78,5.20741498513551,43.7502172368179,0.119026037218239,0,"Asian Tour"
1471,"Peradol Panyathanasedh",2.79173148252468,"8380",115,0.0289935276086331,32.7486209104319,0.000885335834077746,0,"THA","Asian Tour",51,0,27.0431281366102,0,0,"Asian Tour"
1472,"Daniel Barbetti",2.79377077412417,"8572",53,0,15.5223273926316,0,0,"ARG","PGA Tour Latinoamerica",29,0,14.0353943640115,0,0,"PGA Tour Latinoamerica"
1473,"Taco Remkes",2.79835963813277,"10678",41,0.0640082520782224,1.29767282663574,0.0493254160558834,0,"NED","European Challenge Tour",0,0,0,NA,0,NA
1474,"Marc Turnesa",2.79961014146216,"7627",102,2.74540260233044,7.75204956591545,0.354151838037974,0,"USA","Web.com Tour",4,1.96048395546235,1.96048395546235,1,0,"PGA Tour"
1475,"Matthew Giles",2.80083592194685,"9783",89,1.24664352527435,7.67445262465953,0.162440708965828,0,"AUS","PGA Tour Australasia",7,0.449619330613211,1.77288694350542,0.253608574568328,0,"PGA Tour Australasia"
1476,"Daniel Mazziotta",2.80113499031269,"18195",133,0,25.2954060128767,0,0,"USA","Web.com Tour",41,0,20.5275942830849,0,0,"Web.com Tour"
1477,"Jooyeob Baek",2.80226103383666,"14931",134,0,36.1283024995276,0,0,"KOR","Korean Golf Tour",43,0,27.4407289110114,0,0,"Korean Golf Tour"
1478,"Emilio/Puma Dominguez",2.80293839687065,"11900",156,0,16.7572065888612,0,0,"ARG","PGA Tour Latinoamerica",24,0,8.51891499201994,0,0,"PGA Tour Latinoamerica"
1479,"Udorn Duangdecha",2.80527424483874,"7113",59,0.0579870552172663,10.2680057222942,0.00564735322374852,0,"THA","Asian Tour",18,0,7.54408230068829,0,0,"Asian Tour"
1480,"Toto Thimba(Jnr)",2.81035967757262,"11864",143,3.6659649635997,37.3417206470534,0.0981734344340925,0,"RSA","Sunshine Tour",64,3.32880954312971,33.1860620133427,0.100307458649096,0,"Sunshine Tour"
1481,"Jongyul Suk",2.81084952307217,"9060",87,0,24.5323037156003,0,0,"KOR","Korean Golf Tour",33,0,20.668570702179,0,0,"Korean Golf Tour"
1482,"Patrick Sullivan",2.81122664890335,"11499",52,0,24.176765920089,0,0,"USA","Web.com Tour",52,0,24.176765920089,0,0,"Web.com Tour"
1483,"Jake Redman",2.81187566999404,"13705",161,0.85066494078831,37.9234796592623,0.0224310888249556,0,"RSA","Sunshine Tour",53,0.695287624659605,30.3035555828828,0.0229440938954485,0,"Sunshine Tour"
1484,"Jean-Paul Strydom",2.8119158235237,"17138",162,5.84490155894861,34.7930837333786,0.167990328300258,0,"RSA","Sunshine Tour",52,5.14679838613787,27.1091783473182,0.189854458892039,0,"Sunshine Tour"
1485,"Woochan Kim",2.81309165543836,"9054",128,0,32.9160738404734,0,0,"KOR","Korean Golf Tour",34,0,21.3041882280889,0,0,"Korean Golf Tour"
1486,"Rhys West",2.81339109818508,"10989",173,3.12717292576594,39.349548143681,0.0794716349561976,0,"RSA","Sunshine Tour",59,2.21113488876631,32.0464546089785,0.068997800716052,0,"Sunshine Tour"
1487,"Shunsuke Sonoda",2.81388919739791,"12250",208,0,39.0848340222664,0,0,"JPN","Japan Golf Tour",48,0,25.6837671236107,0,0,"Japan Golf Tour"
1488,"Braden Becker",2.81609684195089,"17908",74,0.0922518653752869,22.760594992118,0.00405313944592545,0,"AUS","PGA Tour Australasia",30,0,18.7120783196775,0,0,"PGA Tour Australasia"
1489,"Oscar Alvarez",2.81915888754708,"9165",63,0,1.4250596648082,0,0,"COL","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1490,"Jordan Sherratt",2.81919476305808,"10978",47,0.0289935276086331,0.701178660975713,0.0413497004718993,0,"AUS","Asian Development Tour",0,0,0,NA,0,NA
1491,"Rick Cochran III",2.82110066181358,"16305",68,0,5.08419625231422,0,0,"USA","Web.com Tour",4,0,1.80218914447969,0,0,"Web.com Tour"
1492,"Jacobo Pastor Lopez",2.82395723046854,"15806",45,0,15.0697870955673,0,0,"ESP","European Challenge Tour",25,0,12.6251964445258,0,0,"European Challenge Tour"
1493,"Alvaro Jose Arizabaleta",2.82479386003232,"15246",54,0,14.697653725632,0,0,"COL","PGA Tour Latinoamerica",24,0,14.0042156785424,0,0,"Alps Golf Tour"
1494,"Huang Wenyi",2.82786339479587,"13466",154,1.47206995238021,44.5308936257393,0.0330572740073947,0,"CHN","PGA Tour China",73,0.852390410337246,40.9385789259322,0.0208212017295331,0,"PGA Tour China"
1495,"Rick Kulacz",2.82930420679225,"10839",100,0.449619330613211,28.4902999158522,0.0157814881535536,0,"AUS","PGA Tour Australasia",40,0.449619330613211,22.5878375725155,0.0199053729322147,0,"PGA Tour Australasia"
1496,"Mark Laskey",2.82942674360269,"11112",127,0,33.0364900088606,0,0,"WAL","EuroPro Tour",43,0,26.8562317876549,0,0,"EuroPro Tour"
1497,"Fumihiro Ebine",2.82990540088789,"9000",44,0,4.82255506558803,0,0,"JPN","Japan Golf Tour",6,0,2.95635405787042,0,0,"Japan Golf Tour"
1498,"Sam Love",2.83140556700089,"18632",73,0,6.44633468427517,0,0,"USA","Web.com Tour",2,0,1.19165208771761,0,0,"Web.com Tour"
1499,"Jiung Jeong",2.83222967130137,"18311",91,0,43.3237350346803,0,0,"KOR","Korean Golf Tour",64,0,42.4175699176259,0,0,"Korean Golf Tour"
1500,"James Erkenbeck",2.83466611215497,"17720",63,0,19.1258777563889,0,0,"USA","European Challenge Tour",33,0,18.2116423655027,0,0,"European Challenge Tour"
1501,"Sean Walsh",2.83654206541123,"23485",70,0,23.5377170307736,0,0,"USA","PGA Tour Latinoamerica",38,0,19.553359519737,0,0,"PGA Tour Latinoamerica"
1502,"Gowoong Choi",2.83683655366535,"16140",142,0.449619330613211,43.7936096003799,0.0102667794391927,0,"KOR","Korean Golf Tour",53,0.449619330613211,31.3623823886053,0.0143362619919005,0,"Korean Golf Tour"
1503,"Thomas Perrot",2.83839531278938,"18697",49,0,5.54018703923919,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1504,"Austin Bautista",2.83909955675583,"21152",49,0,6.541966081583,0,0,"AUS","PGA Tour Australasia",14,0,3.38933421444555,0,0,"PGA Tour Australasia"
1505,"Marcus Both",2.83959593002692,"7087",167,0.55577694848169,42.3000414233401,0.0131389220856655,0,"AUS","Asian Tour",65,0.463525083106403,34.0702015514435,0.0136049997358106,0,"Asian Tour"
1506,"Guillermo Pumarol",2.83985629598931,"15903",121,0.731976648536978,25.8384417445737,0.0283289780309875,0,"DOM","PGA Tour Latinoamerica",34,0.731976648536978,19.1461654149853,0.0382309790327037,0,"PGA Tour Latinoamerica"
1507,"Ronnachai Jamnong",2.84025710277304,"8502",63,0,11.1965383485528,0,0,"THA","Asian Development Tour",22,0,9.71860152626837,0,0,"Asian Development Tour"
1508,"Luke Jerling",2.84135810734006,"22039",105,0.463525083106403,38.6004020203997,0.0120082967752884,0,"RSA","Sunshine Tour",55,0.463525083106403,32.6826816512891,0.0141825902798316,0,"Sunshine Tour"
1509,"Taylor MacDonald",2.84666587425627,"17144",129,0.991490526601709,32.6013118235107,0.0304125960320004,0,"AUS","PGA Tour Australasia",50,0.899238661226422,23.6844524401403,0.0379674667801226,0,"PGA Tour Australasia"
1510,"David Palm",2.84674277017852,"10420",42,0,1.2750848125441,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1511,"Leigh McKechnie",2.8486123040501,"7061",78,0.0189280266344714,12.704475383975,0.00148987077879237,0,"AUS","PGA Tour Australasia",10,0,5.52870850706227,0,0,"PGA Tour Australasia"
1512,"Ashton Turner",2.8503592300866,"22170",93,3.40094061339243,30.1271167600834,0.112886362159238,0,"ENG","EuroPro Tour",39,3.40094061339243,24.4795973466346,0.138929597788502,0,"EuroPro Tour"
1513,"Troy Moses",2.85342519896631,"18094",87,0.449619330613211,29.9671956658106,0.0150037172522679,0,"AUS","PGA Tour Australasia",38,0.449619330613211,22.0562484976267,0.0203851226404886,0,"PGA Tour Australasia"
1514,"Thitiphun Chuayprakong",2.85578669186545,"14129",151,1.81792812016204,28.151370266084,0.0645768963634509,0,"THA","Asian Tour",34,0,21.7863697148146,0,0,"Asian Tour"
1515,"Jason Timmis",2.85671119881915,"16181",72,0,14.7741344261291,0,0,"ENG","EuroPro Tour",20,0,11.5908863945013,0,0,"EuroPro Tour"
1516,"Oscar Bergqvist",2.86043045860514,"19805",55,0.105795161091729,5.96640850021296,0.0177317998068609,0,"SWE","Nordic Golf League",4,0,1.33611064750038,0,0,"Nordic Golf League"
1517,"Oscar Floren",2.86302584213619,"9397",74,3.0969827820249,26.8353566121979,0.115406805535693,0,"SWE","Nordic Golf League",42,2.77536944398175,25.1298006882321,0.110441363161365,0,"Nordic Golf League"
1518,"Joshua Salah",2.86385452321399,"19382",195,0,48.2683005533727,0,0,"USA","Asian Development Tour",65,0,35.6397552630166,0,0,"Asian Development Tour"
1519,"James Vargas",2.86413017143725,"11798",109,0,7.2526881388342,0,0,"USA","PGA Tour Latinoamerica",4,0,0.833402251502721,0,0,"PGA Tour Latinoamerica"
1520,"John Ross Galbraith",2.86759148407509,"18905",45,0.0393173026908086,26.9924754494409,0.00145660233217413,0,"NIR","EuroPro Tour",41,0,26.8998410646845,0,0,"EuroPro Tour"
1521,"Stuart Archibald",2.86776672546281,"14842",57,0,4.81999047775653,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1522,"Benjamin Clementson",2.8680598126612,"15912",123,0,29.2855081769696,0,0,"AUS","PGA Tour Australasia",44,0,23.0064921069072,0,0,"PGA Tour Australasia"
1523,"David Smail",2.86906634467885,"4986",68,0.476899340740174,8.11650516940736,0.0587567346766065,0,"NZL","PGA Tour Australasia",19,0.449619330613211,6.12219663216191,0.0734408509931244,0,"PGA Tour Australasia"
1524,"Jake Johnson",2.86932877865667,"18712",80,0,22.5936997878938,0,0,"USA","PGA Tour Canada",30,0,18.2868708637904,0,0,"PGA Tour Canada"
1525,"Byungmin Cho",2.86971056660889,"11696",221,0,49.0817754690291,0,0,"KOR","Japan Golf Tour",63,0,34.6044594737434,0,0,"Japan Golf Tour"
1526,"Mark Hensby",2.87029235301674,"5859",55,0.497460902133947,8.42751870171148,0.0590281576038415,0,"AUS","Web.com Tour",0,0,0,NA,0,NA
1527,"Matt Jager",2.8708201126019,"11830",68,0,22.2137078772498,0,0,"AUS","PGA Tour Australasia",34,0,15.8695859612487,0,0,"PGA Tour Australasia"
1528,"Michael Choi",2.87294167984003,"12345",93,0.449619330613211,22.0007449496509,0.0204365502914639,0,"AUS","PGA Tour Australasia",39,0.449619330613211,18.1102140466943,0.0248268369139061,0,"PGA Tour Australasia"
1529,"Kevin Yuan",2.88071105906248,"22668",70,0,38.0633381819158,0,0,"AUS","PGA Tour China",60,0,35.766930104304,0,0,"PGA Tour China"
1530,"MJ Viljoen",2.8816176392699,"19537",161,3.12427930248592,36.2564804669758,0.0861716102127361,0,"RSA","Sunshine Tour",60,3.12427930248592,28.4676664485553,0.109748345834102,0,"Sunshine Tour"
1531,"Chris Swanepoel",2.88197309491055,"9810",188,3.22678785654504,38.28852571918,0.0842755837665653,0,"RSA","Sunshine Tour",52,2.35273951997786,29.352203910734,0.0801554638668026,0,"Sunshine Tour"
1532,"Joseph Gunerman",2.88468163512578,"19485",94,0,32.4307459406111,0,0,"USA","PGA Tour China",53,0,31.0842147233892,0,0,"PGA Tour China"
1533,"Jay Bayron",2.89002321633193,"8616",67,0.125100145236272,3.95812660832807,0.0316058978439589,0,"PHI","Asian Development Tour",4,0,0.820710846657502,0,0,"Asian Tour"
1534,"Tom Shadbolt",2.89212988425075,"15190",135,0,30.0299115892203,0,0,"ENG","Alps Golf Tour",41,0,24.5771602274485,0,0,"Alps Golf Tour"
1535,"Morten Orum Madsen",2.89424016411495,"13411",210,5.50919841498591,41.2127485383256,0.133677044370449,0,"DEN","European Challenge Tour",55,3.35073614224509,29.0041251236046,0.115526192497292,0,"European Challenge Tour"
1536,"Yosuke Tsukada",2.89508456273157,"14567",201,0.144568501321228,41.4140403578317,0.00349080891581951,0,"JPN","Japan Golf Tour",53,0,29.5858176696436,0,0,"Japan Golf Tour"
1537,"Charles Wang",2.8951758423924,"21376",51,0,18.7249493057891,0,0,"CHN","PGA Tour Canada",30,0,17.9491732304103,0,0,"PGA Tour Canada"
1538,"Nobuhiro Masuda",2.89865999566504,"7476",141,0,19.8112950274642,0,0,"JPN","Japan Golf Tour",22,0,11.1470091162651,0,0,"Japan Golf Tour"
1539,"Arnond Vongvanij",2.89879312453829,"15967",132,1.28014140340671,35.3653156015736,0.0361976524634704,0,"THA","Asian Tour",62,1.28014140340671,30.6686489456219,0.0417410432939679,0,"Asian Tour"
1540,"CJ du Plessis",2.89921602429163,"17197",137,1.00466885773196,35.1869366401703,0.0285523251997165,0,"RSA","Sunshine Tour",48,0.66805532375019,30.0352477770856,0.0222423776460356,0,"Sunshine Tour"
1541,"Chris Evans(Feb1985)",2.89976981573196,"19902",104,0,21.620388861257,0,0,"ENG","EuroPro Tour",26,0,15.4581047790802,0,0,"EuroPro Tour"
1542,"Cory Renfrew",2.90100310251557,"11443",43,0,1.67885332741632,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
1543,"David Boote",2.90463308787443,"17809",48,0.331560142312529,24.0910873995912,0.0137627719667878,0,"WAL","EuroPro Tour",40,0,23.3174631904747,0,0,"EuroPro Tour"
1544,"Varanyu Rattanaphiboonkij",2.90627534805387,"21415",93,0,32.7904581621867,0,0,"THA","Asian Development Tour",42,0,25.135337486017,0,0,"Asian Development Tour"
1545,"Richard James",2.90713414002759,"17810",93,0,17.150848260928,0,0,"WAL","EuroPro Tour",20,0,12.004454210173,0,0,"EuroPro Tour"
1546,"Zhang Jin",2.90781862784912,"14505",122,1.28654588521139,37.8165485827472,0.0340207113929573,0,"CHN","PGA Tour China",63,0.852390410337246,35.743677485762,0.0238473058816285,0,"PGA Tour China"
1547,"Conor O'Rourke",2.91032746082996,"22634",54,0,32.0852327637165,0,0,"IRL","Alps Golf Tour",52,0,31.7636194256734,0,0,"Alps Golf Tour"
1548,"Taekgi Lee",2.91104632694289,"20758",64,0,6.30214021000166,0,0,"KOR","Korean Golf Tour",4,0,1.65363739605426,0,0,"Korean Golf Tour"
1549,"Ales Korinek",2.91288615107462,"17865",66,1.83470668703274,19.7552283859561,0.092871955271194,0,"CZE","ProGolf Tour",31,1.43060280617616,17.9421246483987,0.0797343031670352,0,"ProGolf Tour"
1550,"Andrea Saracino",2.915843482607,"21013",83,0.971918816933916,28.5621828522298,0.0340281701143875,0,"ITA","Alps Golf Tour",42,0.905930928193481,24.0285991439632,0.0377021949039039,0,"Alps Golf Tour"
1551,"Shigeru Nonaka",2.91763516785641,"6097",66,0,21.7955927938339,0,0,"JPN","Japan Golf Tour",32,0,17.7930587751219,0,0,"Japan Golf Tour"
1552,"Victor Gebhard Osterby",2.91779172041973,"16449",135,0,28.6472039304043,0,0,"DEN","Nordic Golf League",38,0,21.4767874101781,0,0,"European Challenge Tour"
1553,"Alberto Sanchez",2.92220237003135,"16246",91,0,30.2166969034376,0,0,"USA","PGA Tour Latinoamerica",49,0,25.2738549226426,0,0,"PGA Tour Latinoamerica"
1554,"Christian Gloet",2.9228310825178,"16444",147,0,42.5192053208727,0,0,"DEN","Nordic Golf League",58,0,35.2330572608297,0,0,"Nordic Golf League"
1555,"Nick Sherwood",2.92435769561205,"16247",120,0,14.5923330930589,0,0,"USA","Asian Development Tour",23,0,11.0942669945122,0,0,"PGA Tour Latinoamerica"
1556,"Dohoon Kim(Mar1989)",2.92442192953666,"11701",76,0.0358838405987284,6.49473119047079,0.00552506940570195,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1557,"Suttijet Kooratanapisan",2.92563498400121,"15150",201,2.06530398314254,45.5298972120614,0.0453614901330244,0,"THA","Asian Tour",56,1.79889449502764,31.9533995172492,0.0562974369614898,0,"Asian Tour"
1558,"Justin De Los Santos",2.92587956962646,"24356",57,0,37.8183616725809,0,0,"USA","Asian Development Tour",53,0,33.8183616725809,0,0,"Asian Development Tour"
1559,"Mario Galiano Aguilar",2.92723600057669,"19557",97,0.0337631056193435,41.4040139411882,0.000815454889646735,0,"ESP","European Challenge Tour",63,0,36.4492890559108,0,0,"PGA Tour Latinoamerica"
1560,"Otto Black",2.92741618214072,"22353",52,0,21.5749932962192,0,0,"USA","PGA Tour Latinoamerica",27,0,16.0253172727084,0,0,"PGA Tour Latinoamerica"
1561,"Jesper Kennegard",2.92985800251017,"11531",83,0,21.5586362849636,0,0,"SWE","Nordic Golf League",37,0,18.9912138799781,0,0,"Nordic Golf League"
1562,"Nattawat Suvajanakorn",2.9303234481125,"17018",172,0.0289935276086331,46.1352004549481,0.000628446984574086,0,"THA","Asian Development Tour",67,0,36.6460803445992,0,0,"Asian Tour"
1563,"Brian Dwyer",2.93351814500793,"14262",102,0,21.5765164659241,0,0,"USA","PGA Tour Canada",24,0,14.7465585066929,0,0,"PGA Tour Canada"
1564,"Changwoo Lee",2.93361985325762,"15061",155,0,31.338390698356,0,0,"KOR","Korean Golf Tour",36,0,21.8739422896341,0,0,"Korean Golf Tour"
1565,"Nicolai Tinning",2.93411441674269,"20256",142,3.00992187196011,37.3124304367517,0.0806680732594525,0,"DEN","Nordic Golf League",51,2.94969650757971,31.3490411746785,0.0940920805565903,0,"Nordic Golf League"
1566,"Andre Nel",2.93884321347135,"21200",96,1.4888691873557,35.6080286482556,0.0418127384153473,0,"RSA","Sunshine Tour",54,1.46682740716766,29.8017852649164,0.0492194475642524,0,"Sunshine Tour"
1567,"Jakraphan Premsirigorn",2.94083028591175,"16266",146,0,31.8365317304352,0,0,"THA","Asian Development Tour",39,0,19.6440968908809,0,0,"Asian Tour"
1568,"Hong Chang-kyu",2.94308075214673,"11423",99,0,17.4370348549969,0,0,"USA","Korean Golf Tour",15,0,9.90802539308492,0,0,"Korean Golf Tour"
1569,"Simon Dyson",2.9458044133424,"6436",149,13.0431200519087,23.4979884048965,0.555073899397737,1,"ENG","European Tour",23,4.14368879597539,14.5985571489632,0.283842351931998,0,"European Challenge Tour"
1570,"Gabriel Axell",2.94754097481872,"20150",85,0.0584186034489874,18.4621882719944,0.00316422964538844,0,"SWE","Nordic Golf League",21,0,14.1136848633267,0,0,"Nordic Golf League"
1571,"Chris Gaunt",2.95129911477548,"6251",67,0.541871195988498,4.72803127856602,0.114608208800354,0,"AUS","PGA Tour Australasia",10,0.449619330613211,2.32326831245423,0.193528800872012,0,"PGA Tour Australasia"
1572,"George Bryan IV",2.95218533179396,"23054",41,0,5.83642588137249,0,0,"USA","PGA Tour Latinoamerica",8,0,2.27976127419624,0,0,"PGA Tour Latinoamerica"
1573,"Victor Theandersson",2.95973294393112,"20423",147,0,34.929070488577,0,0,"SWE","Nordic Golf League",47,0,28.0184102161402,0,0,"Nordic Golf League"
1574,"Brendan McCarroll",2.96035381008067,"13334",60,0,26.597644127005,0,0,"IRL","EuroPro Tour",37,0,23.4094504350775,0,0,"EuroPro Tour"
1575,"Nikolai Hogh",2.96149277851563,"19640",124,0,27.7675949002062,0,0,"DEN","Nordic Golf League",40,0,22.531682948278,0,0,"Nordic Golf League"
1576,"Ally Tidcombe",2.9619284031591,"20774",76,0,27.0929189077213,0,0,"CAN","PGA Tour Latinoamerica",37,0,22.6763468851223,0,0,"PGA Tour Latinoamerica"
1577,"Cory Crawford",2.96484739231886,"17785",121,0.541871195988498,25.5407062378557,0.021215983259905,0,"AUS","PGA Tour Australasia",42,0.449619330613211,18.5340700452878,0.0242590715107136,0,"PGA Tour Australasia"
1578,"Andreas Andersson",2.96493262253161,"11653",103,0,6.58068907188885,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1579,"Gary King",2.96908248690267,"17835",161,3.1817574035109,20.5618129038217,0.154741093034628,0,"ENG","European Challenge Tour",24,0,12.455449073862,0,0,"European Challenge Tour"
1580,"Heinrich Bruiners",2.97317999226583,"11976",174,1.19629307998735,41.6573283827532,0.0287174700450218,0,"RSA","Sunshine Tour",56,0.771539782508058,33.9946517188343,0.0226959166662266,0,"Sunshine Tour"
1581,"Yoshinobu Tsukada",2.9737620460654,"7296",112,0,15.317910501664,0,0,"JPN","Japan Golf Tour",18,0,8.55728222750155,0,0,"Japan Golf Tour"
1582,"Troy Matteson",2.97659686302158,"7954",54,7.95897279176557,8.39246118430747,0.948347882340827,1,"USA","PGA Tour",14,6.59558821293307,6.59558821293307,1,0,"PGA Tour"
1583,"Anura Rohana",2.97679715519399,"7817",53,0.859916406135144,20.1714565227671,0.0426303576623024,0,"SRI","Asian Tour",32,0.688716828608443,18.7977663150389,0.0366382269609046,0,"Asian Tour"
1584,"Rafael Gomez",2.9778916884283,"7747",73,0,6.04415776101486,0,0,"ARG","PGA Tour Latinoamerica",4,0,1.62883283511344,0,0,"PGA Tour Latinoamerica"
1585,"Tawan Phongphun",2.98244628311356,"16429",90,0,20.3553953746511,0,0,"THA","Asian Development Tour",37,0,18.137196652443,0,0,"Asian Development Tour"
1586,"Naomi Ohta",2.98332988358136,"7856",63,0,3.49852467388368,0,0,"JPN","Japan Golf Tour",4,0,1.66127052340781,0,0,"Asian Development Tour"
1587,"Smylie Kaufman",2.98467254619055,"18631",197,22.1575387127903,22.3311382730535,0.99222612129572,1,"USA","PGA Tour",36,12.6995792506835,12.6995792506835,1,0,"PGA Tour"
1588,"Panuwat Muenlek",2.98754071852891,"10690",190,0,40.4823916879332,0,0,"THA","Asian Development Tour",53,0,26.888617337794,0,0,"Asian Development Tour"
1589,"Max Albertus",2.99158594982187,"16496",100,5.60354611383709,36.2495223675181,0.154582619241853,0,"NED","ProGolf Tour",59,4.96031943775078,30.9938390875824,0.160042111070329,0,"ProGolf Tour"
1590,"Jaejin Lee",2.99219659270718,"21522",95,0,28.0758720823169,0,0,"KOR","Korean Golf Tour",35,0,21.7840679278127,0,0,"Korean Golf Tour"
