"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
567,"Hunter Stewart",1.15386553073767,"18294",105,0.308391734804354,36.1145610393486,0.00853926299888696,0,"USA","PGA Tour Canada",44,0,26.4686469457968,0,0,"PGA Tour Canada"
568,"Neil Schietekat",1.15630791142784,"11980",212,5.62605965043113,44.8097947891257,0.125554238239816,0,"RSA","Sunshine Tour",75,4.62146857896542,34.2836651665464,0.134800890059882,0,"Sunshine Tour"
569,"Hosung Choi",1.15631711198225,"9041",215,0,43.2813809500458,0,0,"KOR","Japan Golf Tour",72,0,35.5927207843682,0,0,"Japan Golf Tour"
570,"Armando Favela",1.16177021809563,"14568",168,0,42.1089554762937,0,0,"MEX","PGA Tour Latinoamerica",45,0,29.4532389496657,0,0,"Web.com Tour"
571,"Danthai Boonma",1.17308612847463,"16424",256,11.830650740585,59.4837883757185,0.198888656281588,0,"THA","Asian Tour",92,9.46139828096418,44.6290849713742,0.21200072300458,0,"Asian Tour"
572,"Shiv Kapur",1.17577771604191,"9553",219,11.9579497721084,42.0381162034421,0.284454938804544,0,"IND","Asian Tour",68,8.22499742951293,33.3977489197228,0.246274006349444,0,"Asian Tour"
573,"Charlie Ford",1.17665182420553,"14400",210,32.694229691106,47.8900449849911,0.682693651704701,1,"ENG","European Challenge Tour",81,31.1791458376732,38.640385044706,0.806905671400523,1,"European Tour"
574,"Bernd Ritthammer",1.17722387540479,"12521",231,21.5625041699023,57.7426599654332,0.373424157855049,0,"GER","European Challenge Tour",74,14.6712129019142,43.9628875792205,0.333718136131911,0,"European Challenge Tour"
575,"Adilson da Silva",1.17970627807835,"5239",245,18.5962348097858,42.1475015764791,0.441217963443025,0,"BRA","Asian Tour",84,14.9643372140142,34.0512429854968,0.439465226581828,0,"Asian Tour"
576,"Junghwan Lee",1.18049548475227,"13498",147,1.11294276485537,38.3536213564682,0.0290179316970203,0,"KOR","Korean Golf Tour",63,1.11294276485537,31.8609295653954,0.034931270996693,0,"Korean Golf Tour"
577,"Nicolas Geyger",1.18159123056718,"13607",186,24.2454650966698,48.6363616981682,0.498504909703863,0,"CHI","European Challenge Tour",74,23.9514753999128,40.6715075736198,0.588900604595442,1,"European Challenge Tour"
578,"Spencer Levin",1.18190740619821,"8199",271,15.7156700874896,55.0661790445512,0.285396051808403,0,"USA","PGA Tour",74,3.81880333145657,40.5260856124319,0.0942307472766406,0,"Web.com Tour"
579,"Fernando Mechereffe",1.18207949462143,"12074",59,0,40.7448774657415,0,0,"BRA","Web.com Tour",57,0,38.7448774657415,0,0,"Web.com Tour"
580,"Wade Binfield",1.18296857287142,"18435",119,0.223148957795485,36.9208495417671,0.00604398220964676,0,"USA","PGA Tour Canada",50,0,32.1311564285703,0,0,"Web.com Tour"
581,"John Catlin",1.18373998264203,"18524",259,0,64.7448720872919,0,0,"USA","Asian Development Tour",104,0,55.8703629046618,0,0,"Asian Development Tour"
582,"Chris Killmer",1.1840585692325,"15432",94,0,39.9549695951862,0,0,"USA","PGA Tour Canada",56,0,31.7520991925047,0,0,"PGA Tour Canada"
583,"Seungtaek Lee",1.18593919317124,"16162",168,0,46.7849170590958,0,0,"KOR","Korean Golf Tour",75,0,39.572882020883,0,0,"Korean Golf Tour"
584,"Michael Johnson",1.18638574471984,"15120",144,0.761297312562622,53.3319336056921,0.0142746992485075,0,"USA","Web.com Tour",75,0,44.8263853922706,0,0,"Web.com Tour"
585,"Geoff Ogilvy",1.18643184893976,"5698",192,34.5631885900643,36.2279618257405,0.954047284147977,1,"AUS","PGA Tour",55,25.192305628812,26.4883329568873,0.951071766947932,0,"PGA Tour"
586,"Wil Besseling",1.18773936904647,"9413",159,1.73731934457294,44.1588557870299,0.0393424900534496,0,"NED","European Challenge Tour",54,0.955721820837944,34.3494881674552,0.0278234661366353,0,"European Challenge Tour"
587,"S.S.P. Chawrasia",1.18889815747686,"7040",252,34.2771364681145,48.7382925300569,0.703289645343563,1,"IND","Asian Tour",81,28.0939384548235,35.4753506060329,0.791928422831314,1,"European Tour"
588,"Masahiro Kawamura",1.19067735412866,"13530",305,9.98695368310852,62.6057711796943,0.159521294841069,0,"JPN","Japan Golf Tour",105,8.67204931576238,51.8619170231235,0.167214206753981,0,"Japan Golf Tour"
589,"Ewen Ferguson",1.19074561497039,"21646",89,0.929962057332202,42.6815215726869,0.0217883998289159,0,"SCO","European Challenge Tour",54,0.492640113833992,35.9149084949062,0.0137168695251963,0,"European Challenge Tour"
590,"Nicolas Echavarria",1.1909349521313,"22833",75,0,25.6892266436499,0,0,"COL","PGA Tour Latinoamerica",50,0,22.5976045513542,0,0,"PGA Tour Latinoamerica"
591,"Mathieu Fenasse",1.19162140652705,"17831",165,0,47.1801631889425,0,0,"FRA","European Challenge Tour",62,0,35.2328656653893,0,0,"European Challenge Tour"
592,"Tadahiro Takayama",1.1927569536412,"6835",224,0,37.4728212331176,0,0,"JPN","Japan Golf Tour",67,0,29.789746468503,0,0,"Japan Golf Tour"
593,"Oliver Bekker",1.19349800638751,"12819",223,7.2374082317734,54.0979382581715,0.133783439162401,0,"RSA","Sunshine Tour",91,5.29354715607686,46.6468595431417,0.113481319169645,0,"Sunshine Tour"
594,"Jesse Smith",1.20872830329492,"10309",52,0,19.5088694348564,0,0,"USA","PGA Tour Canada",24,0,13.7315543189419,0,0,"PGA Tour Canada"
595,"Callum Tarren",1.20899784595214,"20519",132,0.688716828608443,47.1706807096625,0.0146005276635189,0,"ENG","China Tour - PGA Tour China Series",71,0.688716828608443,44.4311819784961,0.0155007541537331,0,"PGA Tour China"
596,"Vince India",1.21405376993234,"15793",184,3.98884227934978,35.9609493179051,0.110921495539155,0,"USA","Web.com Tour",35,3.94576299170699,20.9837430227736,0.18803904467495,0,"Web.com Tour"
597,"Julien Quesne",1.21652522010188,"9131",210,24.730450266755,33.9184485643287,0.729115018921102,1,"FRA","European Tour",50,14.945559373364,24.1335576709378,0.619285377528976,0,"European Tour"
598,"Thanyakorn Khrongpha",1.21973612040734,"13684",290,0.956156848694285,51.2467569835561,0.018657899640383,0,"THA","Japan Golf Tour",87,0,40.2314067959657,0,0,"Japan Golf Tour"
599,"John Merrick",1.22261993022115,"9584",177,17.5026852798703,28.668932447887,0.610510534763924,1,"USA","Web.com Tour",38,13.6749407504701,19.68419654576,0.694716734751141,0,"PGA Tour"
600,"Sam Fidone",1.22553624387356,"19618",137,1.8818,40.5890416835028,0.0463622673004582,0,"USA","PGA Tour Latinoamerica",51,1.8818,31.1109920339666,0.0604866600828889,0,"PGA Tour Canada"
601,"Jason Gore",1.23009454239942,"6321",188,9.4031175589344,34.5111790048976,0.272465845272918,0,"USA","PGA Tour",43,6.33980204826874,23.6316308555392,0.268276112089941,0,"Web.com Tour"
602,"Liang Wen-chong",1.23038817720784,"6470",189,9.4618687314382,40.68765430804,0.232548887183416,0,"CHN","Asian Tour",73,8.20275748971975,34.3131519725559,0.239055785265091,0,"Asian Tour"
603,"Kim Koivu",1.23530554295837,"20071",99,6.62017276480951,45.8485654108407,0.144392146307902,0,"FIN","Nordic Golf League",67,6.62017276480951,39.1272184604186,0.16919609993505,0,"European Challenge Tour"
604,"Florian Fritsch",1.2384809436649,"9217",192,22.128739820663,39.8888086897302,0.554760609492966,1,"GER","European Tour",60,15.6506476880749,31.4962728777572,0.496904752788305,0,"European Tour"
605,"Alvaro Quiros",1.24190683812896,"7886",163,35.2459528763004,35.4980151942983,0.992899256011406,1,"ESP","European Tour",55,28.9517894097464,28.9517894097464,1,0,"European Tour"
606,"Rick Lamb",1.24251436950097,"18869",183,17.8871908780852,53.4188494429875,0.334847924741916,0,"USA","Web.com Tour",76,12.038685445388,42.2515173349801,0.284929067752585,0,"Web.com Tour"
607,"Maverick Antcliff",1.24346821270202,"22815",88,0.137070062592267,44.9311063899234,0.00305067187535377,0,"AUS","PGA Tour Australasia",70,0,39.8001450488503,0,0,"Asian Tour"
608,"Brett Coletta",1.24449027040217,"18177",92,2.15778282293594,35.5637032772763,0.0606737382244069,0,"AUS","PGA Tour Australasia",45,0.66805532375019,30.1609159482071,0.022149702777508,0,"PGA Tour Canada"
609,"Yujiro Ohori",1.2487893467314,"17802",192,0,44.5077453694499,0,0,"JPN","Japan Golf Tour",85,0,36.740794025648,0,0,"Japan Golf Tour"
610,"Kent Bulle",1.24925004887234,"15715",192,0.815028519291878,26.8799187874015,0.0303210930709314,0,"USA","Web.com Tour",37,0,15.8092956786108,0,0,"Web.com Tour"
611,"Alex Haindl",1.25157290197531,"10792",165,5.07257607143263,40.0197641669673,0.12675177320559,0,"RSA","Sunshine Tour",66,4.14401194681288,31.4434193034333,0.131792662458958,0,"Sunshine Tour"
612,"Jeppe Huldahl",1.25345072824032,"8353",66,3.07709380071407,36.6660230922751,0.0839222130245797,0,"DEN","European Challenge Tour",46,3.04092423461826,32.5064345533462,0.0935483782334789,0,"European Challenge Tour"
613,"Ryan Spears",1.25521967613303,"14011",100,0,3.56293217384142,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
614,"Joseph Dean",1.25656131156291,"16497",116,0.749040630551442,37.697674601894,0.0198696773331957,0,"ENG","EuroPro Tour",47,0,30.2821752448587,0,0,"EuroPro Tour"
615,"Thomas Linard",1.25864906940558,"15337",219,5.67230765991066,56.7223772693241,0.100001232899283,0,"FRA","European Challenge Tour",76,1.34605418033115,43.0848790737069,0.0312419161726879,0,"European Challenge Tour"
616,"Victor Perez",1.25965486928626,"20730",171,14.4364477984886,52.0266094115122,0.277482003186126,0,"FRA","European Challenge Tour",83,14.4364477984886,44.6103824045738,0.32361183698368,0,"European Challenge Tour"
617,"Matt Harmon",1.2618165008401,"12385",220,0,58.2851690952364,0,0,"USA","Web.com Tour",84,0,43.6037768077422,0,0,"Web.com Tour"
618,"Doyeob Mun",1.26410280008344,"17386",146,0,42.0533744009019,0,0,"KOR","Korean Golf Tour",64,0,35.9987524848012,0,0,"Korean Golf Tour"
619,"Dicky Pride",1.26522619131338,"5467",185,18.2802476472527,47.6016070087716,0.384025851141625,0,"USA","PGA Tour",69,14.794002554152,37.1816747153217,0.397884244521556,0,"Web.com Tour"
620,"Edward Loar",1.26543568253057,"6938",84,0,40.0302077881953,0,0,"USA","Web.com Tour",54,0,34.9201334709581,0,0,"Web.com Tour"
621,"Junseok Lee",1.27363602376245,"16006",144,1.33611064750038,39.3270470075112,0.0339743446093268,0,"AUS","Korean Golf Tour",63,1.33611064750038,32.3661490028757,0.0412811127879831,0,"Korean Golf Tour"
622,"Max Homa",1.27512632323003,"17538",182,4.85304681895781,52.9618698933444,0.0916328450776183,0,"USA","Web.com Tour",63,0.42304682817397,41.1747856907173,0.0102744148166713,0,"Web.com Tour"
623,"Tom Murray",1.27634481623935,"17077",212,7.40180919818521,51.379779595569,0.144060742503137,0,"ENG","European Challenge Tour",72,6.75674219338993,39.1770152972529,0.17246699734841,0,"European Challenge Tour"
624,"Toby Tree",1.27877684305449,"19357",197,6.03927538060595,48.7819115721535,0.123801531878742,0,"ENG","European Challenge Tour",64,4.4883703611171,36.41655665456,0.12325081703064,0,"European Challenge Tour"
625,"Michael Hoey",1.27933496326449,"7303",198,7.05471549582848,44.4633542821851,0.158663591843656,0,"NIR","European Tour",64,2.33269338137038,36.2841355938591,0.0642896225358934,0,"European Challenge Tour"
626,"Graeme Storm",1.28075826792653,"3323",239,30.3573740172596,30.3573740172596,1,1,"ENG","European Tour",56,19.416623699102,19.416623699102,1,0,"European Tour"
627,"Tapio Pulkkanen",1.28192868961284,"13139",195,32.1681918277175,47.6526686636105,0.675055410952931,1,"FIN","European Challenge Tour",81,31.5802124342035,39.6107872890211,0.797262932538493,1,"European Tour"
628,"David Skinns",1.28682515358589,"10873",177,1.81293057932697,48.398232497674,0.0374586113121817,0,"ENG","Web.com Tour",70,1.77593692922519,39.5315381909055,0.0449245592379644,0,"Web.com Tour"
629,"Jack Maguire",1.28706149911592,"19869",129,2.60170812356565,17.1645376222578,0.15157461161039,0,"USA","Web.com Tour",16,1.8757026048568,7.23205835774915,0.259359439881591,0,"Web.com Tour"
630,"Andre De Decker",1.29113522546529,"21303",109,2.11472797172768,30.5489682872533,0.0692242026585907,0,"RSA","Sunshine Tour",48,1.68132965729241,23.0627785693624,0.0729023023932581,0,"Sunshine Tour"
631,"Reinier Saxton",1.29291995429217,"11564",182,1.43320935998923,42.0013143165864,0.0341229645621649,0,"NED","European Challenge Tour",53,0,28.3301287809085,0,0,"European Challenge Tour"
632,"Matthew Baldwin",1.29539653478008,"13344",179,27.8540181945902,41.5058163884045,0.671087105815168,1,"ENG","European Tour",69,24.1732711976826,33.1860687934642,0.72841623236927,1,"European Challenge Tour"
633,"Romain Langasque",1.29793328983075,"16652",226,20.9269434321368,54.2984179496287,0.385406135617987,0,"FRA","European Challenge Tour",72,13.1485930853655,39.6955930472994,0.331235587529786,0,"European Challenge Tour"
634,"Grant Forrest",1.29920374675596,"16475",140,12.9150362601684,52.845359456896,0.244393006176876,0,"SCO","European Challenge Tour",83,12.1478201245064,42.9242530852759,0.283005975674704,0,"European Challenge Tour"
635,"Jaewoong Eom",1.29974033817902,"13835",81,0,31.2977997070433,0,0,"KOR","Korean Golf Tour",51,0,26.7641985538449,0,0,"Korean Golf Tour"
636,"Changwon Han",1.3016168560197,"13918",86,0,35.4780497751758,0,0,"KOR","Korean Golf Tour",58,0,31.4296145013229,0,0,"Korean Golf Tour"
637,"Arjun Atwal",1.30276691244217,"5701",155,18.55341176879,32.4661615375619,0.57146921256227,1,"IND","Asian Tour",58,14.7487818548819,27.0493371425695,0.545254834791152,0,"Asian Tour"
638,"Austin Smotherman",1.30533275507892,"22985",74,0.284721975769703,28.1822217091274,0.0101028931894851,0,"USA","PGA Tour Latinoamerica",49,0,25.007396287293,0,0,"PGA Tour Latinoamerica"
639,"Hennie Otto",1.31053159658969,"5942",159,10.2238497482747,32.5962706372683,0.313650903873202,0,"RSA","Sunshine Tour",52,5.63474291250764,23.629371708384,0.238463509823597,0,"Sunshine Tour"
640,"Clement Sordet",1.31345761650061,"17718",231,32.0667453760607,48.8458674010916,0.656488400804693,1,"FRA","European Challenge Tour",85,30.4594996258864,39.4457963015421,0.772186201871546,1,"European Challenge Tour"
641,"Natipong Srithong",1.31671882301506,"8531",216,5.75310708291735,56.5372822445423,0.101757757969923,0,"THA","Asian Tour",92,4.03691613653087,47.255957288838,0.085426607948209,0,"Asian Tour"
642,"Aaron Watkins",1.31967267480761,"9932",85,0,2.21988343096605,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
643,"Masamichi Uehira",1.31969116205137,"7420",88,0,15.5949170573961,0,0,"JPN","Japan Golf Tour",30,0,12.6606235497693,0,0,"Japan Golf Tour"
644,"Alfredo Garcia-Heredia",1.32103804310343,"7887",54,1.19165208771761,23.5560865000041,0.050587863468637,0,"ESP","Alps Golf Tour",30,1.19165208771761,22.5257217678146,0.0529018381741835,0,"European Challenge Tour"
645,"Rhys Enoch",1.32172980989298,"12287",185,5.10755930115915,51.2847602460978,0.099592145437548,0,"WAL","European Challenge Tour",78,5.07943557937878,43.2325096387721,0.1174911107826,0,"European Challenge Tour"
646,"Daniel Summerhays",1.32705623225366,"12424",268,40.2432717233238,45.8338778691197,0.878024587800316,1,"USA","PGA Tour",65,26.3923056548592,31.982911800655,0.825200213769111,1,"PGA Tour"
647,"Jared Du Toit",1.32714890808019,"22086",101,2.42158986033021,46.7820085689673,0.0517632725572318,0,"CAN","PGA Tour Canada",65,1.8818,37.9305615127383,0.049611709527897,0,"PGA Tour Canada"
648,"Sebastian Vazquez",1.33083585382986,"15487",161,1.73978809351452,14.0490803300446,0.123836440011941,0,"MEX","Web.com Tour",14,1.56748671887539,4.72112849950679,0.332015262672716,0,"Web.com Tour"
649,"Alexander Knappe",1.33195763128879,"12318",226,20.943462196235,52.9598905686873,0.395458940177982,0,"GER","European Challenge Tour",75,13.9480648035589,42.6873332667987,0.326749500053858,0,"European Challenge Tour"
650,"Marty Dou Zecheng",1.33348240932823,"16757",237,25.2016561808496,43.6903769892597,0.576823957986101,1,"CHN","China Tour - PGA Tour China Series",63,24.5137331009048,29.523496221389,0.830312674253845,0,"PGA Tour"
651,"A.J. McInerney",1.336164947858,"22915",77,5.27873440949268,17.0483559452511,0.309633047693557,0,"USA","Web.com Tour",22,5.27873440949268,9.67541324021186,0.545582320717197,0,"PGA Tour"
652,"James Beck III",1.33696245222517,"21427",79,0,16.9662329300312,0,0,"USA","PGA Tour Latinoamerica",23,0,10.1025251124886,0,0,"PGA Tour Latinoamerica"
653,"Gavin Moynihan",1.33851109323568,"17585",160,13.6749527200127,43.4805256725291,0.314507529715827,0,"IRL","European Challenge Tour",74,12.8332262461793,35.7182238785585,0.359290716408859,0,"European Challenge Tour"
654,"Junsung Kim",1.34227109803353,"15343",164,0.137070062592267,39.222393751829,0.00349468886217266,0,"KOR","Korean Golf Tour",66,0,31.9449363846824,0,0,"Korean Golf Tour"
655,"Augusto Nunez",1.34874959019732,"16796",232,2.17517737170699,55.0396433231406,0.0395201938162355,0,"ARG","PGA Tour Latinoamerica",82,2.17517737170699,44.6371886234304,0.0487301606303499,0,"Web.com Tour"
656,"Jose Toledo",1.35257375833349,"8670",195,0,58.2069897824548,0,0,"GUA","PGA Tour Latinoamerica",90,0,50.2389648501162,0,0,"Web.com Tour"
657,"David Law",1.35279414506817,"14784",208,2.06757190685913,48.1298920915593,0.0429581662665254,0,"SCO","European Challenge Tour",67,1.24518821103613,39.1832341280416,0.031778597115469,0,"European Challenge Tour"
658,"Heungchol Joo",1.35531489994346,"15528",189,0,48.6144382257138,0,0,"KOR","Korean Golf Tour",73,0,40.4543271316901,0,0,"Korean Golf Tour"
659,"Ockie Strydom",1.35631173900415,"13731",196,7.5379706045903,47.150237798082,0.159871316808013,0,"RSA","Sunshine Tour",83,6.30279823625783,38.0430965782857,0.165675215824974,0,"Sunshine Tour"
660,"Blake Sattler",1.35845315412811,"18592",68,0,30.9092980039985,0,0,"USA","PGA Tour Canada",42,0,23.0589077709284,0,0,"PGA Tour Canada"
661,"Will Mackenzie",1.35860215019467,"7470",143,6.63165108008033,9.82910589715315,0.674695251986357,1,"USA","PGA Tour",6,0,2.7070408348165,0,0,"Web.com Tour"
662,"Ben Leong",1.3604268562868,"8612",143,4.09684158899694,38.3402922448202,0.106854730340519,0,"MAS","Asian Tour",59,3.63746902311643,29.2290240101437,0.124447159845436,0,"Asian Tour"
663,"Ben Stow",1.36296980425676,"16401",147,6.55673007395119,42.4356438112669,0.154509970512344,0,"ENG","European Challenge Tour",48,6.40108791903075,35.1550701176053,0.182081500552182,0,"European Challenge Tour"
664,"Simon Forsstrom",1.36403969379819,"19806",180,1.18483216807003,42.5361734984317,0.027854695677168,0,"SWE","European Challenge Tour",52,0,31.7059471353269,0,0,"European Challenge Tour"
665,"Brett Lederer",1.36445136747427,"13378",99,0,31.0722767223116,0,0,"USA","PGA Tour Canada",38,0,22.0429272643498,0,0,"PGA Tour Canada"
666,"David Coupland",1.36474330099344,"12427",142,0.111275331517136,37.9794672108299,0.00292988131980444,0,"ENG","EuroPro Tour",48,0,29.7776083242523,0,0,"EuroPro Tour"
667,"Simon Hawkes",1.36480276472817,"16959",44,0,13.781906666376,0,0,"AUS","PGA Tour Australasia",24,0,12.4610085629728,0,0,"PGA Tour Australasia"
668,"Sangmoon Bae",1.36589725765097,"10081",65,18.0386505364856,21.7484428260291,0.829422624910713,1,"KOR","PGA Tour",45,17.8478118165837,21.5576041061272,0.827912588463897,0,"PGA Tour"
669,"Ulrich Van Den Berg",1.36750832339497,"6155",200,6.40069156462402,41.5083434704038,0.154202529647752,0,"RSA","Sunshine Tour",70,4.00796827398368,31.472760560146,0.127347210815024,0,"Sunshine Tour"
670,"Cyril Bouniol",1.36774822455951,"18240",102,0.640873443721154,12.8946073789743,0.0497008885098858,0,"FRA","European Challenge Tour",6,0,4.21321933061321,0,0,"Web.com Tour"
671,"Greg Chalmers",1.36894941967704,"5625",218,35.7977804291669,37.5129483023373,0.954277977317408,1,"AUS","PGA Tour",60,26.2359974246649,26.8840110887026,0.975895945664522,0,"PGA Tour"
672,"Francesco Laporta",1.3694036225879,"14987",222,8.87540464586649,51.7289022569744,0.17157535262929,0,"ITA","European Challenge Tour",73,5.68741873176128,40.5523161597481,0.140248924607827,0,"European Challenge Tour"
673,"Juvic Pagunsan",1.3761880202395,"8615",244,3.24515504633871,42.3327104218178,0.0766583338038803,0,"PHI","Japan Golf Tour",73,2.83706048260507,32.7939175352252,0.0865117892535306,0,"Japan Golf Tour"
674,"Duncan Stewart",1.37622015587262,"12472",226,22.4950112113564,53.5037438360072,0.420438077759666,0,"SCO","European Challenge Tour",73,15.8962968982306,41.3968623624208,0.383997626657351,0,"European Challenge Tour"
675,"Michael Arnaud",1.37693488606707,"13815",122,0,31.8246036815229,0,0,"USA","Web.com Tour",38,0,28.1845756141983,0,0,"Web.com Tour"
676,"Nick Flanagan",1.37738601625369,"8357",48,0.321613338043153,16.406223372825,0.0196031305154523,0,"AUS","PGA Tour Australasia",26,0,14.3909139263608,0,0,"PGA Tour Australasia"
677,"Borja Virto Astudillo",1.37770206649741,"17313",239,5.22040095492505,57.9358821093194,0.0901065240548967,0,"ESP","European Challenge Tour",78,0.927480241032183,46.6944015851078,0.0198627717573745,0,"European Challenge Tour"
678,"Kodai Ichihara",1.37862025724835,"12140",227,5.85442184924458,43.8766449351827,0.133429113777799,0,"JPN","Japan Golf Tour",69,5.705346,34.7783496816032,0.164048784724767,0,"Japan Golf Tour"
679,"Stuart Appleby",1.37928270848112,"5294",193,24.3935415839892,41.0203670948822,0.594669022038873,1,"AUS","PGA Tour",62,18.7537177514329,32.4862229802429,0.57728218398422,0,"PGA Tour"
680,"Brett Rumford",1.37973436937848,"6255",204,37.9954332335106,43.0849774514775,0.881871953543464,1,"AUS","European Tour",75,30.8526235327385,35.3648337902503,0.872409685726962,1,"European Tour"
681,"Ryutaro Nagano",1.38148260685068,"10523",273,0,44.9314278202663,0,0,"JPN","Japan Golf Tour",79,0,34.4253952481659,0,0,"Japan Golf Tour"
682,"Thomas Bjorn",1.38205799571795,"5725",166,35.3341297706671,35.4483642694451,0.996777439491715,1,"DEN","European Tour",57,28.2554269812339,28.2554269812339,1,0,"European Tour"
683,"Taihei Sato",1.38228851007578,"14371",51,0,29.3337622741422,0,0,"JPN","PGA Tour China",43,0,29.1416135833601,0,0,"PGA Tour China"
684,"David Bransdon",1.38452576728003,"5624",193,3.30194582280039,41.3718800329472,0.0798113554465215,0,"AUS","PGA Tour Australasia",73,2.90359736637577,34.1913722795163,0.0849219312591114,0,"Japan Golf Tour"
685,"Andreas Halvorsen",1.38517192470759,"17747",127,2.26790341781002,32.2148877355857,0.0703992339326024,0,"NOR","PGA Tour Latinoamerica",55,1.8818,27.1032136772428,0.0694308808693063,0,"PGA Tour Latinoamerica"
686,"Jarin Todd",1.38517456737294,"14821",178,4.9502048654956,42.4405681145751,0.116638515585647,0,"USA","Asian Tour",73,4.9502048654956,36.5624241214444,0.135390499520852,0,"Asian Tour"
687,"Ross McGowan",1.38630281137518,"11981",168,20.9064725888274,40.0811709308022,0.521603339007267,1,"ENG","Sunshine Tour",55,18.0575503972952,34.8851927948695,0.517627937545779,0,"European Challenge Tour"
688,"Nathan Kimsey",1.3867538701082,"18027",150,16.153452646514,43.8204773832662,0.368627947733918,0,"ENG","European Tour",61,9.60426755880597,34.0695498555816,0.281901803795994,0,"European Challenge Tour"
689,"Clement Berardo",1.38870007238334,"14970",115,5.73203685970615,11.8183657659756,0.485010954408635,0,"FRA","European Tour",16,2.78373134659317,6.43442334659317,0.432631052799327,0,"European Tour"
690,"Sam Brazel",1.39307717470844,"8390",220,38.2420185455288,40.3177115335289,0.948516597072384,1,"AUS","Asian Tour",69,30.6869107203172,30.6869107203172,1,1,"European Tour"
691,"Galam Jeon",1.39320767551241,"21513",98,0,23.8511489464095,0,0,"KOR","Korean Golf Tour",34,0,17.6261821257925,0,0,"Korean Golf Tour"
692,"Michael Gligic",1.39362364542182,"13404",141,1.8818,37.4189300463183,0.0502900536618938,0,"CAN","PGA Tour Canada",48,1.8818,28.6579182905476,0.0656642251862616,0,"PGA Tour Canada"
693,"Narutoshi Yamaoka",1.39825526857035,"14731",91,0,26.1705943480554,0,0,"JPN","Japan Golf Tour",35,0,22.5374383738109,0,0,"Japan Golf Tour"
694,"Steve LeBrun",1.40302659292481,"7099",87,0,7.13305222192962,0,0,"USA","Web.com Tour",12,0,2.67238248378717,0,0,"PGA Tour Canada"
695,"Justin Hicks",1.40697450929534,"9166",132,2.08473505525002,23.2604751539251,0.0896256435629274,0,"USA","Web.com Tour",23,0,18.1912470038973,0,0,"PGA Tour Canada"
696,"Ben Evans",1.41048920843842,"10151",237,21.9703821345679,47.9361199250425,0.458326251038316,0,"ENG","European Tour",77,16.1695826967244,39.3856202361434,0.410545336084003,0,"European Challenge Tour"
697,"Tomoharu Otsuki",1.41153865765069,"12377",41,0,22.7425120457809,0,0,"JPN","Japan Golf Tour",33,0,21.4516618303347,0,0,"Japan Golf Tour"
698,"Max McGreevy",1.41356024737085,"23505",87,0,43.2232857669225,0,0,"USA","Web.com Tour",63,0,37.3541776375783,0,0,"Web.com Tour"
699,"Alex Kang",1.42109301360157,"17531",193,1.79256520608959,51.6155642185471,0.0347291603458916,0,"USA","Web.com Tour",71,1.79256520608959,40.6129476090771,0.044137776537277,0,"Web.com Tour"
700,"Ruaidhri McGee",1.42189954188081,"17818",142,8.47475615494993,35.0332763210375,0.241905897618283,0,"IRL","European Challenge Tour",46,7.98624646634941,29.4287757828181,0.271375422657308,0,"European Challenge Tour"
701,"Shunya Takeyasu",1.42203145443374,"14663",172,0.185876834772722,39.5563778100995,0.00469903578292915,0,"JPN","Japan Golf Tour",77,0,33.2728410805703,0,0,"Japan Golf Tour"
702,"Santiago Rivas",1.42329434618623,"15256",69,2.17517737170699,5.05342823006006,0.430435987745518,0,"COL","PGA Tour Latinoamerica",6,2.17517737170699,3.52123155203814,0.617731989379672,0,"PGA Tour"
703,"Christopher Mivis",1.42352266490793,"11198",214,13.480225802988,54.028478506304,0.24950222874433,0,"BEL","European Challenge Tour",85,13.2040454864914,45.3724802737526,0.291014408002944,0,"European Challenge Tour"
704,"Andres Gonzales",1.43173821343292,"11640",228,10.8536724130221,46.7623759634478,0.232102672060675,0,"USA","PGA Tour",57,1.43751823114621,31.509322735606,0.0456219971215626,0,"Web.com Tour"
705,"Atomu Shigenaga",1.43423876994732,"10719",200,0,32.5418074160197,0,0,"JPN","Japan Golf Tour",58,0,24.5078488961566,0,0,"Japan Golf Tour"
706,"Santiago Tarrio Ben",1.43830744725939,"20704",129,1.19165208771761,38.2765222566825,0.0311327157604963,0,"ESP","Alps Golf Tour",57,1.19165208771761,33.1862335653745,0.0359080244936545,0,"Alps Golf Tour"
707,"Tomohiro Umeyama",1.43902436832844,"13151",65,0,21.4959608044392,0,0,"JPN","Japan Golf Tour",29,0,17.9842845340361,0,0,"Japan Golf Tour"
708,"Kazuki Higa",1.4402808104352,"15756",64,0,20.0190951829309,0,0,"JPN","Japan Golf Tour",28,0,18.1171403278223,0,0,"Asian Development Tour"
709,"D.J. Trahan",1.44089564435021,"7236",103,15.3954868831256,19.715957506554,0.780864275955547,1,"USA","PGA Tour",22,13.203804525602,13.626851353776,0.968954909891437,0,"PGA Tour"
