"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1514,"Shun Yat Hak",2.88903230018075,"13568",104,0.0207391109789283,40.4719425964427,0.000512431814447946,0,"HKG","PGA Tour China",61,0,34.8698267204221,0,0,"PGA Tour China"
1515,"Juan Pablo Solis",2.8897270737493,"10374",43,0,4.8881105472695,0,0,"MEX","PGA Tour Latinoamerica",11,0,4.46988934453908,0,0,"PGA Tour Latinoamerica"
1516,"Craig Farrelly",2.89025195651165,"12979",92,0.368676457489726,30.0577411151495,0.0122656075876543,0,"ENG","EuroPro Tour",36,0,26.0240600994465,0,0,"EuroPro Tour"
1517,"James Vargas",2.89033791506947,"11798",129,0,9.73589690299448,0,0,"USA","PGA Tour Latinoamerica",13,0,3.32882251658135,0,0,"PGA Tour Latinoamerica"
1518,"Andre Nel",2.89648465147816,"21200",85,1.95844298967562,33.8163285771678,0.0579141223213073,0,"RSA","Sunshine Tour",58,1.92944946206698,29.6557572428969,0.0650615476200366,0,"Sunshine Tour"
1519,"Jake Johnson",2.89908470220917,"18712",80,0,29.7195168898775,0,0,"USA","PGA Tour Canada",28,0,20.4647144969425,0,0,"PGA Tour Canada"
1520,"Udayan Mane",2.89935643875588,"16818",75,2.0763732965413,26.509271982285,0.0783263040165287,0,"IND","Asian Tour",45,1.81186185638696,24.3069128382129,0.0745410109645243,0,"Asian Tour"
1521,"Desvonde Botes",2.90089067872279,"3793",42,0.20478174848573,6.78237472414946,0.0301932224058012,0,"RSA","Sunshine Tour",8,0,5.55911440758304,0,0,"Sunshine Tour"
1522,"Hsu Hao-sheng",2.90530764092788,"13475",106,0,21.7534042646242,0,0,"TPE","Asian Tour",39,0,17.735574950733,0,0,"Asian Tour"
1523,"Udorn Duangdecha",2.90550994639284,"7113",59,0.0762755672201687,13.5064275596241,0.00564735322374852,0,"THA","Asian Tour",18,0,9.92340712051358,0,0,"Asian Tour"
1524,"Fumihiro Ebine",2.90811735057507,"9000",46,0,6.36246662675803,0,0,"JPN","Japan Golf Tour",10,0,4.78966501076029,0,0,"Japan Golf Tour"
1525,"Nirun Sae-Ueng",2.90861972547458,"18594",214,0.230050471954109,43.5575671842126,0.00528152711057495,0,"THA","Asian Development Tour",68,0,35.9737822418344,0,0,"Asian Development Tour"
1526,"Gary King",2.90915971698081,"17835",164,4.1852504804814,27.0788648796066,0.154557825783656,0,"ENG","European Challenge Tour",34,0.492640113833992,18.6665086407561,0.0263916580928461,0,"European Challenge Tour"
1527,"Shigeru Nonaka",2.91290592952002,"6097",59,0,20.3407958647271,0,0,"JPN","Japan Golf Tour",28,0,19.0220730799908,0,0,"Japan Golf Tour"
1528,"Matias Calderon",2.9143853112709,"22607",111,8.58570307655673,37.7624239476495,0.227361016031682,0,"CHI","Sunshine Tour",58,8.58570307655673,30.1480091785169,0.284785075714877,0,"Sunshine Tour"
1529,"Jiung Jeong",2.91959910083905,"18311",69,0,31.2486233128189,0,0,"KOR","China Tour - PGA Tour China Series",42,0,30.0566631755179,0,0,"Korean Golf Tour"
1530,"Nikolai Hogh",2.92114933117192,"19640",128,0,31.2551264327985,0,0,"DEN","Nordic Golf League",41,0,24.0464576218834,0,0,"Nordic Golf League"
1531,"Ruan de Smidt",2.92135823090946,"15864",199,4.54857105624093,37.4697801704518,0.121393054230616,0,"RSA","Sunshine Tour",56,3.49992832980074,29.0958758650395,0.120289498966626,0,"Sunshine Tour"
1532,"Wang Wei Lun",2.92321631063133,"19494",91,0,35.9108046002516,0,0,"TPE","Asian Tour",57,0,33.5194781020722,0,0,"Asian Tour"
1533,"Todd Clements(Am)",2.92340793308073,"22608",52,1.50923020316903,9.71923364320776,0.155282840044055,0,"ENG","MENA Golf Tour",23,1.50923020316903,5.92242617483146,0.254833096878911,0,"MENA Golf Tour"
1534,"Luca Galliano",2.92373654965116,"15566",165,4.56832476964133,43.8325200024428,0.104222270802289,0,"SUI","ProGolf Tour",63,2.4866548565155,34.775564272097,0.0715058089944705,0,"ProGolf Tour"
1535,"Gustav Adell",2.92396250693904,"12234",117,1.84262109885256,25.3293252993009,0.072746552743883,0,"SWE","Nordic Golf League",27,1.825346,16.6167750130564,0.109849594675607,0,"Nordic Golf League"
1536,"Janne Kaske",2.92467386684327,"14117",257,0.230050471954109,54.0421129724154,0.00425687411725616,0,"FIN","Asian Development Tour",78,0,39.8960273983763,0,0,"Asian Development Tour"
1537,"Tim Hart",2.92485258988194,"15920",133,0.591424574798265,15.2658555785954,0.0387416592377249,0,"AUS","PGA Tour Australasia",27,0.591424574798265,9.34333292975444,0.0632991010001191,0,"PGA Tour Australasia"
1538,"Lyle Rowe",2.92485543777982,"11956",200,4.17232696687431,49.1462672148899,0.0848961112067983,0,"RSA","Sunshine Tour",76,3.24521317853841,41.5363107135786,0.0781295479253414,0,"Sunshine Tour"
1539,"Stephen Ferreira",2.92684055496847,"17409",159,1.27809294728806,37.0052850492174,0.0345381192331903,0,"POR","Sunshine Tour",56,1.21943211298611,30.0389910293017,0.0405949757698789,0,"Sunshine Tour"
1540,"Kasidit Lepkurte",2.92732217136207,"15653",104,0,24.4666970440446,0,0,"THA","Asian Development Tour",45,0,21.149452842821,0,0,"Asian Development Tour"
1541,"Heinrich Bruiners",2.9274966733246,"11976",175,1.57359143166883,41.0077059691046,0.0383730665854458,0,"RSA","Sunshine Tour",52,1.0148753773274,30.3361135501792,0.0334543637453323,0,"Sunshine Tour"
1542,"Gabriel Axell",2.9295000263477,"20150",88,0.0768432212600929,18.673081804992,0.00411518688037611,0,"SWE","Nordic Golf League",18,0,11.7932580475904,0,0,"Nordic Golf League"
1543,"Charles Wang",2.93459597938522,"21376",51,0,24.630602883981,0,0,"CHN","PGA Tour Canada",28,0,21.6101551312258,0,0,"PGA Tour Canada"
1544,"Jesper Kennegard",2.9365465266967,"11531",92,0,28.4398501280955,0,0,"SWE","Nordic Golf League",34,0,21.980844525858,0,0,"Nordic Golf League"
1545,"Andrew Georgiou",2.93843763360195,"14391",109,0.81599234300881,8.09083320331889,0.100853932160422,0,"RSA","Sunshine Tour",11,0,3.97646919745582,0,0,"Sunshine Tour"
1546,"Neil Raymond",2.93963634986548,"15620",97,0,33.9607719339301,0,0,"ENG","EuroPro Tour",40,0,27.5905668643858,0,0,"EuroPro Tour"
1547,"Sean Einhaus",2.94430436975029,"10223",131,1.4489629920116,44.5625406302386,0.0325152689123919,0,"GER","European Challenge Tour",60,1.43060280617616,35.6502430988447,0.0401288373324591,0,"European Challenge Tour"
1548,"Nattawat Suvajanakorn",2.94530344120863,"17018",160,0.0381377836100844,47.2394608001875,0.000807328935683639,0,"THA","Asian Development Tour",78,0,40.2129720925488,0,0,"Asian Development Tour"
1549,"James Allan",2.94562906274067,"18778",120,2.67925667922046,37.7650596429254,0.0709453845579289,0,"ENG","European Challenge Tour",49,0.609716056493057,30.7666927162343,0.0198174065089334,0,"European Challenge Tour"
1550,"Anthony Paolucci",2.94761774238683,"15207",161,2.2888710831064,25.7148560471075,0.0890096790319719,0,"USA","PGA Tour Latinoamerica",46,2.2888710831064,19.2876623091592,0.118670217593943,0,"PGA Tour Latinoamerica"
1551,"David Smail",2.94863690330386,"4986",89,0.627308415396993,10.8873980047371,0.0576178454323112,0,"NZL","Japan Golf Tour",19,0.591424574798265,8.05307355239708,0.0734408509931244,0,"PGA Tour Australasia"
1552,"Anthony Snobeck",2.94880434143183,"10655",45,0,10.5478987771352,0,0,"FRA","European Challenge Tour",14,0,8.07325159255383,0,0,"Alps Golf Tour"
1553,"Ronnachai Jamnong",2.94933608927326,"8502",70,0,14.8030019119264,0,0,"THA","Asian Development Tour",22,0,12.7837470143197,0,0,"Asian Development Tour"
1554,"Austin Bautista",2.95000451067166,"21152",49,0,8.60523390501933,0,0,"AUS","PGA Tour Australasia",22,0,6.45932789079631,0,0,"PGA Tour Australasia"
1555,"Cody Martin",2.95299289423353,"19752",52,1.21943211298611,14.7213148734992,0.0828344562605133,0,"USA","Sunshine Tour",30,1.21943211298611,11.5420960247758,0.105650837626764,0,"Sunshine Tour"
1556,"Josh Loughrey",2.95343342763191,"19812",146,0.0768432212600929,34.7456973426549,0.00221158955315476,0,"ENG","EuroPro Tour",38,0,26.9912414990097,0,0,"EuroPro Tour"
1557,"Todd Sinnott",2.95411587909146,"16918",173,5.6192224532418,29.5833783026457,0.189945258981435,0,"AUS","PGA Tour Australasia",53,4.58598917958272,21.9555991729475,0.208875610428948,0,"Asian Tour"
1558,"Himmat Rai",2.95826201598498,"11782",166,1.17736064002613,34.5152838986644,0.0341112836702376,0,"IND","Asian Tour",54,0.591424574798265,30.2775837767927,0.0195334138667823,0,"Asian Tour"
1559,"Andreas Andersson",2.96119369040463,"11653",115,0,8.76472875968891,0,0,"SWE","Nordic Golf League",6,0,1.28996213091294,0,0,"Nordic Golf League"
1560,"Ben Lein",2.96194450617156,"18351",100,0,25.8835963161309,0,0,"USA","China Tour - PGA Tour China Series",34,0,23.9605816595213,0,0,"PGA Tour China"
1561,"Johnson Poh",2.96235489800646,"12719",155,0,40.7797406707059,0,0,"SIN","Asian Development Tour",72,0,35.1413425158454,0,0,"Asian Development Tour"
1562,"Brian Dwyer",2.96524680494818,"14262",104,0,28.3987996633838,0,0,"USA","PGA Tour Canada",28,0,17.0642736524387,0,0,"PGA Tour Canada"
1563,"Nobuhiro Masuda",2.96688767924136,"7476",159,0,26.2387621494969,0,0,"JPN","Japan Golf Tour",43,0,19.6457555729017,0,0,"Japan Golf Tour"
1564,"Smylie Kaufman",2.96796609494604,"18631",221,29.2715908215456,29.6073990419478,0.988657962831302,1,"USA","PGA Tour",46,19.1712809024298,19.1712809024298,1,0,"PGA Tour"
1565,"Madalitso Muthiya",2.96800077709224,"11035",178,4.55802123362634,31.7305863065371,0.143647557898648,0,"ZAM","Sunshine Tour",48,3.66866398106754,24.3470182706917,0.15068227001266,0,"Sunshine Tour"
1566,"Alberto Sanchez",2.96827695682059,"16246",75,0,21.6446354507119,0,0,"USA","PGA Tour Latinoamerica",42,0,17.2479101126809,0,0,"PGA Tour Latinoamerica"
1567,"Jay Bayron",2.9692149658453,"8616",67,0.164555425369849,5.20647842950938,0.0316058978439589,0,"PHI","Asian Development Tour",12,0,3.05102911477651,0,0,"Asian Tour"
1568,"Victor Gebhard Osterby",2.9735784699602,"16449",140,0,33.2458508221896,0,0,"DEN","Nordic Golf League",42,0,25.5279124901134,0,0,"European Challenge Tour"
1569,"Mathias Gladbjerg",2.97790978155089,"20187",132,0.0792198157320546,32.9118208324103,0.00240703229807456,0,"DEN","Nordic Golf League",40,0,26.4451224260502,0,0,"Nordic Golf League"
1570,"Mathias Eggenberger",2.98093449034157,"14810",99,2.16333982625166,33.7384185256202,0.0641209612302624,0,"SUI","ProGolf Tour",50,0,26.0551526936202,0,0,"ProGolf Tour"
1571,"Raphael De Sousa",2.98146607457076,"8040",81,2.53016312006466,21.6283224144867,0.116983789661373,0,"SUI","Asian Tour",26,0.410355423328751,17.7867505877266,0.0230708482308122,0,"European Challenge Tour"
1572,"Linus Gillgren",2.98263796886374,"15642",64,0.0483015936442549,1.60488485736125,0.0300966099983475,0,"SWE","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1573,"Jordan Sherratt",2.98432014011626,"10978",68,0.0381377836100844,1.12989060387833,0.0337535186850629,0,"AUS","Asian Development Tour",0,0,0,NA,0,NA
1574,"Niccolo Ravano",2.98833694189349,"10071",129,1.82311817754483,10.0796065769797,0.180871958009607,0,"ITA","European Challenge Tour",6,0.477860910418972,1.363610991727,0.350437854577402,0,"European Challenge Tour"
1575,"Rhys West",2.99427465333521,"10989",179,4.1134506281555,40.119168181791,0.102530805462275,0,"RSA","Sunshine Tour",60,2.90850375500247,32.9869544135355,0.0881713333865412,0,"Sunshine Tour"
1576,"George Bryan IV",2.99517328787,"23054",41,0,7.67717368940652,0,0,"USA","PGA Tour Latinoamerica",14,0,4.31212514663287,0,0,"PGA Tour Latinoamerica"
1577,"Troy Matteson",2.9980741863038,"7954",54,10.4691497422522,11.0393558494706,0.948347882340826,1,"USA","PGA Tour",16,9.18364430295586,9.18364430295586,1,0,"PGA Tour"
1578,"Ignacio Marino",3.00224625658699,"18334",119,0,22.7872314873978,0,0,"ARG","PGA Tour Latinoamerica",43,0,18.610986801485,0,0,"PGA Tour Latinoamerica"
1579,"David Gleeson",3.00263675286181,"5898",77,3.05443444659965,25.6570736565502,0.119048434263658,0,"AUS","Asian Tour",39,2.93308730572046,24.1341102258925,0.121532854464784,0,"Asian Tour"
1580,"Luo Xuewen",3.00318291377958,"17349",109,4.19463485773223,37.429810921423,0.112066685737155,0,"CHN","PGA Tour China",57,3.42530004826353,33.0326910183079,0.103694247809393,0,"PGA Tour China"
1581,"Luca Cianchetti",3.00607234115153,"20843",92,9.91447227568359,33.334265634967,0.297425849552344,0,"ITA","European Challenge Tour",46,7.00279144400712,28.4608732254359,0.246049774669198,0,"European Challenge Tour"
1582,"Jhared Hack",3.00648642297795,"14457",145,1.19420499004088,41.7539959182066,0.0286009749193887,0,"USA","Web.com Tour",53,0.852390410337246,29.8528307473453,0.0285530848833505,0,"Web.com Tour"
1583,"Alvaro Jose Arizabaleta",3.00712015822391,"15246",49,0,11.3604309334358,0,0,"COL","PGA Tour Latinoamerica",17,0,10.4304803834672,0,0,"Alps Golf Tour"
1584,"Jose Manuel Lara",3.00939788643674,"5815",76,0.478027506832096,2.59257472825516,0.184383308848272,0,"ESP","European Challenge Tour",2,0,0.449619330613211,0,0,"European Challenge Tour"
1585,"Panuwat Muenlek",3.01025071995987,"10690",192,0,38.9398869104949,0,0,"THA","Asian Development Tour",62,0,27.13977517246,0,0,"Asian Development Tour"
1586,"Dohoon Kim(Mar1989)",3.01067224323953,"11701",92,0.0472012294028536,8.69601295421436,0.0054279161785262,0,"KOR","Korean Golf Tour",16,0,3.7693815874468,0,0,"Korean Golf Tour"
1587,"Rafael Gomez",3.01075367211654,"7747",91,0,8.123800686607,0,0,"ARG","PGA Tour Latinoamerica",13,0,4.37512360433019,0,0,"PGA Tour Latinoamerica"
1588,"Kazuo Hoffman",3.01168538542806,"18533",63,0,6.24655462592251,0,0,"USA","PGA Tour Canada",2,0,0.410355423328751,0,0,"PGA Tour Canada"
1589,"Byungmin Cho",3.01343922643252,"11696",219,0,43.078237805877,0,0,"KOR","Japan Golf Tour",71,0,33.1532474628106,0,0,"Japan Golf Tour"
1590,"Ross Beal",3.01381404288423,"19731",42,0,3.55733294598899,0,0,"USA","PGA Tour Canada",4,0,2.38440983201145,0,0,"PGA Tour Latinoamerica"
1591,"Taekgi Lee",3.01810674133869,"20758",70,0,8.3474299973198,0,0,"KOR","Korean Golf Tour",8,0,3.03515212564895,0,0,"Korean Golf Tour"
1592,"Darryn Lloyd",3.01859466143329,"13728",93,0.464032986677202,7.79628601504433,0.0595197489909641,0,"RSA","European Challenge Tour",6,0,1.39638485128259,0,0,"EuroPro Tour"
1593,"Jarand Ekeland Arnoy",3.01866203352104,"20463",172,5.70910644837991,44.2599961600924,0.12899021562789,0,"NOR","Nordic Golf League",67,5.70910644837991,33.7010956906222,0.169404179044794,0,"European Challenge Tour"
1594,"Insung Ko",3.01904740968424,"17490",78,0,26.7770211194574,0,0,"KOR","Korean Golf Tour",40,0,22.0216664233017,0,0,"Korean Golf Tour"
1595,"Francisco Ojeda",3.0250544317744,"9849",41,0,5.7078574835629,0,0,"ARG","PGA Tour Latinoamerica",14,0,4.29583874464743,0,0,"PGA Tour Latinoamerica"
1596,"Thomas Petersson",3.02588730969309,"12384",76,0,7.124283999073,0,0,"SWE","China Tour - PGA Tour China Series",8,0,5.42709617923411,0,0,"PGA Tour Canada"
1597,"Neil O'Briain",3.0268541868133,"17820",68,2.14400268460628,25.8815454342091,0.0828390518663707,0,"IRL","European Challenge Tour",35,1.52046211730913,20.1669123390154,0.0753938972783458,0,"Sunshine Tour"
1598,"James Kingston",3.03063776182764,"2931",45,2.99550525444497,11.1891536975234,0.267715086897768,0,"RSA","Sunshine Tour",20,2.29878769850941,9.66835888525783,0.237764001708146,0,"Sunshine Tour"
1599,"Thomas Grava",3.03064483485535,"18636",101,0,29.7705720373872,0,0,"FRA","Alps Golf Tour",44,0,24.7142249487251,0,0,"Alps Golf Tour"
1600,"Oliver Suhr",3.03122058986659,"12562",160,0.386103417810022,38.2766545140764,0.0100871777513375,0,"DEN","Nordic Golf League",53,0,30.7579620851077,0,0,"Nordic Golf League"
1601,"Russell Surber",3.03129743969922,"9200",121,0,21.9157710668804,0,0,"USA","PGA Tour Canada",24,0,14.5886482108337,0,0,"PGA Tour Canada"
1602,"Adam Blyth",3.03172296857863,"7704",160,0.737669444360055,31.060652640071,0.0237493221056274,0,"AUS","PGA Tour Australasia",54,0.591424574798265,25.8094787989304,0.0229150142630069,0,"Asian Tour"
1603,"Liam Murray",3.0340700743372,"20012",86,0,26.5728930810797,0,0,"ENG","EuroPro Tour",30,0,21.8684999719688,0,0,"EuroPro Tour"
1604,"Luke Cornford",3.03419161134952,"19974",96,0,28.0617582691267,0,0,"ENG","EuroPro Tour",31,0,22.0909079217369,0,0,"EuroPro Tour"
1605,"Julien Foret",3.03419876393887,"8815",141,0,31.5215992360171,0,0,"FRA","Alps Golf Tour",46,0,24.803837644542,0,0,"Alps Golf Tour"
1606,"Rhys Davies",3.03486174467831,"11527",170,3.57258551953482,30.5986662002304,0.116756249967129,0,"WAL","European Challenge Tour",40,1.08758868585349,21.4132489942061,0.050790456233324,0,"European Challenge Tour"
1607,"Tyler Hogarty",3.03764933379039,"19312",90,0,24.8290495369642,0,0,"RSA","MENA Golf Tour",38,0,20.5905203146732,0,0,"Sunshine Tour"
1608,"Nicolas Maheut",3.03936872202343,"20896",85,0,33.7125856492926,0,0,"FRA","ProGolf Tour",50,0,29.7798470782237,0,0,"ProGolf Tour"
1609,"Bobby Wyatt",3.04344491309358,"18660",113,5.97997667458441,16.9205141571827,0.353415777974213,0,"USA","PGA Tour",14,0.463525083106403,8.8253504158593,0.052522003236658,0,"PGA Tour Canada"
1610,"Charlie Beljan",3.04385350366939,"13118",66,12.5009946052682,13.671466662346,0.914385772500806,1,"USA","PGA Tour",24,10.4417261981037,11.3274762794117,0.921805170060879,0,"PGA Tour"
1611,"Nicolas Tacher",3.04581279236609,"17609",119,0,15.1134699370669,0,0,"FRA","Alps Golf Tour",22,0,9.71572958724948,0,0,"Alps Golf Tour"
1612,"Suteepat Prateeptienchai",3.04652993008801,"21231",41,0,17.0116485232939,0,0,"THA","Asian Development Tour",30,0,15.9670833623307,0,0,"China Tour"
1613,"Neven Basic",3.04959786420492,"7700",124,0.171142598244396,14.5155419436991,0.011790300280086,0,"AUS","PGA Tour Australasia",22,0,9.44051500566394,0,0,"PGA Tour Australasia"
1614,"Shohei Hasegawa",3.05009449218891,"15819",101,0,43.6120804346708,0,0,"JPN","Japan Golf Tour",67,0,42.5385958069972,0,0,"Asian Development Tour"
1615,"Jake Redman",3.05145927248066,"13705",167,1.11895578469761,36.8965727217085,0.0303268217657315,0,"RSA","Sunshine Tour",57,0.914574084739585,30.1420510259671,0.0303421317929456,0,"Sunshine Tour"
1616,"Woochan Kim",3.05248941909026,"9054",120,0,28.3711169061929,0,0,"KOR","Korean Golf Tour",40,0,21.4923303474162,0,0,"Korean Golf Tour"
1617,"Benjamin Wheeler",3.05314541284266,"21286",127,0,34.3201142621779,0,0,"ENG","Alps Golf Tour",49,0,28.4333739213355,0,0,"Alps Golf Tour"
1618,"Nick Sherwood",3.05449205029008,"16247",120,0,15.0416727754283,0,0,"USA","Asian Development Tour",19,0,10.4058029411149,0,0,"PGA Tour Latinoamerica"
1619,"Linus Vaisanen",3.06328689292624,"19959",132,0,32.7410348977538,0,0,"FIN","Nordic Golf League",42,0,25.9496748860826,0,0,"European Challenge Tour"
1620,"Chris Gaunt",3.06456780217186,"6251",75,0.712771715677449,6.30412276862479,0.113064377366645,0,"AUS","PGA Tour Australasia",10,0.591424574798265,3.05600289018168,0.193528800872012,0,"PGA Tour Australasia"
1621,"Callum Mowat",3.06785715351619,"18153",170,2.19842248670943,36.8795773613162,0.0596108373252509,0,"RSA","Sunshine Tour",55,1.48846905684073,30.0229312107704,0.0495777393083711,0,"Sunshine Tour"
1622,"Joshua Salah",3.07000600842566,"19382",197,0,41.5000406687305,0,0,"USA","Asian Development Tour",75,0,34.3832558136799,0,0,"Asian Development Tour"
1623,"Craig Lawrie",3.07429685538182,"18680",91,0,30.2811548016984,0,0,"SCO","EuroPro Tour",34,0,24.6935331647543,0,0,"EuroPro Tour"
1624,"Edward Figueroa",3.0743005109152,"16044",91,0.238085469638438,11.8718790648307,0.0200545733609891,0,"PUE","PGA Tour Latinoamerica",12,0,7.158211659288,0,0,"PGA Tour Latinoamerica"
1625,"Naomi Ohta",3.07761521681665,"7856",69,0,4.65765853999062,0,0,"JPN","Japan Golf Tour",4,0,2.18521790776067,0,0,"Asian Development Tour"
1626,"Eugene Wong",3.08121380632851,"14836",98,0,23.429869219023,0,0,"CAN","China Tour - PGA Tour China Series",22,0,17.3967717552903,0,0,"PGA Tour China"
1627,"Chen Zihao(Sept1996)",3.08128161792102,"15405",169,1.98179242078285,38.5898977424831,0.0513552130665824,0,"CHN","China Tour - PGA Tour China Series",53,1.1212254493335,30.2809367358938,0.0370274360767857,0,"PGA Tour China"
1628,"Robbie Van West",3.08255819031803,"16498",169,0.524517713754192,47.0396889964703,0.0111505353233426,0,"NED","ProGolf Tour",61,0.42304682817397,37.6549578468639,0.0112348241072113,0,"European Challenge Tour"
1629,"Kaname Yokoo",3.08273210689191,"5680",44,0,8.29909572139927,0,0,"JPN","Japan Golf Tour",14,0,6.50363861924393,0,0,"Japan Golf Tour"
1630,"Kasper K Estrup",3.09162396237614,"15673",69,0,1.93295040137819,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
1631,"Seunghwan Jung",3.09389973224116,"17460",78,0,9.05196569297016,0,0,"KOR","Korean Golf Tour",12,0,3.73479945128908,0,0,"Korean Golf Tour"
1632,"Andrew Buchanan",3.09607395666107,"23456",58,0,29.3348490417781,0,0,"USA","PGA Tour Canada",32,0,23.4449370190784,0,0,"PGA Tour Canada"
1633,"Federico Maccario",3.09653926399295,"17655",154,4.68120978749167,35.7790195102942,0.130836726426917,0,"ITA","European Challenge Tour",48,4.16683764077541,28.1158144490187,0.148202629816432,0,"European Challenge Tour"
1634,"Huang Wenyi",3.09755078787917,"13466",160,1.93634545132297,45.1126823770533,0.0429224189140191,0,"CHN","China Tour - PGA Tour China Series",65,1.1212254493335,38.1601207431939,0.0293821253050798,0,"PGA Tour China"
1635,"Wynand Dingle",3.09768326348614,"12863",130,0.633866853315184,36.3403993058881,0.0174424845467364,0,"RSA","Sunshine Tour",54,0.609716056493057,30.1622440280915,0.0202145455731078,0,"Sunshine Tour"
1636,"Anthony Summers",3.10177372122086,"5233",51,0.242910279441852,2.57685732209776,0.0942660958985905,0,"AUS","PGA Tour Australasia",4,0,1.33442509540141,0,0,"PGA Tour Australasia"
1637,"Erick Justesen",3.10271232757718,"13174",53,0,4.07429223826333,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1638,"Duane Keun",3.10361679500597,"17198",52,0,31.9404402597922,0,0,"RSA","Sunshine Tour",42,0,27.9436491695691,0,0,"Sunshine Tour"
1639,"Tomas Melo Gouveia",3.10497713352123,"23267",51,0.680631199152789,28.9221024637723,0.0235332545414132,0,"POR","ProGolf Tour",49,0.436130750694815,28.6776020153144,0.0152080620430506,0,"ProGolf Tour"
1640,"Peradol Panyathanasedh",3.10631166821627,"8380",119,0.0381377836100844,33.5754636281656,0.00113588256092141,0,"THA","Asian Tour",55,0,28.737288994391,0,0,"Asian Tour"
1641,"Andrew Evans",3.11121372488411,"15589",177,0.756069193940939,27.5685920231019,0.0274250202298097,0,"AUS","PGA Tour Australasia",47,0.695287624659605,21.3800184984813,0.0325204407427895,0,"PGA Tour Australasia"
1642,"Steven Jeppesen",3.11133143918342,"8125",125,0.446590917518146,8.52022615834665,0.052415383021336,0,"SWE","European Challenge Tour",4,0,0.859177578868785,0,0,"European Challenge Tour"
1643,"Mikael Salminen",3.11137990122353,"13141",91,0,21.6860344036731,0,0,"FIN","Nordic Golf League",27,0,18.7557851187434,0,0,"European Challenge Tour"
1644,"Myung-Ho Kwon",3.11616366081117,"15540",85,0,19.3105998971992,0,0,"KOR","Korean Golf Tour",31,0,14.6812623867814,0,0,"Korean Golf Tour"
1645,"Seve Benson",3.11720436307283,"11574",101,1.85541349365745,14.706420137849,0.126163503848383,0,"ENG","European Tour",12,0,9.14937246049742,0,0,"European Challenge Tour"
1646,"Richard James",3.11799740731755,"17810",91,0,20.4344223963422,0,0,"WAL","EuroPro Tour",22,0,14.5240869539159,0,0,"EuroPro Tour"
1647,"Marcus Mohr",3.11984444205416,"20333",74,0,30.7955686883572,0,0,"ENG","Alps Golf Tour",51,0,27.5812979083657,0,0,"Alps Golf Tour"
1648,"Daniel Stapff",3.12089477767939,"16594",74,0,1.98237344954479,0,0,"BRA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1649,"Ray Beaufils",3.12093763393038,"12826",81,0,6.70282801800194,0,0,"AUS","China Tour - PGA Tour China Series",6,0,4.57798555945567,0,0,"Web.com Tour"
1650,"Nicholas Delio",3.12622086355476,"17544",51,0,4.48268838343561,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1651,"Riekus Nortje",3.12707135956554,"15179",89,2.78991098071987,27.4712753922821,0.101557388249389,0,"RSA","Sunshine Tour",47,2.78991098071987,22.5246675730527,0.123860251063486,0,"Sunshine Tour"
1652,"Maxime Radureau",3.12786131443621,"19874",133,0,33.0696408228612,0,0,"FRA","Alps Golf Tour",49,0,26.9748790793534,0,0,"Alps Golf Tour"
1653,"Chris Halley",3.13083135146986,"19993",50,0,4.52621409556009,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1654,"Shinichi Yokota",3.1350859800549,"5070",141,0,16.3089003781995,0,0,"JPN","Japan Golf Tour",28,0,10.5267843608545,0,0,"Japan Golf Tour"
1655,"Wisut Artjanawat",3.13584470551782,"8509",136,0.0381377836100844,29.1513219043541,0.00130826944092673,0,"THA","Asian Development Tour",43,0,24.1748875605693,0,0,"Asian Development Tour"
1656,"Diego Velasquez",3.13601227874383,"14840",77,0,2.07476208285769,0,0,"COL","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1657,"Max Kramer",3.13625085284776,"9220",143,4.02541701588152,35.1948676700463,0.114375114395087,0,"GER","ProGolf Tour",47,3.09654681603416,28.6925826175577,0.107921509098986,0,"ProGolf Tour"
1658,"Lincoln Tighe",3.13905102975377,"16980",136,1.67599266673335,15.6144589009902,0.107335942754127,0,"AUS","PGA Tour Australasia",28,1.18284914959653,9.21235899037926,0.128398073808437,0,"PGA Tour Australasia"
1659,"Alex Belt",3.13910726938508,"14062",65,0,32.9641661845693,0,0,"ENG","PGA Tour China",49,0,27.521433132246,0,0,"PGA Tour China"
1660,"Fabien Marty",3.14061671698088,"11685",72,0,7.82913044161314,0,0,"FRA","Alps Golf Tour",8,0,2.8190338743856,0,0,"Alps Golf Tour"
1661,"Mardan Mamat",3.14497041526087,"5685",188,1.60953717192997,29.8195151816293,0.0539759671519256,0,"SIN","Asian Tour",57,0.573681837554317,23.3641498379649,0.0245539359032072,0,"Asian Tour"
1662,"Ryan Snouffer",3.14842823974705,"23483",42,0,23.9558000805809,0,0,"USA","PGA Tour Canada",26,0,19.8314721659489,0,0,"PGA Tour Canada"
