"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
526,"Fernando Mechereffe",1.06733752374569,"12074",63,0,13.6785495135855,0,0,"BRA","Web.com Tour",38,0,9.70935004614436,0,0,1
527,"Josh Geary",1.06984316059226,"9903",162,20.5785964963653,36.590676390535,0.562400002577936,1,"NZL","PGA Tour Australasia",58,17.9844491047775,26.5064944217737,0.6784921769966,0,1
528,"Meenwhee Kim",1.07127570309765,"11702",245,47.0534549646001,47.5332224263805,0.989906691840144,1,"KOR","PGA Tour",84,35.9911475291755,35.9911475291755,1,1,1
529,"Dylan Perry(Am)",1.07142654120333,"17066",41,2.01908127049672,15.6306519475843,0.129174475720367,0,"AUS","PGA Tour Australasia",19,2.01908127049672,13.7704327911823,0.146624387273406,0,1
530,"Anthony Quayle",1.0804657391182,"18900",139,3.33127983769908,38.5135542062804,0.0864962973777125,0,"AUS","PGA Tour Australasia",67,3.33127983769908,32.5422860674844,0.10236772643418,0,1
531,"Sebastian Garcia Rodriguez",1.08103183293028,"12258",69,2.42726861609718,28.4000112406566,0.0854671709644388,0,"ESP","Alps Golf Tour",42,1.70069920446228,23.7720641826792,0.0715419238057352,0,1
532,"Lee Hodges",1.08230728387566,"25157",62,1.86789882101749,33.4217389258757,0.0558887383196966,0,"USA","PGA Tour Canada",58,1.86789882101749,29.4217389258757,0.0634870299720699,0,1
533,"Derek Fathauer",1.08362528287306,"12689",227,33.7224164358366,43.4078366536984,0.776873924975097,1,"USA","PGA Tour",66,22.06756180963,31.7529820274918,0.694976043211431,0,1
534,"Yuto Soeda",1.08537058639409,"14276",63,0,14.6245666040388,0,0,"JPN","Japan Golf Tour",19,0,10.5407338318853,0,0,1
535,"Andrew Dodt",1.08568225927631,"8364",226,22.826461031876,38.2920722163017,0.596114540444178,1,"AUS","European Tour",67,14.0191546772619,28.3780060643045,0.494014788970532,0,1
536,"Anders Hansen",1.09433461885824,"5724",58,7.00713654598429,7.00713654598429,1,1,"DEN","European Tour",15,4.60456056899192,4.60456056899192,1,0,1
537,"Maverick Antcliff",1.0945292988676,"22815",147,2.06086817951023,47.9052342454106,0.0430196869292559,0,"AUS","PGA Tour Australasia",87,2.01908127049672,41.5255259709779,0.0486226537361105,0,1
538,"Peter Karmis",1.09487319861995,"8427",201,7.54275137732581,47.5181036267822,0.158734267608158,0,"RSA","Sunshine Tour",69,5.59043005869515,37.898730039016,0.147509693674166,0,1
539,"John Merrick",1.09831106016839,"9584",164,11.4954477682706,30.030296082465,0.382795019293295,0,"USA","Web.com Tour",42,9.28963618968995,20.5779049371586,0.451437413967015,0,1
540,"Stuart Manley",1.0992478880523,"8222",212,31.1584640112215,53.9271177377971,0.577788417373227,1,"WAL","European Tour",101,22.8834424313185,43.794573480198,0.522517759915287,1,1
541,"James Morrison",1.10098244092561,"11061",262,52.7856926600871,52.7856926600871,1,1,"ENG","European Tour",89,41.1304065449887,41.1304065449887,1,1,1
542,"Byron Meth",1.10186382892841,"15855",68,0,27.7116713628178,0,0,"USA","PGA Tour Canada",40,0,25.4153415454792,0,0,1
543,"Marcelo Rozo",1.10203847423575,"16591",178,0.0680287512787994,43.5152742273597,0.00156333040493692,0,"COL","PGA Tour Latinoamerica",70,0,32.905049350275,0,0,1
544,"Alex Haindl",1.10447891256398,"10792",164,7.61937372852355,27.6624805123981,0.275440726478185,0,"RSA","Sunshine Tour",51,6.14177209696281,19.5786811215666,0.313696926714713,0,1
545,"Augusto Nunez",1.10573691296932,"16796",228,0.663120284625058,46.6905987519273,0.0142024369434261,0,"ARG","PGA Tour Latinoamerica",79,0,37.6966817257353,0,0,1
546,"Matthew Millar",1.11459325567128,"7449",159,10.97199922148,34.0154309168878,0.32255946568158,0,"AUS","PGA Tour Australasia",67,10.3211814870231,29.4210504419893,0.350809414754712,0,1
547,"Rashid Khan",1.1157958201615,"12668",162,5.76468186704707,46.7535687063701,0.123299290868071,0,"IND","Asian Tour",78,4.29472246353945,37.6415483975116,0.114095265640649,0,1
548,"Seungtaek Lee",1.11617282251878,"16162",192,0,40.7707468002394,0,0,"KOR","Korean Golf Tour",73,0,30.466169075697,0,0,1
549,"Luke Guthrie",1.11891543975871,"15610",190,0.265059520836005,29.3418560329213,0.00903349537734117,0,"USA","Web.com Tour",48,0,17.2241667333812,0,0,1
550,"Geoff Ogilvy",1.11946569883951,"5698",155,13.9858132293208,17.4092486780728,0.803355359438121,1,"AUS","PGA Tour",22,6.46527071259758,9.4149672201773,0.686701351306015,0,1
551,"Yosuke Asaji",1.11964661086207,"12637",169,0,36.2322875512977,0,0,"JPN","Japan Golf Tour",61,0,25.8737056192369,0,0,1
552,"David Micheluzzi(Am)",1.12212902060631,"19224",54,2.6921083606623,20.5266793711603,0.131151673974343,0,"AUS","PGA Tour Australasia",30,2.6921083606623,14.8908143207598,0.180789868349183,0,1
553,"Max Greyserman",1.1223408083449,"23465",70,0.0980464080936199,34.5962518663809,0.00283401821886078,0,"USA","PGA Tour Canada",58,0,32.0926705666192,0,0,1
554,"Ajeetesh Sandhu",1.12242752136971,"13801",137,21.5467680272594,46.943998953781,0.458988763366184,0,"IND","Asian Tour",75,19.9371612937294,38.3914192885209,0.519312952300532,1,1
555,"Andres Romero",1.12333287788674,"7751",185,26.8169106058832,37.5903310361497,0.713399160547271,1,"ARG","PGA Tour",71,20.0444577862871,29.1430312334855,0.687795913393384,1,1
556,"Dongseop Maeng",1.12339733688626,"14482",156,1.65363739605426,36.5159931330155,0.0452852915715755,0,"KOR","Korean Golf Tour",65,1.65363739605426,27.1192747734229,0.0609764608334893,0,1
557,"Albin Choi",1.12448248055459,"15606",188,0,40.6954224448951,0,0,"CAN","Web.com Tour",63,0,30.0867088278002,0,0,1
558,"Nick Flanagan",1.1254530672007,"8357",64,4.77538042612385,19.0459663619748,0.250729227142703,0,"AUS","PGA Tour Australasia",30,4.67733401803023,15.7740509988121,0.296520787106778,0,1
559,"Carter Jenkins",1.12636083871367,"15456",117,0.479714673754718,13.6431786846899,0.0351615034033854,0,"USA","PGA Tour Canada",36,0,10.5454309894354,0,0,1
560,"David Law",1.12890901919474,"14784",236,25.5257275965499,52.0135758539083,0.490751254407976,0,"SCO","European Challenge Tour",94,20.9186649207931,41.2606572666396,0.506988165157185,1,1
561,"Jeonghyeob Hyun",1.12962962618512,"7604",155,0,33.6723692167767,0,0,"KOR","Korean Golf Tour",61,0,25.1211233730459,0,0,1
562,"Junghwan Lee",1.13171513005867,"13498",156,0.339289536845049,22.0416031127622,0.0153931424637893,0,"KOR","Korean Golf Tour",53,0,16.5462425799681,0,0,1
563,"Tom Whitney",1.13218417030316,"20353",158,1.10747199389934,31.6407052300709,0.0350014952526029,0,"USA","Web.com Tour",56,0.42304682817397,27.8252617751504,0.0152036962524384,0,1
564,"Junseok Lee",1.13295913781766,"16006",166,1.39993688620012,36.4348928263415,0.038422972530003,0,"AUS","Korean Golf Tour",66,0.992612828683966,27.166413860611,0.0365382355498593,0,1
565,"Martin Leth Simonsen",1.13314161631012,"16448",168,3.16225344787775,37.3309345917519,0.0847086600552569,0,"DEN","Nordic Golf League",61,3.13497343775078,28.2667533480508,0.110906739063719,0,1
566,"Jens Dantorp",1.13338794517721,"14018",274,48.9990555659587,53.1384101604607,0.92210240046696,1,"SWE","European Tour",83,38.4428160509269,38.4428160509269,1,1,1
567,"Niclas Johansson",1.13373047241472,"14893",194,4.9461156706888,38.4999199024897,0.128470804178711,0,"SWE","European Challenge Tour",67,3.45127965794701,27.8115137304199,0.124095354585898,0,1
568,"Marty Dou Zecheng",1.1356238882313,"16757",209,8.2166285610603,32.3194626516299,0.254231595668127,0,"CHN","Web.com Tour",42,4.10835336457271,21.7687944974761,0.188726728301333,0,1
569,"Todd Baek",1.13967089211689,"12745",175,0.0533170820655977,42.4679680134783,0.00125546581481544,0,"KOR","Web.com Tour",67,0,33.4943796099017,0,0,1
570,"Shiv Kapur",1.14161776040275,"9553",192,10.5911793104431,36.8157101349543,0.287680972922138,0,"IND","Asian Tour",54,7.14757858706715,25.6538427516362,0.278616293717294,0,1
571,"Kyungnam Kang",1.14182974864364,"7578",232,0,41.7416579920907,0,0,"KOR","Japan Golf Tour",66,0,27.8214442217152,0,0,1
572,"Matt Harmon",1.14188999729977,"12385",212,0,37.6059286939124,0,0,"USA","Web.com Tour",56,0,24.4197464128423,0,0,1
573,"Pedro Oriol",1.1462818147767,"10248",190,19.7539812351832,29.826482501711,0.662296710114914,1,"ESP","European Challenge Tour",50,15.782098567433,17.722098567433,0.890532151561044,0,1
574,"Jack Senior",1.14704550309608,"15115",232,13.8031922788975,45.1630225367406,0.305630391935536,0,"ENG","European Challenge Tour",84,9.47096984338199,33.9301512279042,0.279131377274648,0,1
575,"Tim Herron",1.14713132476149,"5621",101,16.4330966766058,19.3196037092501,0.850591809434362,1,"USA","PGA Tour",40,13.7044811265742,16.4405848125238,0.83357625551949,0,1
576,"Danthai Boonma",1.14775173218681,"16424",262,10.7273146880204,59.8394014426251,0.179268415615853,0,"THA","Asian Tour",98,7.7281326213204,46.3500750095602,0.166733983056692,0,1
577,"Shunya Takeyasu",1.15172156596798,"14663",190,0.0566660453455178,41.236146833969,0.00137418380950274,0,"JPN","Japan Golf Tour",66,0,29.7840607841811,0,0,1
578,"Zack Fischer",1.15206889355087,"17273",130,5.4349361028,12.909878175425,0.420990502694738,0,"USA","Web.com Tour",12,3.4349361028,7.20204616603131,0.476938917581644,0,1
579,"Bob Estes",1.15538324139121,"889",52,4.41835525046411,4.41835525046411,1,1,"USA","PGA Tour",6,1.47974912066661,1.47974912066661,1,0,1
580,"Brad Hopfinger",1.15581047001017,"18190",193,0,46.6927204056814,0,0,"USA","Web.com Tour",85,0,37.7277500641178,0,0,1
581,"Francesco Laporta",1.15688908820123,"14987",218,2.59406103278453,36.036295101465,0.0719846761572078,0,"ITA","European Challenge Tour",61,1.73385526037712,23.5245058585719,0.0737042159695494,0,1
582,"Michael Sim",1.15853553551245,"7681",115,2.58919896177195,15.790574434736,0.163971169793307,0,"AUS","PGA Tour Australasia",25,2.01908127049672,12.0126469174575,0.168079631772284,0,1
583,"Jacques Kruyswijk",1.15961402833808,"16896",212,42.2118093907394,50.8903109242037,0.82946652563412,1,"RSA","Sunshine Tour",84,35.2172975956182,40.6474249562805,0.866409068557164,1,1
584,"Andrew Svoboda",1.16148811626173,"11274",157,0.492640113833992,26.0544272879049,0.0189081152462211,0,"USA","Web.com Tour",41,0.492640113833992,21.2513805315742,0.023181558162871,0,1
585,"Jarryd Felton",1.16227476646522,"16835",148,5.1682318935734,33.5718958394122,0.153945190295333,0,"AUS","PGA Tour Australasia",62,4.67733401803023,28.7846442001077,0.162494070988473,0,1
586,"Garrett Osborn",1.16266452665402,"12848",63,1.04554183428168,23.6906992137294,0.0441330086904214,0,"USA","Web.com Tour",43,0.852390410337246,21.2636171122422,0.0400868020637231,0,1
587,"Sungkug Park",1.16319615538683,"15550",55,0,25.7625026825109,0,0,"KOR","Korean Golf Tour",47,0,21.0134620519595,0,0,1
588,"Martin Piller",1.16423636246539,"13760",230,32.3189956841686,51.7573113156718,0.624433434863967,1,"USA","PGA Tour",82,23.929826167686,39.6622086490291,0.60334073625201,1,1
589,"Jaco Van Zyl",1.16639923750778,"7105",167,26.2296690668454,36.1344918932142,0.72589007600716,1,"RSA","European Tour",57,19.6393737655318,29.4308645012096,0.667305364568025,0,1
590,"Liang Wen-chong",1.17046522503879,"6470",191,13.7080591866506,36.5522867509222,0.375026035445094,0,"CHN","Japan Golf Tour",57,11.3499770233169,26.5849642138854,0.426932191143924,0,1
591,"Deyen Lawson",1.17052682892389,"15885",174,22.5788339665297,43.2265301362692,0.522337413975891,1,"AUS","PGA Tour Australasia",78,20.3333850287582,35.4299491607543,0.573903872582505,1,1
592,"Tomoharu Otsuki",1.17071698894122,"12377",102,0,41.6996309572308,0,0,"JPN","Japan Golf Tour",78,0,35.5257350258467,0,0,1
593,"Kyle Thompson",1.17100327162625,"7617",174,8.641618490265,14.8687770405227,0.581192284120846,1,"USA","Web.com Tour",28,5.25041116015567,6.97036066803959,0.753248133088692,0,1
594,"Marcus Armitage",1.17345542435786,"17813",225,8.19222667678517,35.8761346188736,0.228347528623539,0,"ENG","European Challenge Tour",60,3.15677629997947,23.8388990861311,0.132421228370231,0,1
595,"Felipe Aguilar",1.1742858795142,"8135",214,18.8081902235685,32.712188049663,0.574959712111409,1,"CHI","European Tour",50,11.3997050799755,19.0722862645671,0.597710464379623,0,1
596,"Freddie Jacobson(Sept1974)",1.17580917823373,"3846",96,29.3426860805816,29.3426860805816,1,1,"SWE","PGA Tour",42,26.2661039640356,26.2661039640356,1,0,1
597,"Jeongu Ham",1.18184598041371,"17872",71,0,26.5429980391912,0,0,"KOR","Korean Golf Tour",49,0,21.6386251041683,0,0,1
598,"Jason Gore",1.18187340019104,"6321",140,8.28397842900452,16.5669457886301,0.50003051465828,1,"USA","Web.com Tour",32,6.7612013816429,11.2924127815655,0.598738419541334,0,1
599,"Pep Angles Ros",1.18228525242142,"19634",208,20.7967283941904,31.5958564209181,0.658210624745777,1,"ESP","European Tour",43,13.7024429152451,18.9548457214212,0.7228992056506,0,1
600,"Brandon Crick",1.18510440611766,"14847",94,0,29.3255019245105,0,0,"USA","Web.com Tour",52,0,21.5607194876629,0,0,1
601,"Michael Hebert",1.18548301560479,"18251",198,0.511624016038316,41.9250756445391,0.0122032938086054,0,"USA","Web.com Tour",70,0.477860910418972,33.6940981453892,0.0141823327146794,0,1
602,"Yikeun Chang",1.18605149487476,"18338",187,10.9941369456899,32.8002120069647,0.33518493549235,0,"KOR","Asian Tour",54,9.23942863347419,22.8750357051191,0.403908818004884,0,1
603,"Keith Horne",1.186578689269,"6165",259,15.8926506800118,57.325892518431,0.277233375387957,0,"RSA","Asian Tour",80,11.558503889071,42.4828383501236,0.272074662097934,0,1
604,"Kim Koivu",1.1876779320828,"20071",161,37.104880574095,52.1038420085634,0.712133292742534,1,"FIN","European Challenge Tour",95,34.6975565165789,43.9371983003456,0.789707989102844,1,1
605,"Thomas Linard",1.19346081427956,"15337",191,1.57930800773888,30.5043895805352,0.0517731391926173,0,"FRA","European Challenge Tour",58,0.410355423328751,20.8814731344814,0.019651651044252,0,1
606,"Jamie Donaldson",1.19427844327842,"7084",163,20.7944734184712,20.7944734184712,1,1,"WAL","European Tour",28,8.45953365933441,8.45953365933441,1,0,1
607,"Cody Gribble",1.19477356373831,"17508",237,44.1924768782383,45.1287390251554,0.979253527416417,1,"USA","PGA Tour",68,34.444613087419,34.444613087419,1,0,1
608,"Steve Surry",1.1970557359461,"9498",188,4.12024958359049,41.8475473581866,0.0984585679137645,0,"ENG","Sunshine Tour",69,3.99793621469421,34.4195584147179,0.116153036204691,0,1
609,"John Peterson",1.20194249803897,"15611",101,7.0551149407779,17.1076305887,0.412395796378605,0,"USA","PGA Tour",24,3.0871607785206,8.45327908767651,0.365202751086401,0,1
610,"Marcel Siem",1.20243165323359,"6950",195,36.0240351898444,36.0240351898444,1,1,"GER","European Tour",57,25.8203793659742,25.8203793659742,1,0,1
611,"Mikumu Horikawa",1.20497878692349,"15056",223,0,44.5395758458811,0,0,"JPN","Japan Golf Tour",76,0,33.9212774170846,0,0,1
612,"Rick Lamb",1.20572517563052,"18869",209,5.45305374196234,38.2228361715482,0.142664812142366,0,"USA","Web.com Tour",64,1.37921202511437,30.373591607964,0.04540826264197,0,1
613,"Nick Hardy(am)",1.20650565712817,"19865",42,6.11765155392177,12.7461941100193,0.479959076498993,0,"USA","Web.com Tour",34,5.87603409805695,12.4850632246344,0.470645121481074,0,1
614,"Juvic Pagunsan",1.20673573672679,"8615",222,1.91389368385215,34.3085691515384,0.0557847130085381,0,"PHI","Japan Golf Tour",58,0.962834443823447,23.2080550464287,0.0414870803217785,0,1
615,"Grant Hirschman",1.21066034299727,"25027",46,0.927050166212806,19.6446088413868,0.0471910728127973,0,"USA","PGA Tour Canada",46,0.927050166212806,19.6446088413868,0.0471910728127973,0,1
616,"Ryan Yip",1.21165052014787,"12083",210,1.14736367510863,42.5398720941559,0.0269714885970769,0,"CAN","Web.com Tour",75,1.14736367510863,33.238067132133,0.0345195666928363,0,1
617,"Junwon Park",1.21224622858981,"10999",232,0,40.2618923911521,0,0,"KOR","Japan Golf Tour",60,0,27.5971647008193,0,0,1
618,"Alfredo Garcia-Heredia",1.21303893415418,"7887",52,0.36328470581745,15.0100188407868,0.0242028147779731,0,"ESP","European Challenge Tour",27,0,9.73898451846474,0,0,1
619,"Kristoffer Reitan(Am)",1.21496839184507,"21407",53,19.2540876962208,20.7474577820707,0.928021538757366,1,"NOR","Nordic Golf League",27,17.2540876962208,17.2540876962208,1,0,1
620,"Lorenzo Gagli",1.21653621258178,"10073",230,32.562089128305,43.6988843845647,0.745146920496822,1,"ITA","European Challenge Tour",70,25.1220551837759,30.5144386967409,0.823284197800402,1,1
621,"Conrad Shindler",1.21768586099574,"17274",213,10.6087066250053,40.1731602693205,0.26407448539982,0,"USA","Web.com Tour",64,7.26190812588912,27.3901927672927,0.265128040083046,0,1
622,"Michael Hendry",1.22190992511602,"11885",246,4.76385064116243,43.5086306592276,0.109492083960866,0,"NZL","Japan Golf Tour",72,3.56816548160838,33.3192920574694,0.107090074886765,0,1
623,"Hugo Leon",1.22589199034316,"13619",131,21.2346891491786,43.4374423675112,0.488856801685474,0,"CHI","European Challenge Tour",85,16.4351999611407,34.8343589857809,0.471810030086943,0,1
624,"Thomas Bjorn",1.22635803064676,"5725",164,33.7644849854974,33.7644849854974,1,1,"DEN","European Tour",57,27.0640424131949,27.0640424131949,1,0,1
625,"Phachara Khongwatmai",1.2270911542091,"18149",255,26.086071450187,57.8595130671759,0.450851900877572,0,"THA","Asian Tour",89,17.8377357873621,42.5006381181303,0.41970512860965,0,1
626,"Daisuke Kataoka",1.23136549502817,"11195",285,8.83878924066398,52.8054680874643,0.167383976712863,0,"JPN","Japan Golf Tour",88,6.09521738438689,40.0276031438918,0.152275352647914,0,1
627,"Derek Ernst",1.23169488204015,"16711",232,6.13080892544686,48.2416746191531,0.127085325578909,0,"USA","Web.com Tour",82,4.56598643302681,37.0719090824872,0.123165667645203,0,1
628,"Daniel Greene",1.23466203261915,"14395",108,5.5986599877738,31.2437689668176,0.179192849419667,0,"RSA","Sunshine Tour",48,4.15654643959488,26.9973420035726,0.153961321045785,0,1
629,"Oliver Farr",1.23564343932462,"13318",230,29.008311722406,33.768419933781,0.859036691064922,1,"WAL","European Challenge Tour",59,20.4988929075267,20.4988929075267,1,0,1
630,"Mark Anguiano",1.23657412824687,"19029",131,0.798070650623286,16.2234523528804,0.0491924057385721,0,"USA","Web.com Tour",42,0.777953712973726,12.2402109777773,0.0635572143638814,0,1
631,"Thriston Lawrence",1.23666712050002,"18105",173,2.07827321979744,42.8494679664644,0.0485017275225909,0,"RSA","Sunshine Tour",72,2.07827321979744,36.8135581397391,0.0564540165313172,0,1
632,"Motin Yeung",1.23740209526728,"24541",63,0,26.4393017888148,0,0,"HKG","PGA Tour China",51,0,20.980091982932,0,0,1
633,"Jinichiro Kozuma",1.24347537863508,"14209",206,0,39.6149318719486,0,0,"JPN","Japan Golf Tour",57,0,27.4856878497556,0,0,1
634,"Ben Leong",1.24417187699704,"8612",164,4.44223768862103,36.9207453559813,0.120318201753242,0,"MAS","Asian Tour",62,3.21999396373489,27.744920223541,0.116057063339573,0,1
635,"Marc Warren",1.2468697425323,"7567",235,39.6257795250966,39.6257795250966,1,1,"SCO","European Tour",66,29.1103251479099,29.1103251479099,1,0,1
