"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
862,"David Dixon",1.54278993043018,"7311",140,3.25058273728954,17.4727528805054,0.186037240927058,0,"ENG","European Tour",29,1.11294276485537,13.0761710512504,0.0851122825247039,0,"European Challenge Tour"
863,"Woody Austin",1.54340428737501,"3629",131,0.193443530141684,0.201132119757041,0.961773437158396,1,"USA","PGA Tour",0,0,0,NA,0,NA
864,"Gregory Yates",1.54464778054561,"19830",103,0.0973221224801105,10.5390049662126,0.00923446974283806,0,"USA","Web.com Tour",20,0,4.47667827721848,0,0,"Web.com Tour"
865,"Jack Harrison",1.54916057041182,"18202",209,2.49641749155207,42.1093418344881,0.0592841726513872,0,"ENG","Sunshine Tour",61,2.28718391614275,32.0825220551303,0.0712906520320466,0,"Sunshine Tour"
866,"Aaron Cockerill",1.54952403124913,"15596",109,0,28.11984090312,0,0,"CAN","PGA Tour Canada",44,0,19.4709992070156,0,0,"PGA Tour Canada"
867,"Niklas Lemke",1.55111047018594,"10418",235,0.726745924611955,35.9746674929479,0.0202016022734447,0,"SWE","European Challenge Tour",49,0,27.944250005981,0,0,"Nordic Golf League"
868,"Nyasha Mauchaza",1.55264533453012,"15660",49,0.648013664037684,5.43077313809906,0.119322543505198,0,"ZIM","PGA Tour Canada",2,0.648013664037684,0.648013664037684,1,0,"PGA Tour"
869,"Steve Surry",1.55491433190576,"9498",261,4.0177783453744,37.2030128618253,0.107996047532406,0,"ENG","Sunshine Tour",63,3.4349361028,29.4978973383483,0.116446811899859,0,"Sunshine Tour"
870,"Wil Collins",1.55497651700016,"8116",125,0.00137424764889287,2.36521414911377,0.000581024618598612,0,"USA","Web.com Tour",0,0,0,NA,0,NA
871,"Benjamin Alvarado",1.55570684934889,"12547",174,0.122713943474333,23.3249649657557,0.00526105585386707,0,"CHI","Web.com Tour",37,0,19.4489708604587,0,0,"PGA Tour Latinoamerica"
872,"Max Schmitt",1.55999726156176,"23017",72,2.57438663055144,35.6320531872303,0.0722491801700061,0,"GER","ProGolf Tour",49,1.825346,29.0255045010049,0.0628876579884014,0,"European Challenge Tour"
873,"Taichi Teshima",1.56155153641661,"5820",412,0.0172750988525629,46.3041661977805,0.000373078715612225,0,"JPN","Japan Golf Tour",73,0,35.9383072808432,0,0,"Japan Golf Tour"
874,"Woohyun Kim",1.56264838335222,"12190",188,0.000504593574704965,39.8561741717094,1.2660361542256e-05,0,"KOR","Korean Golf Tour",58,0,33.9354034812477,0,0,"Korean Golf Tour"
875,"Rodrigo Lee",1.57235393469174,"17237",207,0,29.8397111220185,0,0,"BRA","PGA Tour Latinoamerica",46,0,22.9703238340966,0,0,"PGA Tour Latinoamerica"
876,"JJ Senekal",1.57254909211713,"15185",309,4.838369220934,38.741486991269,0.124888578025526,0,"RSA","Sunshine Tour",69,4.70428925280793,32.6520490779803,0.144073324206179,0,"Sunshine Tour"
877,"Kevin Lee",1.57275890344343,"11870",54,0,40.1509216392109,0,0,"KOR","Asian Tour",50,0,36.1509216392109,0,0,"Asian Tour"
878,"Tyler Aldridge",1.57620648770395,"11677",275,7.28249850267195,13.1029873564146,0.555789172696315,1,"USA","PGA Tour",18,1.73430999009566,6.11054395073777,0.28382252121536,0,"Web.com Tour"
879,"Eduardo De la Riva",1.57739267094043,"6637",390,19.8231011942831,29.9815557631208,0.661176536364626,1,"ESP","European Tour",43,10.6144510373709,18.7729056062087,0.565413328124363,0,"European Tour"
880,"Santiago Tarrio Ben",1.58107796985434,"20704",123,1.34605418033115,36.954782516174,0.0364243567051713,0,"ESP","Alps Golf Tour",54,1.34605418033115,31.8395165078638,0.0422762129568989,0,"Alps Golf Tour"
881,"Jeonghyeob Hyun",1.58253358773762,"7604",205,0,40.1458344477212,0,0,"KOR","Korean Golf Tour",62,0,34.3855558200595,0,0,"Korean Golf Tour"
882,"Titch Moore",1.58256332587246,"6312",362,4.34785743411038,34.6716349356943,0.125400992545474,0,"RSA","Sunshine Tour",63,2.80511009050071,27.1545084085574,0.103301818184148,0,"Sunshine Tour"
883,"Vaita Guillaume",1.58393022815389,"16432",103,0,8.90196055720731,0,0,"PYF","PGA Tour Canada",20,0,4.52277974439562,0,0,"PGA Tour Canada"
884,"Ian Davis",1.58535222210076,"18589",157,0,25.7646221804555,0,0,"USA","PGA Tour Latinoamerica",26,0,16.950333857851,0,0,"PGA Tour Canada"
885,"Sean Harlingten",1.58563610533767,"8202",199,0,47.8289580872879,0,0,"USA","PGA Tour Canada",72,0,39.5403086735766,0,0,"Web.com Tour"
886,"Christopher Mivis",1.58603456444504,"11198",283,11.0149409657004,50.7839450230721,0.216898095661849,0,"BEL","European Challenge Tour",83,10.6636418819344,40.7879920698203,0.261440716759984,0,"European Challenge Tour"
887,"Kevin Lucas",1.58716373574299,"18713",44,0.0152935208062132,11.1377517592443,0.00137312458894764,0,"USA","PGA Tour Canada",20,0,4.54633613396829,0,0,"PGA Tour Canada"
888,"Matthew Cort",1.59143441188743,"7313",111,1.24788870062275,19.277946351517,0.0647314126654653,0,"ENG","EuroPro Tour",27,0.573681837554317,10.8094105775849,0.0530724440002254,0,"European Challenge Tour"
889,"Tommy Gainey",1.59199148263575,"12169",351,15.9358871865787,26.7289147922179,0.596204047581404,1,"USA","PGA Tour",34,9.94090813583763,15.5547018832643,0.639093452927779,0,"PGA Tour"
890,"Sungyeol Kwon",1.59212569859346,"14759",213,0,38.0471007124982,0,0,"KOR","Korean Golf Tour",53,0,32.2380169474785,0,0,"Korean Golf Tour"
891,"Anthony Michael",1.59367494543966,"14397",337,7.95712317123135,56.7079339989163,0.140317634766652,0,"RSA","Sunshine Tour",84,6.41435228559985,45.7340929529603,0.140253186877398,0,"Sunshine Tour"
892,"Bill Lunde",1.59789373994686,"7962",229,2.87521980557125,5.21004302718047,0.551861048089507,1,"USA","Web.com Tour",6,0.833402251502721,1.37317949245758,0.606914286209723,0,"PGA Tour"
893,"Masashi Hidaka",1.59896639296432,"16164",98,0,26.4986543799834,0,0,"JPN","Japan Golf Tour",40,0,24.5699286173228,0,0,"Japan Golf Tour"
894,"Jarryd Felton",1.5991614396546,"16835",152,1.86467579515078,23.6287316115403,0.0789156111215072,0,"AUS","PGA Tour Australasia",39,1.50923020316903,16.5030466634672,0.0914516109628418,0,"PGA Tour Australasia"
895,"Carlos Sainz Jr",1.60122531977552,"14519",315,0.271772525265361,52.0548429043465,0.00522088839581665,0,"USA","Web.com Tour",77,0,43.4395177551485,0,0,"Web.com Tour"
896,"Zack Fischer",1.6024361326509,"17273",285,0.00269538164615848,16.7955908838176,0.000160481501651451,0,"USA","Web.com Tour",26,0,7.23199168339983,0,0,"Web.com Tour"
897,"Jeff Curl",1.60243893617195,"11050",122,0.00929859251393687,0.507499232787038,0.0183223774800047,0,"USA","Web.com Tour",0,0,0,NA,0,NA
898,"Tomoyo Ikemura",1.60281456773993,"18809",140,0,36.1646540409043,0,0,"JPN","Japan Golf Tour",64,0,31.8914595250608,0,0,"Japan Golf Tour"
899,"Antoine Rozner",1.60315051268709,"18770",103,0,42.1286027643924,0,0,"FRA","European Challenge Tour",62,0,34.6400592763273,0,0,"European Challenge Tour"
900,"Song-Gyu Yoo",1.60327086507687,"18823",166,0,36.7950580516068,0,0,"KOR","Korean Golf Tour",57,0,29.2936807551955,0,0,"Korean Golf Tour"
901,"Jamie McLeary",1.6084921732695,"9240",361,6.48738866476691,19.1203987560576,0.339291494258801,0,"SCO","European Challenge Tour",24,0,7.21020947291044,0,0,"European Challenge Tour"
902,"Max Marsico",1.60937384309396,"22204",83,0,40.720849468078,0,0,"USA","Web.com Tour",61,0,36.1314267145367,0,0,"Web.com Tour"
903,"Jorge Fernandez-Valdes",1.6102448517355,"16786",411,0.104184876598337,32.9740616603594,0.00315960095154383,0,"ARG","PGA Tour Latinoamerica",52,0,25.8491914570448,0,0,"PGA Tour Latinoamerica"
904,"Dustin Bray",1.61221634705083,"10227",57,0.00253536096748384,0.391598100445174,0.00647439546974719,0,"USA","Web.com Tour",0,0,0,NA,0,NA
905,"Lukas Nemecz",1.61535812830592,"13089",251,5.53086199554514,45.6203177634134,0.12123681435601,0,"AUT","European Challenge Tour",64,3.4349361028,37.7415090072268,0.0910121559300205,0,"European Challenge Tour"
906,"Daniel Brooks",1.61562909502036,"12897",474,53.6373586348835,53.6618558215131,0.999543489760939,1,"ENG","European Tour",78,38.9725853294929,38.9725853294929,1,1,"European Tour"
907,"Tom Murray",1.61712227368691,"17077",337,8.62049391365279,45.2864237172288,0.190354927725794,0,"ENG","European Challenge Tour",74,7.63221175758778,36.1582588195416,0.211077966881054,0,"European Challenge Tour"
908,"Casey Wittenberg",1.6185153793487,"8819",368,3.49657513710811,42.5800982328098,0.0821175920729523,0,"USA","Web.com Tour",57,3.4349361028,30.7929965727572,0.11154926395955,0,"Web.com Tour"
909,"Joungwhan Park",1.61941660174572,"18816",53,0,14.1363970190281,0,0,"KOR","Korean Golf Tour",21,0,11.6072408205277,0,0,"Korean Golf Tour"
910,"Ben Leong",1.61978363102737,"8612",189,4.63862769446783,34.7387153344322,0.133529051083536,0,"MAS","Asian Development Tour",53,4.10877506518599,26.7649732636411,0.153513139158168,0,"Asian Tour"
911,"Lee McCoy",1.62070548040272,"19871",132,2.41554795698231,46.7642451458216,0.0516537356574468,0,"USA","Web.com Tour",82,0.872261501389629,40.707943029272,0.0214273047587398,0,"Web.com Tour"
912,"Giwhan Kim",1.62144029643388,"12993",438,1.73147145643835,55.2682361976248,0.0313285093855186,0,"KOR","Asian Tour",86,1.41565965685794,42.9560142769316,0.0329560291076208,0,"Asian Tour"
913,"Richard Taehoon Lee",1.62154849501076,"12413",308,7.10006187359157,40.5965678870926,0.174893155828796,0,"CAN","Asian Tour",65,5.43923887829089,34.3568950460549,0.158315787005772,0,"Asian Tour"
914,"Michio Matsumura",1.62457043981019,"12419",418,0.179662216632341,46.0687766507402,0.00389986949283261,0,"JPN","Japan Golf Tour",77,0,37.4639659985479,0,0,"Japan Golf Tour"
915,"Aksel Kristoffer Olsen",1.6251247121571,"17749",120,0,35.8664160863466,0,0,"NOR","Nordic Golf League",54,0,29.1285367327829,0,0,"Nordic Golf League"
916,"Kim Koivu",1.6303010034273,"20071",90,3.22669825456903,38.6636091456377,0.0834556919509177,0,"FIN","Nordic Golf League",60,3.22669825456903,34.2171399394214,0.0943006417334011,0,"European Challenge Tour"
917,"Zhang Huilin",1.63220949106,"17990",209,3.50236322336065,41.7483342656146,0.0838922866018471,0,"CHN","China Tour - PGA Tour China Series",53,2.18521790776067,33.3852877737234,0.0654545176477585,0,"PGA Tour China"
918,"Gary Stal",1.63304941697196,"13262",416,20.1222616039163,43.7983499044182,0.459429673671027,0,"FRA","European Tour",62,11.2677332066458,32.9259174977848,0.342214706922103,0,"European Challenge Tour"
919,"Callan O'Reilly",1.63344203379729,"16968",189,0.914874633865475,23.4905986566351,0.0389464162764988,0,"AUS","PGA Tour Australasia",42,0.754615101584514,17.9923623016905,0.0419408574000098,0,"PGA Tour Australasia"
920,"Miguel Angel Carballo",1.63397000164626,"8570",462,9.29591494742763,51.3630241578622,0.180984572069919,0,"ARG","Web.com Tour",69,3.07174099705905,37.4020827244199,0.0821275387173425,0,"Asian Development Tour"
921,"Colin Nel",1.63504165647571,"9882",353,3.75098722017053,37.7326756668234,0.09940952116122,0,"RSA","Sunshine Tour",67,2.20083871287382,30.3255807091031,0.0725736708551531,0,"Sunshine Tour"
922,"Clodomiro Carranza",1.64230876827888,"7773",205,0,34.8043650664853,0,0,"ARG","PGA Tour Latinoamerica",59,0,28.7453604396052,0,0,"PGA Tour Latinoamerica"
923,"Michael Bradley",1.64474787450891,"3582",103,1.59392917275483,1.67333697585335,0.952545240890272,1,"USA","PGA Tour",2,0.42304682817397,0.42304682817397,1,0,"PGA Tour"
924,"Pontus Widegren",1.64512421142055,"11661",340,27.4774152530745,39.8197091907515,0.690045603332945,1,"SWE","European Challenge Tour",65,23.6175741537949,27.0075750765839,0.874479626061349,1,"European Tour"
925,"Doug Letson",1.6462535559123,"19746",137,0,28.6565902583965,0,0,"USA","Web.com Tour",30,0,21.7838141673728,0,0,"Web.com Tour"
926,"Andre De Decker",1.64848201218701,"21303",103,2.38873279873094,27.8314338588758,0.0858285926209708,0,"RSA","Sunshine Tour",49,1.89917916230722,23.6632082108745,0.0802587352223208,0,"Sunshine Tour"
927,"Joel Lynn",1.65109456578391,"17464",124,0,42.5605947297726,0,0,"USA","PGA Tour Latinoamerica",72,0,36.8830044207327,0,0,"Web.com Tour"
928,"Jerome Lando-Casanova",1.65211940692436,"14040",358,0.617535424241065,38.0521537295328,0.0162286589250738,0,"FRA","European Challenge Tour",51,0,26.8914858652509,0,0,"European Challenge Tour"
929,"Nick Flanagan",1.65520634793865,"8357",173,0.36328470581745,14.4705555521205,0.0251050973481259,0,"AUS","Web.com Tour",24,0,12.3224300070726,0,0,"PGA Tour Australasia"
930,"Matt Ford",1.65742567153665,"10139",371,7.6855584480139,44.0316596044166,0.174546190560644,0,"ENG","European Challenge Tour",66,2.49542176437373,33.0013086115,0.0756158428064317,0,"European Challenge Tour"
931,"Thomas Norret",1.65961871971092,"6513",118,0.0342412679836647,0.684945272799784,0.0499912465176963,0,"DEN","European Challenge Tour",2,0,0.449619330613211,0,0,"Nordic Golf League"
932,"Adam Mitchell",1.66049207860741,"13522",81,0,2.02247771222471,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
933,"Chris Wilson",1.66086791300098,"7432",272,0,12.8727246862068,0,0,"USA","Web.com Tour",24,0,6.90723059248267,0,0,"Web.com Tour"
934,"Jaeho Kim",1.66236943567012,"16197",310,0,39.7097545480938,0,0,"KOR","Korean Golf Tour",57,0,31.5609877287116,0,0,"Korean Golf Tour"
935,"Mike Weir",1.66240839724444,"5513",233,12.6107135843669,27.3512359244172,0.461065584722224,0,"CAN","PGA Tour",39,9.54987145837172,22.290393798422,0.42842991221841,0,"Web.com Tour"
936,"Dan Buchner",1.66282692751484,"8473",78,0,0.168335694785371,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
937,"Peter Whiteford",1.66308804708845,"7822",320,2.51359149772752,9.6182826606167,0.261334750331236,0,"SCO","European Challenge Tour",4,0,0.833402251502721,0,0,"European Challenge Tour"
938,"Donghwan Lee",1.66576850629949,"8211",425,1.7040211719814,49.2781856014841,0.0345796248620421,0,"KOR","Web.com Tour",92,0,38.6784898311872,0,0,"Web.com Tour"
939,"Nick O'Hern",1.66816924643812,"6100",160,0.798102102125344,2.89170637658246,0.275996936821979,0,"AUS","Web.com Tour",6,0.754615101584514,2.21856839865847,0.340136054421769,0,"PGA Tour Australasia"
940,"Magnus A Carlsson",1.66860989498462,"7823",423,14.3735458243124,38.3267999483905,0.375025982958851,0,"SWE","European Tour",52,6.48785887787837,26.4411130019565,0.245370112725524,0,"European Tour"
941,"Stephen Ames",1.66862454630262,"4102",100,0.0811544607032535,0.0811544607032535,1,1,"CAN","PGA Tour",0,0,0,NA,0,NA
942,"Minwoo Lee",1.67229339247906,"16841",50,0,14.511335392885,0,0,"AUS","PGA Tour Australasia",22,0,12.8395790968767,0,0,"PGA Tour Australasia"
943,"Niclas Johansson",1.67352236370436,"14893",272,7.1032445472938,50.5510269532968,0.140516325293576,0,"SWE","European Challenge Tour",77,4.15006841112252,40.9994042338359,0.101222651613497,0,"European Challenge Tour"
944,"James Love",1.67710571029166,"8130",126,0,19.3945147644157,0,0,"CAN","PGA Tour Canada",36,0,15.45052071299,0,0,"PGA Tour Canada"
945,"Matteo Delpodio",1.67810294680931,"11121",331,0.952932293126377,13.2697137781114,0.0718125732823458,0,"ITA","European Challenge Tour",21,0,5.13558418994538,0,0,"European Challenge Tour"
946,"Azuma Yano",1.68158573026597,"7045",344,0.00304375291424103,8.37946349421689,0.000363239593601868,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
947,"Honney Baisoya",1.68271025942927,"16013",81,2.01084971170164,28.9352365527645,0.0694948426647482,0,"IND","Asian Tour",44,1.9105176266706,23.4628516961461,0.0814273410330767,0,"Asian Tour"
948,"Steven Tiley",1.68299952738554,"9311",369,9.18155425506098,43.5610261698265,0.210774517093924,0,"ENG","European Challenge Tour",59,5.06946703963301,30.3087677084961,0.167260744098545,0,"European Challenge Tour"
949,"D.J. Trahan",1.68348916290188,"7236",253,13.3747928271156,18.5232992058583,0.722052409696302,1,"USA","PGA Tour",21,8.63700082027487,9.5252171540226,0.906751067258071,0,"PGA Tour"
950,"Ben Eccles",1.68585146836365,"17163",224,4.22878580343794,47.2737355281101,0.0894531764032779,0,"AUS","PGA Tour Australasia",80,2.49451043083701,38.6286908218553,0.0645766236899147,0,"European Challenge Tour"
951,"Alan McLean",1.68586115508771,"5690",85,0.005861084741388,2.29032347404714,0.00255906417054317,0,"SCO","Sunshine Tour",4,0,2.10992205055578,0,0,"Sunshine Tour"
952,"Terry Pilkadaris",1.68632159349163,"6334",536,9.51813076731373,43.1188108523244,0.220741958768574,0,"AUS","Asian Tour",74,6.14428406844113,33.0218650138191,0.186067142660472,0,"Asian Tour"
953,"Zander Lombard",1.6901858287634,"16897",286,41.2865008373461,47.7268476884927,0.865058197575042,1,"RSA","Sunshine Tour",68,32.2474162351659,34.533644273204,0.933797081479404,1,"European Tour"
954,"Michael Buttacavoli",1.69138884747076,"15395",309,0,31.439299422315,0,0,"USA","PGA Tour Latinoamerica",47,0,24.1161599708038,0,0,"PGA Tour Latinoamerica"
955,"Jared Harvey",1.69563877436297,"15865",346,4.25628646751454,38.6892315333902,0.110012173900151,0,"RSA","Sunshine Tour",69,3.55972519208522,31.7924110538223,0.111967764447272,0,"Sunshine Tour"
956,"Daniel Greene",1.69814137142642,"14395",188,5.50766094888245,18.1610495411067,0.303267767450119,0,"RSA","Sunshine Tour",30,4.70428925280793,14.7857300683952,0.318164150910846,0,"Sunshine Tour"
957,"S.K. Ho",1.70114113211547,"7307",329,0,6.51384393113932,0,0,"KOR","Japan Golf Tour",4,0,1.11294276485537,0,0,"Korean Golf Tour"
958,"Bryden MacPherson",1.70141222134806,"14378",318,0.00897379780181504,37.0261037829569,0.000242364086008576,0,"AUS","Web.com Tour",46,0,28.9080860016803,0,0,"European Challenge Tour"
959,"Blake Trimble",1.70226843471371,"14274",73,0,27.7356814051822,0,0,"USA","Web.com Tour",42,0,20.0097152810373,0,0,"Web.com Tour"
960,"Andrew Novak",1.70512057708796,"23475",66,2.88519472078786,32.6701401817584,0.0883128968757479,0,"USA","PGA Tour Canada",48,2.88519472078786,27.7590797601726,0.103936972900932,0,"Web.com Tour"
961,"Lee Chieh-po",1.70584683973914,"16563",216,0.591521402742863,39.599086764404,0.014937753647253,0,"TPE","Asian Tour",53,0,30.3489411049526,0,0,"PGA Tour China"
962,"Jyoti Randhawa",1.7062646427125,"5771",254,6.56836609832286,28.561925382511,0.229969303902208,0,"IND","Asian Tour",44,5.02900735607707,19.9720725006205,0.251801977782768,0,"Asian Tour"
963,"Dongkyu Jang",1.70662831244568,"13919",305,0.0155306606256366,29.0510081305359,0.000534599713574555,0,"KOR","Japan Golf Tour",34,0,27.9285621561885,0,0,"Japan Golf Tour"
964,"Akio Sadakata",1.70665149099817,"7416",341,0,14.6938430089322,0,0,"JPN","Japan Golf Tour",28,0,8.92733944337957,0,0,"Japan Golf Tour"
965,"Hirofumi Miyase",1.70965385499969,"3808",76,0.00466235259792941,8.64817359468937,0.000539114131658093,0,"JPN","Japan Golf Tour",7,0,4.93202738097443,0,0,"Japan Golf Tour"
966,"Ignacio Garrido",1.71180023695049,"5555",82,0.112613962831585,0.112613962831585,1,1,"ESP","European Tour",0,0,0,NA,0,NA
967,"Sungho Lee",1.71271462752664,"13924",261,0.0317677060772403,46.8095234056471,0.000678659037007155,0,"KOR","Korean Golf Tour",62,0,35.4265224164197,0,0,"Korean Golf Tour"
968,"Soonsang Hong",1.71517630723296,"7020",337,0.00354454811689377,43.792989861838,8.09387102382464e-05,0,"KOR","Korean Golf Tour",61,0,33.5606803256227,0,0,"Korean Golf Tour"
969,"Brinson Paolini",1.71588534683652,"17638",224,0.100924016155517,26.5176341768901,0.00380592082545099,0,"USA","European Challenge Tour",32,0,19.3471776118687,0,0,"European Challenge Tour"
970,"Dan Woltman",1.71613206067571,"13288",156,0.385794647330494,18.2152720721365,0.0211797356527347,0,"USA","Web.com Tour",29,0,10.6227191930272,0,0,"Web.com Tour"
971,"Darron Stiles",1.71646338760812,"6401",287,1.19800895331712,3.18868861329326,0.37570584607188,0,"USA","Web.com Tour",2,0,0.477860910418972,0,0,"Web.com Tour"
972,"Daniel Miernicki",1.71949925927769,"14798",171,0.380432190555287,15.0516948004666,0.0252750401598293,0,"USA","PGA Tour Canada",32,0,10.7587717899197,0,0,"PGA Tour Latinoamerica"
973,"Ross Kellett",1.72011735077533,"13235",234,0.62162533736284,38.6736907583421,0.0160735974553645,0,"SCO","European Challenge Tour",56,0,28.7910112913773,0,0,"European Challenge Tour"
974,"Sean Shahi",1.72038726907362,"14422",72,0,0.0939402285112264,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
975,"Marcus Helligkilde",1.72071826359404,"20190",55,0,21.9681741208045,0,0,"DEN","Nordic Golf League",36,0,20.4858603908029,0,0,"Nordic Golf League"
976,"Ryan Ruffels",1.72430622768576,"17169",165,6.31137168372171,32.6463454570497,0.193325519146549,0,"AUS","PGA Tour Latinoamerica",55,4.08211717383156,26.3844256259518,0.154716923980198,0,"PGA Tour Latinoamerica"
977,"Joe Affrunti",1.72606852196485,"9194",110,0.358425108613186,1.23885953343079,0.289318602263644,0,"USA","Web.com Tour",0,0,0,NA,0,NA
978,"Christian Braeunig",1.72776703416791,"22969",103,6.50595292245083,43.6800284692186,0.148945711586145,0,"GER","European Challenge Tour",67,5.88202304664711,36.3717801034535,0.161719416259437,0,"European Challenge Tour"
979,"Brad Brunner",1.72788786957484,"21502",100,0,30.4890941840352,0,0,"USA","PGA Tour Latinoamerica",48,0,24.4245918702946,0,0,"PGA Tour Latinoamerica"
980,"Andy Winings",1.72873734028532,"14807",153,0,4.37742320257839,0,0,"USA","Web.com Tour",2,0,0.449619330613211,0,0,"Web.com Tour"
981,"Robin Roussel",1.72964043682028,"21507",119,0,35.9459471855377,0,0,"FRA","European Challenge Tour",47,0,27.4026131896858,0,0,"European Challenge Tour"
982,"Brian Davis",1.73063175356125,"5663",387,15.3135240219364,43.8658808904859,0.349098746248085,0,"ENG","PGA Tour",76,12.3544999962382,39.1673527012929,0.315428517481355,0,"Web.com Tour"
983,"Andrew Martin",1.73199766913059,"9774",208,1.54750780048445,38.7791011243988,0.0399057161103407,0,"AUS","PGA Tour Australasia",60,1.50923020316903,31.8106635923628,0.0474441596852248,0,"PGA Tour Australasia"
984,"Brandon Crick",1.7363225476066,"14847",62,0.000624510257815749,33.613314712094,1.85792523934288e-05,0,"USA","Web.com Tour",40,0,27.1861651803267,0,0,"Web.com Tour"
985,"Sean Jacklin",1.74470467823972,"12006",77,0.707505030667491,4.13818476892672,0.170969898681201,0,"SCO","PGA Tour Latinoamerica",4,0.688716828608443,2.62871682860844,0.261997344526845,0,"PGA Tour"
986,"Rakhyun Cho",1.74797070872087,"18340",197,29.1376978411766,36.8697274403516,0.790287855756893,1,"KOR","China Tour - PGA Tour China Series",44,24.5506422210328,27.7818359438366,0.883694017582716,0,"European Tour"
987,"Bio Kim",1.7502247851932,"12188",278,0.314293048035209,43.0497646004692,0.00730069144284667,0,"KOR","Korean Golf Tour",72,0,36.8772636443438,0,0,"Web.com Tour"
988,"Jaemin Hwang(Nov1986)",1.75062017619854,"15525",187,0,43.0077731748945,0,0,"KOR","Korean Golf Tour",65,0,36.557322752844,0,0,"Korean Golf Tour"
989,"Jinjae Byun",1.75228779021422,"13916",268,0.000504593574704965,40.5261887651796,1.24510493110696e-05,0,"KOR","Korean Golf Tour",61,0,31.7874404259757,0,0,"Korean Golf Tour"
990,"Won Joon Lee",1.75398833945586,"10713",229,0,34.5548630927826,0,0,"AUS","Japan Golf Tour",37,0,25.3064107514207,0,0,"Japan Golf Tour"
991,"Martin Ovesen",1.75630445622485,"19847",220,1.36714847123302,51.173875660656,0.0267157500498662,0,"DEN","European Challenge Tour",82,0.985280227667984,40.7661129091659,0.024169099218838,0,"European Challenge Tour"
992,"Tom Gillis",1.75807379061017,"3901",250,1.41921676938884,6.63948657063936,0.213753993518835,0,"USA","PGA Tour",9,0,4.06027774778745,0,0,"PGA Tour Latinoamerica"
993,"Yosuke Asaji",1.75812617189216,"12637",260,0,37.5023949109127,0,0,"JPN","Japan Golf Tour",66,0,32.4782555996287,0,0,"Japan Golf Tour"
994,"J.T. Griffin",1.75918436283092,"15609",59,1.47484825378986,12.3659530736217,0.119266848661743,0,"USA","PGA Tour Latinoamerica",10,1.47484825378986,8.26719839081499,0.178397588163415,0,"Web.com Tour"
995,"Matt F Hansen",1.76102952144447,"19743",108,0,9.63771261887213,0,0,"USA","PGA Tour Canada",24,0,5.57034981723851,0,0,"PGA Tour Canada"
996,"William Starke",1.76106978077966,"20879",99,0.0234262729174636,26.7921241513468,0.000874371617014398,0,"USA","PGA Tour Canada",44,0,20.8455115287544,0,0,"PGA Tour Canada"
997,"Soomin Lee",1.76113086672474,"14614",343,45.2024612229538,51.6374001682218,0.875382205062521,1,"KOR","European Tour",75,33.9035135789219,37.5104456288549,0.903841930175355,1,"European Tour"
998,"Scott Gardiner",1.76162989080233,"6270",215,0.107038552781807,1.92927591441525,0.0554812051412821,0,"AUS","PGA Tour",0,0,0,NA,0,NA
999,"Birgir Hafthorsson",1.76203259455476,"6166",162,8.80439221378303,37.1428193857177,0.237041569794471,0,"ISL","European Challenge Tour",58,8.80439221378303,28.6490287622874,0.307319046898121,0,"European Challenge Tour"
1000,"Merrick Bremner",1.76341499491164,"10811",391,3.8305517276225,32.7664724920362,0.116904611216648,0,"RSA","Sunshine Tour",53,2.02715637752698,24.939482858543,0.0812830157315221,0,"Sunshine Tour"
1001,"Mark Silvers",1.76410747669228,"14705",265,0.185035079584969,25.2153502909933,0.0073381919128469,0,"USA","Web.com Tour",37,0,18.4457651205622,0,0,"PGA Tour Latinoamerica"
1002,"Jeremy Paul",1.76505875838467,"22087",77,0.153686442520186,33.5371951466388,0.00458256696328372,0,"GER","Web.com Tour",54,0,26.7311288159346,0,0,"Web.com Tour"
1003,"Khalin Joshi",1.7651584774322,"15156",205,9.02708091671452,47.2272186358254,0.191141489536434,0,"IND","Asian Tour",72,8.64482807001391,38.7200597578181,0.223264843186829,0,"Asian Tour"
1004,"Evan Bowser",1.76572657135822,"23454",50,0,24.7737678892594,0,0,"USA","PGA Tour Canada",36,0,18.9549529726491,0,0,"PGA Tour Canada"
1005,"Zack Byrd",1.76664754207216,"15465",87,3.71104101869419,16.6239222101701,0.223234984606934,0,"USA","Sunshine Tour",34,3.71104101869419,14.2994310562245,0.259523683432061,0,"Sunshine Tour"
1006,"John Tomlinson",1.76830765723629,"21906",81,0,21.6492965189777,0,0,"USA","PGA Tour Canada",32,0,14.0368378294253,0,0,"PGA Tour Canada"
1007,"Glen Day",1.7692621737806,"3410",144,1.56141286547175,1.81808274012815,0.858823875838398,1,"USA","Web.com Tour",2,1.34605418033115,1.34605418033115,1,0,"PGA Tour"
1008,"Ryan McCarthy",1.77150424748968,"15165",284,4.1786938984884,12.8950505673694,0.324054091657653,0,"AUS","PGA Tour Latinoamerica",25,2.8522962318397,5.90485146674571,0.483042841619802,0,"European Challenge Tour"
