"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1417,"Masaya Tomida",2.59283624147471,"8881",48,0,4.81998408256132,0,0,"JPN","Japan Golf Tour",4,0,3.54117124,0,0,1
1418,"Yeh Yu-Chen",2.59476573145077,"17771",58,0,18.5572695066896,0,0,"TPE","Asian Tour",28,0,16.0895567400973,0,0,1
1419,"Jason Knutzon",2.59591395341086,"7231",111,0.880761636992801,8.40087619692268,0.104841639889353,0,"USA","Asian Tour",16,0,4.37603964816253,0,0,1
1420,"Ivan Cantero Gutierrez",2.6024501317923,"19635",91,15.262655694806,28.6150830734791,0.533377997037921,1,"ESP","European Challenge Tour",53,15.262655694806,25.3604491138664,0.601829077485099,0,1
1421,"John Daly",2.60450986154265,"863",47,7.88016477659037,7.88016477659037,1,1,"USA","European Tour",12,3.67251647683367,3.67251647683367,1,0,1
1422,"Jamie Elson",2.60654943927312,"7564",89,1.79631778013432,10.5397443725548,0.170432765410505,0,"ENG","MENA Golf Tour",10,0.688716828608443,6.46333952885872,0.106557426781207,0,1
1423,"A.J. McInerney",2.60686801763778,"22915",79,1.56098662680359,6.92320833296482,0.225471566321493,0,"USA","Web.com Tour",8,0.899238661226422,3.32081590218128,0.270788471181361,0,1
1424,"Chris Robb",2.61116719529654,"20297",155,0,34.4739286674738,0,0,"SCO","ProGolf Tour",54,0,27.700050915234,0,0,1
1425,"Carlos Pigem",2.61235666170951,"13885",221,21.2109710669084,37.1603979776972,0.570795045834511,1,"ESP","European Tour",63,13.6964806456916,27.8588825193519,0.491637833505254,0,1
1426,"Robbie Van West",2.61265397487139,"16498",184,0.858149893267443,44.0501604659225,0.0194811978932816,0,"NED","ProGolf Tour",77,0.688716828608443,37.7517124242549,0.0182433268422005,0,1
1427,"Kookhyan Kim",2.61273164223011,"13876",84,0,5.80239329434471,0,0,"KOR","Korean Golf Tour",11,0,2.90288969074588,0,0,1
1428,"Matthew Pinizzotto",2.61358018959636,"19759",47,0,10.2227927857017,0,0,"USA","PGA Tour Latinoamerica",18,0,6.61660234588151,0,0,1
1429,"Richard S. Johnson",2.61587875856932,"1805",56,1.71618152460105,2.67639436335138,0.641228941482319,1,"SWE","European Tour",0,0,0,NA,0,NA
1430,"Pieter Moolman",2.61914991495926,"15995",98,2.01592502320352,38.8871734987045,0.0518403587051827,0,"RSA","Sunshine Tour",80,2.01592502320352,34.0322080093993,0.0592357987071173,0,1
1431,"Keunho Lee",2.6192711502235,"12274",141,0,33.8426474361979,0,0,"KOR","Korean Golf Tour",55,0,25.7686183279439,0,0,1
1432,"Richard James",2.61985354963018,"17810",93,0,7.53567968389912,0,0,"WAL","EuroPro Tour",20,0,5.27447507736292,0,0,1
1433,"Tom E Moore",2.61990312945208,"19768",43,0,12.7623933435357,0,0,"USA","PGA Tour Latinoamerica",8,0,7.1985361028,0,0,1
1434,"Andrew Marshall",2.62560139631878,"7177",72,0.0723017868836214,2.4860653693589,0.0290828180846534,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1435,"Jacopo Vecchi Fossa",2.63135951629114,"17362",90,0.947364825659995,17.7469156928275,0.053381942082639,0,"ITA","European Challenge Tour",32,0.436130750694815,14.6630029603044,0.0297436174483158,0,1
1436,"Ryoma Iwai",2.63194412628081,"14303",52,0,15.2498907972212,0,0,"JPN","PGA Tour China",32,0,12.5029242038221,0,0,1
1437,"Morten Orum Madsen",2.63244956343371,"13411",203,4.25638559747759,35.3535018633752,0.120395020949453,0,"DEN","European Challenge Tour",53,2.6639386872412,24.5035596419683,0.108716395746786,0,1
1438,"Shun Yat Hak",2.63789350416237,"13568",135,0,38.7042215682463,0,0,"HKG","PGA Tour China",61,0,30.5124887062661,0,0,1
1439,"Minsu921 Kim 921",2.63851556454627,"16299",78,0,20.8184906817745,0,0,"KOR","Korean Golf Tour",32,0,15.6168337167875,0,0,1
1440,"Brendan McCarroll",2.63908116998996,"13334",60,0,11.6863797893927,0,0,"IRL","EuroPro Tour",37,0,10.2855624031573,0,0,1
1441,"Tim Hart",2.64268864339634,"15920",109,1.16038661171878,20.0962951324818,0.0577413201821087,0,"AUS","PGA Tour Australasia",29,0.962834443823447,15.5699709099464,0.0618391934957548,0,1
1442,"Takashi Iwamoto",2.6443470293592,"7174",154,0,22.8056811822901,0,0,"JPN","Japan Golf Tour",27,0,14.010301338908,0,0,1
1443,"Andrew Evans",2.64767880897032,"15589",150,2.19075413197756,29.0505310274026,0.0754118446203643,0,"AUS","PGA Tour Australasia",41,1.95850883238182,20.5952517526409,0.0950951634825577,0,1
1444,"Jarand Ekeland Arnoy",2.65107105271982,"20463",182,1.90699947834837,32.5489945040759,0.0585885833772705,0,"NOR","Nordic Golf League",49,1.50895471771948,21.7842794638584,0.0692680572806154,0,1
1445,"Craig Howie",2.65298938336084,"24352",81,0,28.3678571181521,0,0,"SCO","ProGolf Tour",51,0,23.7127866220054,0,0,1
1446,"Johnson Poh",2.6534450101691,"12719",161,1.56748671887539,30.7367958342238,0.0509970761861287,0,"SIN","Asian Development Tour",52,1.56748671887539,22.1495239794495,0.0707684156250816,0,1
1447,"Alexandre Daydou",2.65403655445424,"20129",135,0,21.5604129243551,0,0,"FRA","Alps Golf Tour",46,0,17.588619718998,0,0,1
1448,"Lin YuxinAm)",2.65426245811149,"18983",83,2.85669813268807,21.4587617660543,0.133125022022803,0,"CHN","China Tour - PGA Tour China Series",20,1.73142932867247,13.8965634339642,0.124594065065089,0,1
1449,"Thomas Perrot",2.65553499336968,"18697",49,0,2.43422799160937,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1450,"Hugues Jr Joannes",2.65593846914153,"11201",163,5.0995985584479,29.4621688289928,0.173089720178018,0,"BEL","European Challenge Tour",64,4.96659312226515,24.5531988029019,0.202278862405422,0,1
1451,"Rasmus Hjelm Nielsen",2.65602451920743,"11622",122,0.026461609823154,11.7552112397717,0.002251053535612,0,"DEN","European Challenge Tour",26,0,7.23020077305287,0,0,1
1452,"Wu Hongfu",2.65829572874244,"13459",160,4.81540292231621,43.9288876409123,0.109618139245381,0,"CHN","PGA Tour China",62,3.7636,32.7210016911488,0.115020928623285,0,1
1453,"Hidemasa Hoshino",2.65882221451246,"6001",109,0,4.21475186357821,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1454,"Jordan Godwin",2.65892163284766,"21772",64,0,16.5889792877658,0,0,"ENG","EuroPro Tour",22,0,12.6172611014427,0,0,1
1455,"Paul Apyan",2.65928505977952,"14294",84,0,3.40079677607216,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1456,"Ola Johansson",2.66047628885116,"20403",69,0,1.69015155558645,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1457,"Matt Hill",2.66228230052307,"14029",64,0.114175524853224,4.11289976586802,0.0277603470429161,0,"CAN","PGA Tour Canada",10,0,2.6274261975645,0,0,1
1458,"Sattaya Supupramai",2.66356715473556,"11268",142,0,24.5709499683205,0,0,"THA","Asian Tour",44,0,19.2229734907445,0,0,1
1459,"Daniel Gavins",2.66485835725226,"18241",102,14.0032654762551,25.0572524571842,0.558850795799848,1,"ENG","EuroPro Tour",54,13.7813637541445,23.3946765986916,0.589081182465043,0,1
1460,"Nirun Sae-Ueng",2.66501623078711,"18594",181,0.0768432212600929,36.7831340929804,0.00208908846825963,0,"THA","Asian Development Tour",62,0,27.7597704488013,0,0,1
1461,"Lauri Ruuska",2.67230523922058,"16409",128,0,30.8251647982017,0,0,"FIN","Nordic Golf League",59,0,24.1982380670153,0,0,1
1462,"Ryan Cairns",2.67258414230141,"10634",142,2.2195870519616,25.5523315052489,0.0868643650582593,0,"ZIM","Sunshine Tour",35,2.01592502320352,19.2662856087562,0.104634856149299,0,1
1463,"Tomoyasu Sugiyama",2.67419167723266,"18016",50,0,16.5815611560423,0,0,"JPN","Japan Golf Tour",25,0,11.6962068038846,0,0,1
1464,"Darren Walkley",2.67513955758233,"22362",104,0,34.4089780120605,0,0,"ENG","EuroPro Tour",59,0,32.3356399569867,0,0,1
1465,"Kyeongjun Lee",2.68299905887473,"21524",125,0,30.6519651787077,0,0,"KOR","Korean Golf Tour",53,0,24.6238431581606,0,0,1
1466,"M. Dharma",2.68354501617572,"12881",85,1.67805369407814,35.8380411771867,0.046823253697982,0,"IND","Asian Tour",52,1.61596568956226,29.1490815723951,0.0554379624465636,0,1
1467,"Timon Baltl",2.68814161831959,"17586",88,0.111179892009758,29.3559410609639,0.00378730464742621,0,"AUT","Alps Golf Tour",49,0,23.720309034861,0,0,1
1468,"Shae Wools-Cobb",2.69150901628756,"18901",50,0,17.4183373862219,0,0,"AUS","PGA Tour Australasia",24,0,15.8988196766003,0,0,1
1469,"Daniel Barbetti",2.69961333739082,"8572",57,0,13.4138754335564,0,0,"ARG","PGA Tour Latinoamerica",16,0,5.96769158324355,0,0,1
1470,"David Cooke",2.70234813891509,"10310",41,4.00375867844171,13.3909646273658,0.298989564221507,0,"USA","PGA Tour Latinoamerica",24,4.00375867844171,11.2903915426114,0.354616459786272,0,1
1471,"Sengyong Kim",2.70279351838314,"13501",148,0,31.3724517494518,0,0,"KOR","Korean Golf Tour",54,0,24.1010520727233,0,0,1
1472,"Sam Connor",2.70281362699563,"18679",93,0,10.806992731656,0,0,"ENG","EuroPro Tour",31,0,8.54016585005198,0,0,1
1473,"Andrea Saracino",2.70474385781479,"21013",87,0.427038288237522,16.314897938938,0.0261747446925997,0,"ITA","Alps Golf Tour",37,0,12.8692535905317,0,0,1
1474,"Rahil Gangjee",2.70550415335156,"7038",177,7.34080569634274,46.100311800337,0.159235489081639,0,"IND","Asian Tour",80,6.35532552394736,40.2471035900047,0.157907649422149,0,1
1475,"Ryan Heisey",2.70554314347955,"19469",79,0,2.47399429467004,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1476,"Sam Walker",2.71281009379672,"7157",132,3.52884500661658,6.27798117370482,0.562098692075897,1,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1477,"Derek Bard",2.7131696867028,"21422",56,0.189158197942598,13.2890396771248,0.0142341510401393,0,"USA","PGA Tour Canada",28,0,7.34599057998997,0,0,1
1478,"Eric Onesi",2.71432978864036,"15457",125,0,16.2039392518578,0,0,"USA","PGA Tour Canada",36,0,10.3458221419973,0,0,1
1479,"Ruan de Smidt",2.71528589735871,"15864",188,4.41589603895365,41.5066897023992,0.106389983653609,0,"RSA","Sunshine Tour",57,2.97875946702696,28.5328876156362,0.10439740649995,0,1
1480,"Jordan Mullaney",2.71545400227827,"16967",136,2.92134327620527,28.0297968385505,0.104222777390503,0,"AUS","PGA Tour Australasia",45,2.92134327620527,21.8417874847621,0.133750192297372,0,1
1481,"Robert Coles",2.71574469097412,"5714",54,2.01100105796878,2.89327105175479,0.695061410423018,1,"ENG","European Challenge Tour",4,1.2010005411477,1.2010005411477,1,0,1
1482,"Juan Diego Fernandez",2.71586991354199,"16237",46,0,2.66231154791206,0,0,"MEX","PGA Tour Latinoamerica",4,0,1.50923020316903,0,0,1
1483,"Joongkyung Mo",2.71652256920633,"5940",137,0,30.9782010924933,0,0,"KOR","Korean Golf Tour",53,0,22.4576814524302,0,0,1
1484,"Rafael Echenique",2.71916471003813,"7988",140,2.88876648658953,26.3873820591191,0.109475296947513,0,"ARG","PGA Tour Latinoamerica",35,0.955721820837944,17.9885412032732,0.0531294789298445,0,1
1485,"Barrett Kelpin",2.71961856577867,"18259",42,0,20.0148813883508,0,0,"USA","PGA Tour Latinoamerica",18,0,15.7405307219245,0,0,1
1486,"Nahum Mendoza III",2.71974213760035,"23473",59,0,8.89583629610319,0,0,"USA","PGA Tour Canada",12,0,4.21233072927885,0,0,1
1487,"CJ du Plessis",2.72061189491237,"17197",139,2.38763989306024,31.9610938770301,0.0747045736997194,0,"RSA","Sunshine Tour",57,1.98522565736793,25.2738775007894,0.0785485194072783,0,1
1488,"Mathias Gladbjerg",2.72145196630658,"20187",141,0.026461609823154,28.9910663265765,0.000912750484065374,0,"DEN","Nordic Golf League",51,0,22.8104089236519,0,0,1
1489,"Chawalit Plaphol",2.72262607130013,"5745",107,0.0417869090135069,15.5630395873265,0.00268500949181773,0,"THA","Asian Tour",20,0,11.5583139376325,0,0,1
1490,"Dillon Rust",2.7324247409788,"18771",71,0,2.1562678218444,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1491,"Ludwig Nordeklint",2.73499383797448,"8181",118,0,15.7455007262212,0,0,"SWE","Nordic Golf League",30,0,8.60552427688975,0,0,1
1492,"Zhang Jin",2.73536952837773,"14505",145,2.4077014611581,46.7677054095713,0.0514821379426786,0,"CHN","PGA Tour China",73,1.8818,37.6446694348076,0.0499884851760717,0,1
1493,"Callum Mowat",2.73551603898845,"18153",160,2.67056176437312,30.4478572967174,0.0877093497367722,0,"RSA","Sunshine Tour",50,1.98522565736793,21.8517550755277,0.0908497120943495,0,1
1494,"Lin Wen-Ko",2.73629176185765,"6980",42,0,4.7512495675438,0,0,"TPE","Asian Tour",10,0,3.58289955673604,0,0,1
1495,"Christopher Sahlstrom",2.73906842231421,"21343",100,0,19.4214168125454,0,0,"SWE","Nordic Golf League",26,0,13.6698503035034,0,0,1
1496,"Jin Daxing",2.74030979570134,"15869",157,2.78222177643383,44.3945663938763,0.0626703221234209,0,"CHN","PGA Tour China",71,1.8818,36.3452131943036,0.0517757315093954,0,1
1497,"Tom Shadbolt",2.74130078669418,"15190",136,0,25.7656654064689,0,0,"ENG","Alps Golf Tour",51,0,22.4224553195497,0,0,1
1498,"Rayhan Thomas(AM)",2.74194068509951,"21234",53,2.96596021435945,8.68332897953833,0.34156948577539,0,"IND","MENA Golf Tour",12,2.49500968519895,7.38023372366831,0.338066486593438,0,1
1499,"Victor Theandersson",2.74256683494459,"20423",156,0,28.9014158331238,0,0,"SWE","Nordic Golf League",50,0,21.249963299497,0,0,1
1500,"Stuart Archibald",2.74310281181603,"14842",51,0,2.06827406739185,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1501,"Shankar Das",2.74675409437413,"10774",61,1.67805369407814,26.7228219388028,0.0627947788568513,0,"IND","Asian Tour",32,1.61596568956226,21.1177438923586,0.0765217012669138,0,1
1502,"MD Zamal Hossain Mollah",2.74789982051703,"15206",59,1.61596568956226,28.5012228779472,0.0566981177082269,0,"BAN","Asian Tour",32,1.61596568956226,22.3689700920295,0.072241398817823,0,1
1503,"Rhys West",2.74964053026882,"10989",170,3.23887502605595,37.1528118499533,0.0871771170143619,0,"RSA","Sunshine Tour",58,1.95544727250741,28.0903859984578,0.0696126878646228,0,1
1504,"Taewoo Kim(Feb1993)",2.75061450247618,"17905",154,0,27.197742962341,0,0,"KOR","Korean Golf Tour",51,0,20.019947108549,0,0,1
1505,"Byungjun Kim",2.76000991007789,"15532",176,0.0405333017431017,38.8316445333472,0.00104382140468692,0,"KOR","Korean Golf Tour",69,0,31.5783402754968,0,0,1
1506,"Stanislas Gautier",2.7611122137163,"21212",150,0,32.1586423688243,0,0,"FRA","ProGolf Tour",39,0,25.0292994117077,0,0,1
1507,"Benjamin Clementson",2.76178625463773,"15912",99,0.962834443823447,14.5665925939251,0.0660988105224408,0,"AUS","PGA Tour Australasia",24,0.962834443823447,9.17624939279831,0.104926795535777,0,1
1508,"Luca Cianchetti",2.76216956106776,"20843",106,3.99447599593266,29.5164164621987,0.135330655774163,0,"ITA","European Challenge Tour",46,1.95955465294479,22.5075459042267,0.0870621195790521,0,1
1509,"Nicolo Galletti",2.76580976837135,"24490",63,0,27.2516046629889,0,0,"USA","PGA Tour Latinoamerica",42,0,21.8741691220622,0,0,1
1510,"Shane Bertsch",2.76812643657757,"5605",74,2.01565329318055,8.10971434688196,0.248548001441694,0,"USA","Web.com Tour",14,1.08757696691203,3.83283337149939,0.283752738900458,0,1
1511,"Oscar Stark",2.76934295212505,"18131",193,2.25363758582146,29.357096415709,0.0767663652395656,0,"SWE","European Challenge Tour",56,1.50895471771948,20.3701321696845,0.0740768250863467,0,1
1512,"Rourke Van der Spuy",2.77054726583112,"18827",188,5.3130506761191,40.5399893222575,0.131057031956397,0,"RSA","Sunshine Tour",58,3.94159391085041,29.4149621231407,0.13399962557659,0,1
1513,"Tatsunori Nukaga",2.7705521831922,"9591",132,0,23.0307772660248,0,0,"JPN","Japan Golf Tour",41,0,19.2808734683386,0,0,1
1514,"Callan O'Reilly",2.77064822481382,"16968",117,1.54375802455965,19.1332575263957,0.080684536986445,0,"AUS","PGA Tour Australasia",28,1.30567255492121,13.2331411287534,0.0986668654265469,0,1
1515,"Austin Bautista",2.77243540472439,"21152",47,0,2.86631912698698,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1516,"Mathew Goggin",2.77300557675636,"3756",84,4.13373921814429,14.4171306880286,0.286724127539246,0,"AUS","Web.com Tour",29,3.80746888764689,12.0605646009949,0.315695741750997,0,1
1517,"Martin Wiegele",2.77314984592277,"7869",132,2.98265289618017,19.7805985949797,0.150786786449282,0,"AUT","European Challenge Tour",25,2.5130749459931,12.9269118901134,0.194406441952708,0,1
1518,"MJ Viljoen",2.77813308761643,"19537",172,4.35149437251879,36.5353167808938,0.119103781106242,0,"RSA","Sunshine Tour",54,2.97875946702696,26.3132872099626,0.113203623829225,0,1
1519,"Inhoi Hur",2.77884911834429,"9635",208,0,41.9618276996651,0,0,"KOR","Korean Golf Tour",72,0,31.6445243326786,0,0,1
1520,"Ignacio Marino",2.77902106007575,"18334",135,0,35.7429760729395,0,0,"ARG","PGA Tour Latinoamerica",54,0,27.9844918356129,0,0,1
1521,"Billy Hemstock",2.78062516824684,"14843",94,0,8.76594326843598,0,0,"ENG","EuroPro Tour",21,0,6.08255104615623,0,0,1
1522,"Craig Farrelly",2.78075607143937,"12979",94,0.123148135083686,11.9796498510057,0.010279777507299,0,"ENG","EuroPro Tour",34,0,9.54186676721551,0,0,1
1523,"Franco Romero",2.78133227977893,"16802",41,0,2.12444374025062,0,0,"ARG","PGA Tour Latinoamerica",2,0,0.905930928193481,0,0,1
1524,"Sam Gillis",2.78373899481217,"24472",87,0,39.2683183446213,0,0,"USA","Asian Development Tour",62,0,31.4823262009552,0,0,1
1525,"Kenichi Kuboya",2.78632353890147,"5790",182,0,30.3729542335922,0,0,"JPN","Japan Golf Tour",55,0,22.5828383612676,0,0,1
1526,"Narutoshi Yamaoka",2.78678333943462,"14731",115,0,29.2087538225633,0,0,"JPN","Japan Golf Tour",49,0,21.3450706296741,0,0,1
1527,"Max Albertus",2.79454683543672,"16496",129,2.46206648006045,37.383676076807,0.0658594001029217,0,"NED","ProGolf Tour",61,2.1794477943032,30.7634850832947,0.0708452825940288,0,1
1528,"Quincy Quek",2.79751745730021,"10557",182,0.259858059791662,36.6327998425154,0.00709358992238632,0,"SIN","Asian Tour",60,0,28.2964097497499,0,0,1
1529,"Fumihiro Ebine",2.79949374827611,"9000",52,0,11.2858757239977,0,0,"JPN","Japan Golf Tour",11,0,7.07545636845094,0,0,1
1530,"Mathias Eggenberger",2.80210490829425,"14810",128,0.722615344004115,33.3545985712531,0.0216646392089068,0,"SUI","ProGolf Tour",44,0.66805532375019,24.5170409479685,0.0272486114930418,0,1
1531,"Oliver Clarke",2.80447087511809,"23279",63,0,12.2290441894989,0,0,"ENG","EuroPro Tour",40,0,10.9086517700561,0,0,1
1532,"Franck Daux",2.80975537782267,"20670",144,0.0207391109789283,36.5317131485395,0.000567701571908281,0,"FRA","ProGolf Tour",54,0,30.5107532096414,0,0,1
1533,"Peter Launer Baek",2.81199425617665,"19642",112,0,32.0601112476784,0,0,"DEN","Nordic Golf League",62,0,26.6120234347144,0,0,1
1534,"Liam Murray",2.81326742550568,"20012",88,0,9.58609869421081,0,0,"ENG","EuroPro Tour",27,0,7.61892476792077,0,0,1
1535,"Paul Imondi",2.81371490755949,"15956",124,0,29.8408063926512,0,0,"USA","China Tour - PGA Tour China Series",42,0,23.5057670281449,0,0,1
1536,"Marcus Both",2.81386720818651,"7087",144,0.244195330501181,18.4787472801012,0.0132149288477008,0,"AUS","Asian Tour",38,0,11.6571164315701,0,0,1
1537,"Ben Geyer",2.81542968374805,"19361",110,0,15.0833959447606,0,0,"USA","PGA Tour Canada",40,0,12.7577341809301,0,0,1
1538,"Curtis Yonke",2.81667493585657,"18264",91,0,21.8449791806572,0,0,"USA","PGA Tour Latinoamerica",24,0,13.7482582042167,0,0,1
1539,"Daniel Mazziotta",2.81944740194379,"18195",113,0,10.9862525323359,0,0,"USA","Web.com Tour",29,0,7.08611380401418,0,0,1
1540,"Osang Kwon",2.81998333635752,"20782",73,0,21.4462754732382,0,0,"KOR","Korean Golf Tour",37,0,17.8272805756855,0,0,1
1541,"Seungjae Maeng",2.82001301113113,"22925",97,0,28.6816608104698,0,0,"KOR","Asian Development Tour",40,0,19.8300696427825,0,0,1
1542,"Baejong Park",2.82228325441142,"17938",123,1.95544727250741,29.8712316997021,0.0654625591661463,0,"KOR","Korean Golf Tour",44,1.95544727250741,21.6746335977421,0.0902182389238226,0,1
1543,"Niclas Fasth",2.82519942838522,"3832",107,4.69958796576263,4.69958796576263,1,1,"SWE","European Tour",2,0.609716056493057,0.609716056493057,1,0,1
1544,"Leigh McKechnie",2.83281069761673,"7061",50,0,5.43324154071527,0,0,"AUS","PGA Tour Australasia",8,0,3.41114339674961,0,0,1
1545,"Colin Nel",2.83415712018929,"9882",183,2.90068390452707,30.4896468513695,0.0951366842216077,0,"RSA","Sunshine Tour",47,2.01592502320352,20.0215761122315,0.100687628781231,0,1
1546,"Anton Haig",2.8356100917215,"8429",89,1.98522565736793,27.1785590029171,0.0730438157944598,0,"RSA","Sunshine Tour",53,1.98522565736793,20.9884813219448,0.0945864365752016,0,1
1547,"Junhyeok Park",2.83625068045525,"19827",109,0,15.5646832295963,0,0,"KOR","Korean Golf Tour",35,0,12.1893520015543,0,0,1
1548,"Jaejin Lee",2.83627443642258,"21522",99,0,19.7251056681636,0,0,"KOR","Korean Golf Tour",39,0,14.6294004398541,0,0,1
1549,"Guillermo Pumarol",2.8367319470881,"15903",111,0.321613338043153,30.3557017591456,0.0105948246756067,0,"DOM","PGA Tour Latinoamerica",40,0,22.3039226148875,0,0,1
1550,"Michio Matsumura",2.83711967061736,"12419",216,0.0414782219578566,38.2967511061137,0.00108307417104202,0,"JPN","Japan Golf Tour",58,0,27.7332729118814,0,0,1
1551,"Felix Schulz",2.83744801121511,"20590",93,0.0922518653752869,29.1359541700602,0.00316625516490151,0,"AUT","Alps Golf Tour",48,0,24.1820694902248,0,0,1
1552,"Yasunobu Fukunaga",2.83973409418515,"9592",60,0,14.8279206648543,0,0,"JPN","Japan Golf Tour",23,0,9.86441426410821,0,0,1
1553,"Edward Figueroa",2.83989575670182,"16044",101,1.45367261073131,24.1068494998981,0.0603012272813773,0,"PUE","PGA Tour Latinoamerica",38,1.38768472199088,19.9884567899032,0.0694243050665042,0,1
1554,"Jiung Jeong",2.84686166809073,"18311",89,0,19.0186742281096,0,0,"KOR","Korean Golf Tour",56,0,17.1385071690306,0,0,1
1555,"Shunsuke Sonoda",2.84867926134356,"12250",189,0,24.1535093380605,0,0,"JPN","Japan Golf Tour",38,0,16.7186691627573,0,0,1
1556,"Piya Swangarunporn",2.85036268759273,"8443",148,0.954017514927688,27.8481752883004,0.0342578106124063,0,"THA","Asian Tour",48,0,19.4968998197347,0,0,1
1557,"Andreas Gronkvist",2.85080390688949,"20054",95,1.8818,24.492320010914,0.076832247788754,0,"SWE","Nordic Golf League",24,1.8818,17.4635656569273,0.107755772043812,0,1
1558,"Fredrik Gustavsson",2.85304907686396,"18513",83,0,11.8856885625954,0,0,"SWE","Nordic Golf League",26,0,7.11936652111615,0,0,1
1559,"Andre Nel",2.85728552223361,"21200",121,2.62971514988832,34.9921465110769,0.075151581485745,0,"RSA","Sunshine Tour",55,1.98522565736793,26.9907649887187,0.0735520337492358,0,1
1560,"Byungmin Cho",2.86152110065118,"11696",223,0,36.276595848346,0,0,"KOR","Japan Golf Tour",56,0,25.8768269508772,0,0,1
1561,"Ondrej Lieser",2.86262578918128,"13390",50,0.761531214831053,14.4087885305214,0.0528518558807315,0,"CZE","ProGolf Tour",33,0.628573254116553,13.2048909557809,0.0476015482612808,0,1
1562,"Andrew Van der Knaap",2.86447908741325,"23150",98,0.203662028758079,27.5153730750821,0.0074017542194445,0,"RSA","Sunshine Tour",29,0,18.3412872410969,0,0,1
1563,"Clinton Grobler",2.86658600053695,"22963",41,0.203662028758079,20.5798965107891,0.00989616389233582,0,"RSA","Big Easy Tour",24,0,13.4133414364671,0,0,1
1564,"Smylie Kaufman",2.86886206183656,"18631",165,13.0906163323481,18.5870662354529,0.704286312133495,1,"USA","PGA Tour",20,5.3668265023929,10.7870008382775,0.497527216587284,0,1
1565,"Darryn Lloyd",2.87537057033223,"13728",75,0.128682153140378,2.50140053595309,0.0514440415642379,0,"RSA","EuroPro Tour",0,0,0,NA,0,NA
1566,"Charlie Bull",2.87589575641828,"19735",137,0,33.0178271162675,0,0,"ENG","PGA Tour Canada",46,0,23.904459150039,0,0,1
1567,"Brad Moules",2.87739563186962,"17917",116,1.20091991346188,24.1674840837012,0.0496915570235876,0,"AUS","PGA Tour Australasia",38,0.962834443823447,18.9047078456839,0.0509309348593436,0,1
1568,"Josh Loughrey",2.88240093256009,"19812",114,0.0256677615284594,12.1372365087606,0.00211479454239296,0,"ENG","EuroPro Tour",35,0,9.33006214258869,0,0,1
1569,"Jared Harvey",2.88358095460309,"15865",174,4.00961881394856,30.8265074024248,0.130070486468187,0,"RSA","Sunshine Tour",42,2.97875946702696,19.0837279950377,0.156088971075334,0,1
1570,"Victor Gebhard Osterby",2.883840793174,"16449",140,0,26.8347832174381,0,0,"DEN","Nordic Golf League",42,0,19.1385385850976,0,0,1
1571,"Christopher Hickman",2.88554328734317,"24491",68,0,24.5306883729808,0,0,"USA","PGA Tour Canada",55,0,20.537262033271,0,0,1
1572,"Ales Korinek",2.88754075338452,"17865",60,0.806127002993984,13.2731135185742,0.0607338287181752,0,"CZE","ProGolf Tour",31,0.628573254116553,11.5897794774771,0.0542351349599087,0,1
1573,"Max Smith",2.88985761478668,"18916",85,0,21.4004401585658,0,0,"ENG","EuroPro Tour",47,0,19.4402542030657,0,0,1
1574,"Tomohiro Umeyama",2.89233175009251,"13151",101,0,28.6692423575213,0,0,"JPN","Japan Golf Tour",51,0,24.1330943017583,0,0,1
1575,"Marcos Montenegro",2.89428841105931,"18122",46,0,15.662657908685,0,0,"ARG","PGA Tour Latinoamerica",22,0,13.6071016579866,0,0,1
1576,"Ugo Coussaud",2.89504834972986,"20727",116,1.52046211730913,25.793363843542,0.0589478024864063,0,"FRA","European Challenge Tour",53,1.52046211730913,20.9116205926433,0.0727089567531665,0,1
1577,"Oscar Bergqvist",2.90233608676926,"19805",55,0.0464839076158114,2.62149968543101,0.0177317998068609,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1578,"Luke Toomey",2.90722561890098,"17889",112,0,31.1014551767193,0,0,"NZL","PGA Tour China",50,0,21.669547170842,0,0,1
1579,"Gary King",2.90888171159626,"17835",138,1.32462483359048,8.87375744911108,0.149274401648557,0,"ENG","European Challenge Tour",18,0,4.29043868309915,0,0,1
1580,"Shaun Micheel",2.90918299374623,"4377",80,4.5766667750122,10.6314222618738,0.430484902422222,0,"USA","Web.com Tour",20,1.67097905670798,5.0822028646537,0.328790310266735,0,1
