"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
674,"John Young Kim",1.73353699197755,"17232",69,0,10.513513559857,0,0,"USA","PGA Tour China",22,0,6.06827097752054,0,0,"PGA Tour China"
675,"Tomoyo Ikemura",1.73628889947601,"18809",180,1.02331219451955,26.570917448306,0.038512490075302,0,"JPN","Japan Golf Tour",53,1.02331219451955,18.0063683263413,0.0568305710498303,0,"Japan Golf Tour"
676,"Oscar Lengden",1.7372109594437,"20410",180,1.40431963125353,24.9501705275205,0.0562849712672121,0,"SWE","European Challenge Tour",51,0.556471382427687,17.7493237082496,0.0313516949476249,0,"Challenge Tour2"
677,"Neil Schietekat",1.73806517216191,"11980",209,2.66471343466162,34.617419318623,0.0769760856560472,0,"RSA","Sunshine Tour",64,1.50923020316903,25.8718074898862,0.0583349348034154,0,"Sunshine Tour"
678,"Brady Schnell",1.74114964950703,"12414",204,7.5866042106072,24.8276053412512,0.305571322982246,0,"USA","Web.com Tour",32,2.70324522677679,12.3385965251093,0.219088550409735,0,"Korn Ferry Tour KGT"
679,"Evan Harmeling",1.74131880116132,"16909",118,0,27.5176206112174,0,0,"USA","PGA Tour Latinoamerica",56,0,21.73774403942,0,0,"PGA Tour Latinoamerica"
680,"Spencer Levin",1.74149967108941,"8199",103,0.367971611837375,4.43356758477132,0.0829967300151928,0,"USA","Web.com Tour",8,0,1.87572756597081,0,0,"Korn Ferry Tour KGT"
681,"Brett Coletta",1.7444639746308,"18177",133,0.0536932208591025,18.5308242263856,0.00289750850815638,0,"AUS","PGA Tour Canada",30,0,8.6739907304756,0,0,"Korn Ferry Tour KGT"
682,"Toby Tree",1.75023549773519,"19357",166,0.281321642824508,26.8728230157657,0.0104686300601713,0,"ENG","European Challenge Tour",47,0,20.2725960902186,0,0,"Sunshine Tour"
683,"Conrad Shindler",1.75634166061534,"17274",207,2.4741899417934,26.6649120650462,0.0927882280563266,0,"USA","Web.com Tour",46,0.609716056493057,17.0265620978472,0.0358096985750369,0,"Korn Ferry Tour KGT"
684,"John Merrick",1.75682957359528,"9584",127,7.51248594902915,15.4324598823102,0.486797698249034,0,"USA","Web.com Tour",29,5.59863765647498,8.8972124622976,0.629257498368113,0,"PGA Tour"
685,"Andres Romero",1.75701641412437,"7751",185,11.115467553201,20.1679873944442,0.551144114472377,1,"ARG","European Tour",45,6.49132217695106,13.6948188919762,0.473998395170769,0,"European Tour"
686,"Dominic Bozzelli",1.76264393838958,"17564",194,26.0402780461277,30.1622555291004,0.863339879240931,1,"USA","PGA Tour",54,17.2301058179838,18.8661316823212,0.91328238921016,1,"PGA Tour"
687,"Hernan Borja",1.76351325802595,"16810",50,0,5.85027593498256,0,0,"USA","PGA Tour Latinoamerica",4,0,2.61134510984243,0,0,"PGA Tour Latinoamerica"
688,"Raphael De Sousa",1.76496789505226,"8040",100,0.996107023612719,21.9828132458459,0.0453129912205825,0,"SUI","European Challenge Tour",58,0.573681837554317,18.3659595815268,0.0312361483214494,0,"European Challenge Tour"
689,"Koumei Oda",1.76505557494152,"7940",193,0,23.6728025423212,0,0,"JPN","Japan Golf Tour",43,0,14.9122651698962,0,0,"Japan Golf Tour"
690,"Tyson Alexander",1.76583722677159,"14002",184,0.0980464080936199,27.3941046481232,0.00357910613809154,0,"USA","PGA Tour Latinoamerica",56,0,17.5206486618491,0,0,"Korn Ferry Tour KGT"
691,"Pedro Oriol",1.77110891514133,"10248",139,4.40093797927545,11.932688494032,0.368813614926469,0,"ESP","European Tour",17,0.975907991649671,6.94438712843976,0.140531910678334,0,"Sunshine Tour"
692,"Isidro Benitez",1.77270801158679,"20972",89,0.477860910418972,17.0849162193946,0.0279697543893431,0,"MEX","PGA Tour Latinoamerica",28,0.477860910418972,11.6823257414924,0.0409046041852558,0,"PGA Tour Latinoamerica"
693,"Naoki Sekito",1.77320253907933,"19730",123,0,26.6807965025754,0,0,"JPN","Asian Development Tour",59,0,21.1080749332608,0,0,"Asian Development Tour"
694,"Ricardo Gonzalez",1.77320508337429,"5054",69,0.930021542709611,6.65557600472444,0.139735695610634,0,"ARG","PGA Tour Latinoamerica",8,0,3.06513762911648,0,0,"PGA Tour Latinoamerica"
695,"Todd Clements",1.77388849533975,"22608",119,0.321620856995644,26.9004903824807,0.0119559477326519,0,"ENG","European Challenge Tour",63,0,22.3850861383948,0,0,"European Challenge Tour"
696,"Mitch Waite",1.7763667374482,"25891",75,0.741723246803113,22.7029230603315,0.0326708259034325,0,"ENG","Sunshine Tour",46,0,18.6684599299982,0,0,"EuroPro Tour"
697,"Matthew Nixon",1.77997231703328,"15184",152,8.38268504662559,13.0364729687502,0.643017867387888,1,"ENG","European Tour",25,3.05167482563387,7.01619037762216,0.43494755150417,0,"European Tour"
698,"Byron Meth",1.78021993421721,"15855",86,0.648013664037684,17.0146192540758,0.038085698795902,0,"USA","Web.com Tour",34,0.648013664037684,10.27616910694,0.063059848207446,0,"Korn Ferry Tour KGT"
699,"Myles Creighton",1.78293344547491,"26143",56,0,14.468897238486,0,0,"CAN","PGA Tour China",34,0,10.7749233813015,0,0,"PGA Tour China"
700,"Marcus Fraser",1.78454041875968,"7070",179,5.43693802773012,29.2631880131134,0.185794453608189,0,"AUS","European Tour",50,0.410355423328751,22.0433168399288,0.0186158655845041,0,"PGA Tour Australasia"
701,"Robert Karlsson",1.78621276245589,"4331",180,12.9821242153249,21.7549498665103,0.596743467348077,1,"SWE","European Tour",42,5.00533086264764,13.6324733730808,0.367162342860788,0,"European Tour(3)"
702,"Garrick Porteous",1.78636071806003,"16400",185,0.904605023014877,25.2170878252331,0.0358726998646409,0,"ENG","European Challenge Tour",54,0.477860910418972,18.7388585958019,0.025501068166768,0,"Challenge Tour2"
703,"Sungyeol Kwon",1.78717228688513,"14759",124,0,14.1691360987433,0,0,"KOR","Korean Golf Tour",28,0,8.09397024166066,0,0,"KPGA Korea Logo3"
704,"Fredrik Nilehn",1.7876080696721,"18515",63,0.221500518215256,11.1690383224865,0.0198316553153293,0,"SWE","European Challenge Tour",22,0,6.08348680015759,0,0,"Nordic Golf League"
705,"Laurie Canter",1.7885864837892,"14795",193,4.70133315955609,31.3399035452391,0.150011092177413,0,"ENG","European Tour",65,0.556471382427687,24.367992282675,0.0228361604834931,0,"European Challenge Tour"
706,"Takanori Konishi",1.79417845865052,"17401",41,0,11.6879819104887,0,0,"JPN","Japan Golf Tour",27,0,10.122353572933,0,0,"Japan Golf Tour"
707,"Justin Hueber",1.79678876201366,"18590",145,0,11.7155038706525,0,0,"USA","Web.com Tour",8,0,4.59104582374327,0,0,"Korn Ferry Tour KGT"
708,"Joel Sjoholm",1.7997801952171,"12485",189,0.318153419767112,28.0630123435588,0.011337108642228,0,"SWE","European Challenge Tour",66,0,22.7603757686449,0,0,"European Challenge Tour"
709,"Sungkug Park",1.80023628221348,"15550",93,0,14.3393593645458,0,0,"KOR","Korean Golf Tour",30,0,8.32457456641289,0,0,"KPGA Korea Logo3"
710,"Gregory Bourdy",1.80072309995236,"7932",207,6.91613119300204,22.3086518993315,0.310020131391681,0,"FRA","European Tour",47,0.42304682817397,13.586808223287,0.0311365864021613,0,"European Challenge Tour"
711,"Robert Garrigus",1.80097769709459,"6789",185,14.6734341074697,28.476095351798,0.515289541146422,1,"USA","PGA Tour",54,10.0078088634413,20.9562735971516,0.477556700004221,0,"PGA Tour"
712,"Sangpil Yoon",1.80271470562586,"22950",83,0,10.0955350441362,0,0,"KOR","KPGA Korea Logo3",18,0,5.59306605859608,0,0,"KPGA Korea Logo3"
713,"Freddie Jacobson(Sept1974)",1.80290850914247,"3846",74,11.8885230229112,13.558453483848,0.876834739085381,1,"SWE","PGA Tour",30,6.90823104026883,8.57816150120569,0.805327696301574,0,"PGA Tour"
714,"Prayad Marksaeng",1.80323293983927,"3990",157,1.09925011157111,24.708326399226,0.044489055786698,0,"THA","Japan Golf Tour",43,0,16.8949632211467,0,0,"Japan Golf Tour"
715,"Ken Duke",1.80362097338076,"493",90,2.17228135301965,3.26760467282504,0.664793195788149,1,"USA","PGA Tour",0,0,0,NA,0,NA
716,"Andreas Halvorsen",1.80511544767255,"17747",147,0.532173305538215,22.7865067397011,0.0233547560237044,0,"NOR","PGA Tour Latinoamerica",44,0.410355423328751,15.5111208239719,0.0264555623017623,0,"PGA Tour Latinoamerica"
717,"Tatsuya Kodai",1.80572220383383,"11197",216,0.0430792876427906,29.7205615771806,0.00144947757904638,0,"JPN","Japan Golf Tour",58,0,21.7855287394226,0,0,"Japan Golf Tour"
718,"Stuart Appleby",1.80865461134731,"5294",103,2.33982148906748,4.07256794704841,0.574532216402495,1,"AUS","PGA Tour",0,0,0,NA,0,NA
719,"Matt Ryan",1.80916157488281,"18261",162,0,23.1215802845107,0,0,"USA","PGA Tour Latinoamerica",34,0,15.2793109379435,0,0,"PGA Tour Latinoamerica"
720,"Jimmy Gunn",1.8103484430179,"18163",132,0,11.8278200386388,0,0,"SCO","Web.com Tour",28,0,6.46483716851357,0,0,"Korn Ferry Tour KGT"
721,"Yoshinori Fujimoto",1.81084680907986,"11773",182,0.477860910418972,22.5342614694949,0.0212059716741044,0,"JPN","Japan Golf Tour",47,0.477860910418972,15.0582533038748,0.0317341527450603,0,"Japan Golf Tour"
722,"Jean-Paul Strydom",1.81097848578874,"17138",146,1.13770850800867,24.2749706817653,0.0468675543597373,0,"RSA","Sunshine Tour",39,0,18.5102504196155,0,0,"Sunshine Tour"
723,"Marcus Helligkilde",1.81152983013906,"20190",118,0,20.9803441731003,0,0,"DEN","Nordic Golf League",41,0,15.704673521091,0,0,"European Challenge Tour"
724,"Steve Allan",1.81244080398207,"5697",81,2.0151673747597,15.388672189408,0.130951348495599,0,"AUS","PGA Tour Australasia",29,1.55110205001843,13.5314504120173,0.114629400602976,0,"PGA Tour Australasia"
725,"Elias Bertheussen",1.81388808725973,"12488",142,0.374520315275721,17.0721134288315,0.0219375484375138,0,"NOR","Nordic Golf League",35,0,9.6471618758537,0,0,"Nordic Golf League"
726,"Zach Foushee",1.81592881627508,"23464",64,0,2.19649913974398,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
727,"Luke Jerling",1.81706212771286,"22039",162,0.217294179831322,29.0000681490476,0.00749288514477021,0,"RSA","Sunshine Tour",51,0,21.8424671960095,0,0,"Sunshine Tour"
728,"Jose-Filipe Lima",1.820925299927,"7868",193,2.02818606730734,24.4476094346689,0.0829605067410474,0,"POR","European Challenge Tour",58,0,17.9934535844105,0,0,"European Challenge Tour"
729,"D.J. Brigman",1.82802188916848,"7543",25,0,0.351453698325477,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
730,"Ben Evans",1.82996548239389,"10151",190,9.81904324194558,22.208963514413,0.442120733620607,0,"ENG","European Tour",43,5.00202616001421,14.2494062114849,0.351034007015858,0,"European Tour"
731,"Marcel Siem",1.83261365625645,"6950",168,7.54862032350554,24.3336441393425,0.310213311260723,0,"GER","European Tour",46,1.51929545155651,18.3043192673935,0.0830020187783176,0,"Sunshine Tour"
732,"Richard Taehoon Lee",1.83602364813579,"12413",172,2.0002952079849,27.0607062382722,0.0739188101881783,0,"CAN","Asian Tour",55,0,19.7316110689976,0,0,"Asian Tour"
733,"Rod Pampling",1.83672968374794,"5668",165,15.2106805765156,19.2348108997297,0.790789192355896,1,"AUS","PGA Tour",33,7.74286983798897,11.3682746597018,0.681094543346656,0,"PGA Tour"
734,"Satoshi Kodaira",1.83680076700241,"13531",250,25.9434114864153,35.5095978948244,0.730602795426095,1,"JPN","PGA Tour",67,18.2075295021969,25.2245132289281,0.72181886472703,1,"PGA Tour"
735,"Junsung Kim",1.83810937562769,"15343",111,0,4.06570617102524,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
736,"George Cunningham",1.84104919926458,"24960",141,1.52521650412293,27.6411761268807,0.0551791463981764,0,"USA","Korn Ferry Tour KGT",44,0.688716828608443,16.1279657399431,0.0427032670898315,0,"Korn Ferry Tour KGT"
737,"Joseph Lane",1.84125169272181,"26105",48,0,12.3618960382411,0,0,"USA","PGA Tour China",27,0,8.89113950144996,0,0,"PGA Tour China"
738,"Oliver Wilson",1.84145026062192,"8300",177,11.3770766826262,29.7098162682518,0.382939987911802,0,"ENG","European Tour",61,6.00457564434593,21.4347201315788,0.280133148811197,0,"European Tour(3)"
739,"Jake Knapp",1.84220874186189,"19396",98,0.796089521257777,21.1629895917553,0.0376170634024182,0,"USA","PGA Tour Canada",48,0,15.6786439917086,0,0,"PGA Tour Canada"
740,"Jack Harrison",1.84304834118532,"18202",204,0.819145418433628,35.5734043140691,0.0230269054713344,0,"ENG","Asian Tour",69,0,27.2792840025785,0,0,"Asian Tour"
741,"Timothy Madigan",1.84849465048478,"18535",133,0,13.4030346106812,0,0,"USA","Web.com Tour",20,0,4.70305421111081,0,0,"Korn Ferry Tour KGT"
742,"Derek Fathauer",1.85085887254218,"12689",146,7.37602971397521,9.51866450643372,0.77490174267511,1,"USA","PGA Tour",8,1.40491107663178,1.84104182732659,0.763106549660457,0,"PGA Tour"
743,"Brad Gehl",1.85137307148021,"18791",122,0,14.9888759682656,0,0,"USA","PGA Tour Latinoamerica",25,0,8.96359898434329,0,0,"PGA Tour China"
744,"Ethan Tracy",1.85289546723243,"19552",190,2.18167826457392,21.9532537006415,0.0993783561345248,0,"USA","Web.com Tour",44,0,14.299199493036,0,0,"Korn Ferry Tour KGT"
745,"Stephen Dartnall",1.85324972790564,"11843",28,0.0717676811974567,2.08632858393108,0.0343990307903616,0,"AUS","PGA Tour Australasia",4,0,1.37743365721689,0,0,"PGA Tour Australasia"
746,"Brett Lederer",1.85385771247382,"13378",60,0,1.97942768663805,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
747,"Katsumasa Miyamoto",1.85472729202675,"5791",189,0,29.7077022586816,0,0,"JPN","Japan Golf Tour",61,0,22.3204204975074,0,0,"Japan Golf Tour"
748,"Trevor Cone",1.85587376591278,"21880",148,0,21.1084624717388,0,0,"USA","Web.com Tour",38,0,12.9714103936045,0,0,"Korn Ferry Tour KGT"
749,"Max Schmitt",1.85630037323381,"23017",163,10.0384791812802,23.4534640527699,0.428016908661929,0,"GER","European Challenge Tour",49,5.90859691540085,16.0681524054381,0.367720990336211,0,"European Tour"
750,"Daniel Summerhays",1.8572643753733,"12424",147,2.33117742860526,11.9718000747928,0.194722382101391,0,"USA","PGA Tour",20,0.609716056493057,4.6842457286676,0.130163123757917,0,"Korn Ferry Tour KGT"
751,"Yosuke Asaji",1.85731341156086,"12637",211,3.92890532108093,38.3548623844479,0.102435651618294,0,"JPN","Japan Golf Tour",82,3.92890532108093,30.1950209843142,0.130117654931319,0,"Japan Golf Tour"
752,"Brian Carlson",1.85827587161598,"25563",40,0,9.23496933326491,0,0,"USA","PGA Tour Canada",30,0,7.59237472621424,0,0,"PGA Tour Canada"
753,"Davis Love III",1.86272101442178,"3464",92,10.2634312852487,10.696340263372,0.959527374086474,1,"USA","PGA Tour",12,6.26129542481396,6.26129542481396,1,0,"PGA Tour"
754,"Hanbyeol Kim",1.86379755237074,"18484",50,0,10.4894963946485,0,0,"KOR","KPGA Korea Logo3",26,0,7.12231947474202,0,0,"KPGA Korea Logo3"
755,"Matt Gilchrest",1.86539341917375,"22261",123,0.0402338752991209,15.1168837923713,0.00266151912336753,0,"USA","PGA Tour Latinoamerica",28,0,8.95028149447284,0,0,"PGA Tour China"
756,"Pedro Figueiredo",1.86584097860562,"10033",189,9.27638896205938,27.184840370898,0.341233894902321,0,"POR","European Challenge Tour",48,4.01593429107958,17.6488590026356,0.227546397785821,0,"European Tour(3)"
757,"Daniel Miernicki",1.86691695021562,"14798",54,0,11.705967718391,0,0,"USA","Korn Ferry Tour KGT",16,0,9.15707292511325,0,0,"Korn Ferry Tour KGT"
758,"MJ Viljoen",1.86734268354916,"19537",172,0.790415676493388,27.2678608006974,0.0289870805146978,0,"RSA","Sunshine Tour",49,0,20.4437782921909,0,0,"Sunshine Tour"
759,"Alvaro Quiros",1.8692629510222,"7886",165,10.7000920864026,25.520749666983,0.419270288922808,0,"ESP","European Tour",52,3.77886324656582,18.5995208271462,0.203169924735401,0,"European Tour(3)"
760,"Christopher Mivis",1.87044418670749,"11198",179,0.927760059955071,22.5968792983322,0.0410569994071502,0,"BEL","European Challenge Tour",46,0,15.438347291148,0,0,"European Challenge Tour"
761,"Espen Kofstad",1.8717529780402,"13349",55,6.17407896005872,10.4367995489148,0.591568222722138,1,"NOR","European Tour",24,2.79790963964728,6.7188156487997,0.416428993724083,0,"European Tour"
762,"Jeong Weon Ko(Am)",1.87187453975596,"26213",33,0,10.83735580533,0,0,"FRA","Alps Golf Tour",24,0,9.28142949257468,0,0,"Alps Golf Tour"
763,"Jordan Niebrugge",1.87352589179354,"18284",170,0.0327502124507632,24.3143791939622,0.00134694833001929,0,"USA","Web.com Tour",36,0,13.0227257660936,0,0,"Korn Ferry Tour KGT"
764,"Matias Sanchez",1.87819027118328,"18180",35,0,9.38301873160861,0,0,"AUS","PGA Tour Australasia",19,0,8.84863631303739,0,0,"PGA Tour Australasia"
765,"Ockie Strydom",1.88191048188641,"13731",200,1.27109852781884,30.6064235595579,0.0415304494935637,0,"RSA","Sunshine Tour",53,0,22.4117787222095,0,0,"Sunshine Tour"
766,"Gregory Havret",1.88541302797551,"6239",212,4.80218709761027,29.9903782002381,0.160124259372366,0,"FRA","European Tour",68,0,23.1039635937376,0,0,"European Challenge Tour"
767,"David Gazzolo",1.88543987982882,"23138",32,0.0841957867276592,5.32902577213533,0.0157994707340141,0,"USA","Korn Ferry Tour KGT",18,0,4.38398747164529,0,0,"Korn Ferry Tour KGT"
768,"Kristoffer Broberg",1.88546666215151,"15603",30,2.00600318328776,2.00600318328776,1,1,"SWE","European Tour",0,0,0,NA,0,NA
769,"Alex Chiarella",1.88924709440207,"25285",68,0,20.9605794052024,0,0,"USA","PGA Tour Canada",48,0,17.438123089107,0,0,"PGA Tour Canada"
770,"Liu Yanwei",1.89125150730651,"16156",272,2.16905726830143,37.8693037583888,0.0572774530564465,0,"CHN","Asian Tour",78,0,26.3909119161615,0,0,"Asian Tour"
771,"David Coupland",1.89168359218796,"12427",155,0,26.2964963664447,0,0,"ENG","EuroPro Tour",56,0,20.0101838363197,0,0,"European Challenge Tour"
772,"Bhavik Patel",1.89278727858611,"16107",103,0,13.3876569179987,0,0,"USA","Web.com Tour",10,0,6.00389761783587,0,0,"Korn Ferry Tour KGT"
773,"Suradit Yongcharoenchai",1.89564386252264,"18150",253,1.03620266429516,36.8202182517949,0.0281422195058458,0,"THA","Asian Tour",70,0,26.6101436192429,0,0,"Asian Tour"
774,"James Driscoll",1.89623516058814,"6228",70,0.448905244740692,8.30325132786106,0.0540637910398324,0,"USA","Web.com Tour",18,0,4.18980725243691,0,0,"Korn Ferry Tour KGT"
775,"Yuto Katsuragawa(Am)",1.89698697488287,"20448",25,0,3.63318217342265,0,0,"JPN","Japan Golf Tour",6,0,1.85616544885655,0,0,"Japan Golf Tour"
776,"Jongheon Park",1.89713853692312,"18559",35,0,14.3464383946989,0,0,"KOR","Asian Development Tour",35,0,14.3464383946989,0,0,"Asian Development Tour"
777,"Christopher O'Neill",1.89752328012179,"22459",44,0,9.28768219976849,0,0,"USA","PGA Tour Canada",28,0,7.04718681366898,0,0,"PGA Tour Canada"
778,"Lee Detmer",1.90126369467309,"26659",32,0,8.07325174949978,0,0,"USA","PGA Tour Canada",32,0,8.07325174949978,0,0,"PGA Tour Canada"
779,"Samuel Stevens",1.90193343618413,"25569",56,0,15.92973789514,0,0,"USA","PGA Tour Latinoamerica",32,0,12.3174249530904,0,0,"PGA Tour Latinoamerica"
780,"Gaganjeet Bhullar",1.9033857010649,"10766",226,12.4756111091834,31.0960208840362,0.401196383154863,0,"IND","Asian Tour",54,4.85790141482173,20.4583334986937,0.237453427725768,0,"European Tour(3)"
781,"Dylan Perry",1.90342628208339,"17066",95,0.355748152506353,26.4293752210121,0.0134603315262452,0,"AUS","Japan Golf Tour",55,0,22.5329395508063,0,0,"Japan Golf Tour"
782,"Richard Mansell",1.90354440389795,"24185",104,0,21.0875725720867,0,0,"ENG","EuroPro Tour",55,0,17.3195154963866,0,0,"EuroPro Tour"
783,"Koki Shiomi",1.90405133751607,"17337",109,0,21.5644537914509,0,0,"JPN","Japan Golf Tour",54,0,17.1598368761267,0,0,"Japan Golf Tour"
784,"Thomas Rosenmuller(Am)",1.90605560973666,"22736",47,0.0178093802603741,15.9707119979172,0.0011151275073207,0,"GER","ProGolf Tour",33,0,14.88149884891,0,0,"ProGolf Tour"
785,"Hunter Stewart",1.90622787671573,"18294",104,1.29209515353936,7.66452194939884,0.168581310363486,0,"USA","PGA Tour Canada",12,0.477860910418972,2.59428474403763,0.184197556385137,0,"PGA Tour Canada"
786,"Casey Wittenberg",1.90658891878843,"8819",138,0.163339826251659,12.7495505962579,0.0128114183334117,0,"USA","Web.com Tour",18,0,4.21121127234999,0,0,"Korn Ferry Tour KGT"
787,"Martin Leth Simonsen",1.90661569101714,"16448",167,1.30140126354467,28.9716305313915,0.0449198488201955,0,"DEN","Nordic Golf League",63,0,21.532097214581,0,0,"European Challenge Tour"
788,"J.J. Henry",1.90678431152633,"6222",182,21.3700390446479,22.0840038381326,0.967670500389436,1,"USA","PGA Tour",33,11.6096095610462,11.6096095610462,1,0,"PGA Tour"
789,"James Heath",1.90741703188814,"9365",78,0.933096953149329,2.92558228190652,0.318944012930396,0,"ENG","European Challenge Tour",4,0,0.820710846657502,0,0,"European Challenge Tour"
790,"Ross Kellett",1.90743415683869,"13235",84,0,2.75480713220781,0,0,"SCO","European Challenge Tour",0,0,0,NA,0,NA
791,"Nicolai Hojgaard",1.91085773114567,"23602",101,0.765317879785417,27.5215128862094,0.0278079872625354,0,"DEN","European Tour(3)",62,0,23.1820799442123,0,0,"European Tour(3)"
792,"Junhyeok Park",1.91323450265028,"19827",81,0,7.5297792886405,0,0,"KOR","Korean Golf Tour",16,0,4.89126530746679,0,0,"KPGA Korea Logo3"
793,"Scott Hend",1.91361988421275,"1888",286,15.6362097158993,41.7541787744231,0.374482511088864,0,"AUS","European Tour",78,5.88920181898852,30.6981926809902,0.191841971942387,0,"European Tour(3)"
794,"Colin Featherstone",1.91390861579354,"18257",64,0,2.7541483212379,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
795,"Nicolai Von Dellingshausen",1.91462372758943,"22231",207,0.704566935841555,27.2813191608208,0.0258259848685542,0,"GER","European Challenge Tour",61,0.42304682817397,19.135786109391,0.022107627340502,0,"European Challenge Tour"
796,"Graham Delaet",1.91631521758729,"10252",44,5.76737742562511,5.76737742562511,1,1,"CAN","PGA Tour",14,5.42744455124377,5.42744455124377,1,0,"PGA Tour"
797,"Gregory Yates",1.91701094927678,"19830",115,0,22.9070951047394,0,0,"USA","Web.com Tour",38,0,13.7482497180843,0,0,"Korn Ferry Tour KGT"
798,"Eduardo De la Riva",1.91879773507619,"6637",100,4.10030043365611,10.6313984073691,0.385678372359183,0,"ESP","European Tour",24,3.00902174806633,6.88796573188807,0.436852020638832,0,"European Tour"
799,"Leandro Marelli",1.91893120574321,"15240",126,0,17.7014827951114,0,0,"ARG","PGA Tour Latinoamerica",27,0,10.4255409341669,0,0,"PGA Tour Latinoamerica"
800,"Marcelo Rozo",1.92039671352315,"16591",185,0,31.8961779261997,0,0,"COL","PGA Tour Latinoamerica",54,0,20.0092030885209,0,0,"Korn Ferry Tour KGT"
801,"Andrew Svoboda",1.92294121644768,"11274",107,0.0867997801316075,17.0538910421874,0.00508973464864323,0,"USA","Web.com Tour",28,0,10.7835994412969,0,0,"Korn Ferry Tour KGT"
802,"Ryan Evans",1.92508806084441,"19030",204,6.21935617028443,21.5800724369822,0.288199040501189,0,"ENG","European Challenge Tour",44,1.65272000581023,13.102251209237,0.126140155566936,0,"European Challenge Tour"
803,"Stuart MacDonald",1.92812900852066,"18571",140,0,18.1930323369316,0,0,"CAN","Web.com Tour",33,0,11.6920624709454,0,0,"PGA Tour China"
804,"Chip McDaniel",1.93312147399509,"25317",51,6.77533253250558,17.1989078358924,0.393939696471083,0,"USA","PGA Tour",38,5.19646053182378,15.6200358352106,0.332679168386409,0,"Korn Ferry Tour KGT"
805,"Akio Sadakata",1.93502171158945,"7416",92,0,18.069882699335,0,0,"JPN","Japan Golf Tour",43,0,14.5794118894994,0,0,"Japan Golf Tour"
806,"Han Lee",1.93581647743474,"7180",165,0,24.9473250520842,0,0,"USA","Japan Golf Tour",58,0,17.7002365637657,0,0,"Japan Golf Tour"
807,"Darren Beck",1.93627678138266,"9905",112,0.74141502078039,21.2333216529546,0.034917524111317,0,"AUS","PGA Tour Australasia",39,0,17.4102132337364,0,0,"PGA Tour Australasia"
808,"Cole Miller",1.93640756858205,"25039",76,0.911014484754788,11.9417938130485,0.0762879094227323,0,"USA","PGA Tour Canada",34,0.826818698027129,9.01558651265982,0.0917099178035835,0,"PGA Tour Canada"
809,"Eric Steger",1.93672290746572,"19479",165,0,20.6515879963429,0,0,"USA","PGA Tour Latinoamerica",42,0,13.3206554109093,0,0,"Korn Ferry Tour KGT"
810,"Stephen Franken",1.94020317509914,"26517",50,0,19.4377152764558,0,0,"USA","PGA Tour Canada",40,0,14.3025712280943,0,0,"PGA Tour Canada"
811,"Jinho Choi",1.94248375282536,"7024",195,8.43477126892907,19.1857145674484,0.439638108827075,0,"KOR","European Tour",30,1.95542620225133,10.3466598762571,0.188991058528804,0,"European Tour(3)"
812,"Lee McCoy",1.94265733246482,"19871",150,0.0414782219578566,11.3192537597572,0.00366439544851641,0,"USA","Web.com Tour",16,0,3.65443002968647,0,0,"Korn Ferry Tour KGT"
813,"Danny Walker",1.94310407375779,"25003",107,0,16.5455550401808,0,0,"USA","PGA Tour Canada",30,0,8.79297301593289,0,0,"Korn Ferry Tour KGT"
814,"Chris Killmer",1.94422180572718,"15432",94,0,3.62157118236329,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
815,"Trevor Fisher-Jr",1.94539317780424,"7678",155,1.42462216595828,27.0684549099599,0.0526303466783429,0,"RSA","Sunshine Tour",48,0,19.3546681504423,0,0,"Sunshine Tour"
816,"Patrick Flavin",1.94560881604362,"26122",60,1.1212254493335,18.0486526459058,0.0621223905922883,0,"USA","PGA Tour Latinoamerica",40,1.1212254493335,14.7832607307627,0.0758442585674162,0,"PGA Tour Latinoamerica"
817,"Tag Ridings",1.94785594266926,"6840",163,0.193166617891813,22.9310715108928,0.00842379379437435,0,"USA","Web.com Tour",36,0,13.7063555352563,0,0,"Korn Ferry Tour KGT"
818,"Gwanwoo Ma",1.9481311331432,"16157",41,0,0.508849727653787,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
819,"Jonathan Agren",1.94824297617649,"20400",123,0.260373467474113,13.8491692490166,0.0188006560388163,0,"SWE","Sunshine Tour",25,0,8.25490678406037,0,0,"Sunshine Tour"
820,"David Boote",1.94836824663873,"17809",127,0.753713756654032,25.3496884327252,0.029732663525798,0,"WAL","European Challenge Tour",61,0,19.7860774006121,0,0,"European Challenge Tour"
821,"Jacob Glennemo",1.95578895465811,"13447",158,0.117706726652809,26.4250449961734,0.0044543623925656,0,"SWE","Nordic Golf League",56,0,20.308107697794,0,0,"European Challenge Tour"
822,"Seungyul Noh",1.95657115823157,"11117",43,5.30049796830822,7.98800135340452,0.663557469985796,1,"KOR","PGA Tour",17,5.05775805137741,7.6923382168274,0.657505937572179,0,"PGA Tour"
