"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1413,"Neil O'Briain",2.60606968407172,"17820",88,3.38136043932537,24.9707545026669,0.135412826190904,0,"IRL","European Challenge Tour",38,3.1235829393155,20.6403173246534,0.151334056070184,0,"European Challenge Tour"
1414,"John Ross Galbraith",2.60640811376755,"18905",45,0.0213805267824003,14.6783554509951,0.00145660233217413,0,"NIR","EuroPro Tour",41,0,14.627981396604,0,0,"EuroPro Tour"
1415,"Ashton Turner",2.60658611019654,"22170",93,1.84941226619262,16.3829556628269,0.112886362159238,0,"ENG","EuroPro Tour",39,1.84941226619262,13.3118665542245,0.138929597788502,0,"EuroPro Tour"
1416,"Byungjun Kim",2.60663869154151,"15532",168,0.0501660425155209,27.6634001841275,0.00181344455784958,0,"KOR","Korean Golf Tour",57,0,21.9884880774652,0,0,"Korean Golf Tour"
1417,"Richard S. Johnson",2.60899253542032,"1805",60,2.12403213222422,3.34752406943168,0.634508397301776,1,"SWE","Web.com Tour",2,0,0.410355423328751,0,0,"Web.com Tour"
1418,"Rourke Van der Spuy",2.61440158111946,"18827",192,6.61717560270896,43.673002439388,0.151516388457438,0,"RSA","Sunshine Tour",62,4.87831386063417,30.9802680310038,0.15746519222339,0,"Sunshine Tour"
1419,"Hidemasa Hoshino",2.61994374000361,"6001",119,0,5.31163090984357,0,0,"JPN","Japan Golf Tour",2,0,0.463525083106403,0,0,"Japan Golf Tour"
1420,"Dillon Rust",2.6205836796996,"18771",71,0,2.66870495552229,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1421,"Gary Boyd",2.62380214961921,"12795",145,1.26667894902735,26.2523049900617,0.0482501993446625,0,"ENG","European Challenge Tour",44,0,21.4726382911615,0,0,"European Challenge Tour"
1422,"Daeeok Jeong",2.62389172950644,"16762",93,0,5.772591875899,0,0,"KOR","Korean Golf Tour",6,0,1.79692374918796,0,0,"Korean Golf Tour"
1423,"Mukesh Kumar",2.62392719566677,"5043",55,2.99372315782308,22.1659718337099,0.135059413603975,0,"IND","Asian Tour",26,0,18.1767471345783,0,0,"PGTI Logo"
1424,"Yunseok Gang",2.62710555049803,"16272",88,0,19.0774873365044,0,0,"KOR","Korean Golf Tour",40,0,14.9256500955022,0,0,"Korean Golf Tour"
1425,"Titch Moore",2.62810698906642,"6312",190,2.55011565919604,36.704138335525,0.0694776059278266,0,"RSA","Sunshine Tour",59,1.22850730692537,27.0048191053037,0.0454921509429438,0,"Sunshine Tour"
1426,"Daniel Im",2.63183577454873,"12971",225,25.4191943416441,32.5111571872313,0.781860645416444,1,"USA","European Tour",57,16.0815466592924,22.6113978136665,0.711214175780526,0,"European Tour"
1427,"Johnson Poh",2.63237425692692,"12719",170,1.94,38.1299543340087,0.0508786342361204,0,"SIN","Asian Development Tour",66,1.94,30.6348649919197,0.0633265398921032,0,"Asian Development Tour"
1428,"Juan Diego Fernandez",2.63592568930085,"16237",56,0,3.39327119197775,0,0,"MEX","PGA Tour Latinoamerica",4,0,1.86789882101749,0,0,"PGA Tour Latinoamerica"
1429,"Alex Aragon",2.63638073699534,"7623",49,0,2.34405418778694,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1430,"Jakraphan Premsirigorn",2.64224268153546,"16266",142,0,30.7170331734062,0,0,"THA","Asian Development Tour",46,0,24.5172876827328,0,0,"Asian Tour"
1431,"Donghwan Lee",2.64253719404531,"8211",227,0.379111459198217,37.1927036159256,0.0101931675393419,0,"KOR","Web.com Tour",56,0,24.4049585058874,0,0,"Web.com Tour"
1432,"Kevin Yuan",2.64341830808352,"22668",76,0,25.0104330264056,0,0,"AUS","PGA Tour China",50,0,20.0429101062573,0,0,"PGA Tour China"
1433,"Richard James",2.64427839842276,"17810",93,0,9.3265342606877,0,0,"WAL","EuroPro Tour",20,0,6.52795428941526,0,0,"EuroPro Tour"
1434,"Oliver Suhr",2.64560263869715,"12562",146,0.159618762608753,19.6903787207911,0.00810643435924427,0,"DEN","Nordic Golf League",39,0,13.5580024368693,0,0,"Nordic Golf League"
1435,"Esak Choi",2.65222546545294,"17486",134,0,20.4332265578324,0,0,"KOR","Korean Golf Tour",44,0,15.7274915109073,0,0,"Korean Golf Tour"
1436,"Wallie Coetsee",2.65559778457801,"5936",177,2.37810225453055,38.8116431502472,0.0612729083724817,0,"RSA","Sunshine Tour",56,1.22850730692537,27.4120280895467,0.0448163595525371,0,"Sunshine Tour"
1437,"Luke Joy",2.65591488039329,"19314",160,3.01737349961534,34.0462934431932,0.0886256092649227,0,"ENG","MENA Golf Tour",47,2.53051704787583,25.6815818534354,0.0985343139031494,0,"Sunshine Tour"
1438,"Daniel Balin",2.6582430827929,"14872",51,0.731976648536978,1.47733067073032,0.495472451116937,0,"USA","PGA Tour Latinoamerica",2,0.731976648536978,0.731976648536978,1,0,"Major Championship"
1439,"Julien Brun",2.65835404874996,"16363",160,2.42174563158976,31.3697885603939,0.0771999348011976,0,"FRA","European Challenge Tour",61,2.38330417543522,26.2116153894681,0.0909254977239152,0,"European Challenge Tour"
1440,"Olin Browne-Jr",2.65858324474743,"16488",58,0,14.8030433850711,0,0,"USA","PGA Tour Canada",28,0,11.0000241228032,0,0,"PGA Tour Canada"
1441,"Harry Ellis",2.65878900925888,"23726",44,6.98952452679834,22.3894427306052,0.312179477216019,0,"ENG","European Challenge Tour",42,6.85245446420607,22.2523726680129,0.307942643530155,0,"European Challenge Tour"
1442,"Sattaya Supupramai",2.65989124699351,"11268",138,0,25.8919581070901,0,0,"THA","Asian Tour",44,0,20.2583150344439,0,0,"Asian Tour"
1443,"Chris Robb",2.66087366457029,"20297",154,0,32.5878514733512,0,0,"SCO","ProGolf Tour",56,0,24.223670504538,0,0,"ProGolf Tour"
1444,"Sebastian Hansson(Nov1991)",2.6645237682216,"20397",113,0,22.2293907681093,0,0,"SWE","Nordic Golf League",46,0,19.1233228019175,0,0,"Nordic Golf League"
1445,"Stuart Archibald",2.66548934344334,"14842",57,0,2.62108355476479,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1446,"Insung Ko",2.66801168553366,"17490",86,0,15.9532485509883,0,0,"KOR","Korean Golf Tour",36,0,12.6060502061941,0,0,"Korean Golf Tour"
1447,"Franco Romero",2.67678385751929,"16802",49,0,2.70689429997055,0,0,"ARG","PGA Tour Latinoamerica",2,0,1.1212254493335,0,0,"PGA Tour Latinoamerica"
1448,"Brendan McCarroll",2.67802485053379,"13334",60,0,14.4636484114441,0,0,"IRL","EuroPro Tour",37,0,12.7299267176192,0,0,"EuroPro Tour"
1449,"Veer Ahlawat",2.67819920652451,"22897",45,2.37452031527572,22.6758698369075,0.104715732289613,0,"IND","Asian Tour",32,0,19.6475117448088,0,0,"Asian Tour"
1450,"Zachary Edmondson",2.67867612013103,"19739",70,0.0241507968221275,6.36967096091022,0.00379152973055241,0,"USA","PGA Tour Canada",4,0,3.88,0,0,"Web.com Tour"
1451,"Rasmus Hjelm Nielsen",2.67888644608655,"11622",128,0.0327502124507632,14.6082832094996,0.00224189331361444,0,"DEN","European Challenge Tour",30,0,9.91895929877416,0,0,"European Challenge Tour"
1452,"Victor Theandersson",2.68235705723996,"20423",153,0,28.4845968651734,0,0,"SWE","Nordic Golf League",49,0,23.1619813906348,0,0,"Nordic Golf League"
1453,"Craig Howie",2.68671687367135,"24352",70,0,22.698495669587,0,0,"SCO","ProGolf Tour",53,0,18.2370317924233,0,0,"ProGolf Tour"
1454,"Tim Stewart",2.68691963667397,"11845",45,3.99926986499748,18.8156277814428,0.212550434747748,0,"AUS","PGA Tour Australasia",32,3.99926986499748,15.2377644406944,0.262457782476078,0,"PGA Tour Australasia"
1455,"Arnond Vongvanij",2.68705037944625,"15967",126,1.85203617840496,26.4632157804831,0.0699853031380583,0,"THA","Asian Tour",54,1.15590252508608,21.409034540116,0.0539913429033973,0,"Asian Tour"
1456,"Sungbin Park",2.69088330114826,"18835",127,0,19.2249752166579,0,0,"KOR","Korean Golf Tour",42,0,15.1110025413258,0,0,"Korean Golf Tour"
1457,"Nirun Sae-Ueng",2.69125279189918,"18594",188,0.0951050158508113,34.3074557199102,0.0027721384129228,0,"THA","Asian Development Tour",62,0,27.396873224054,0,0,"Asian Development Tour"
1458,"Nicolas Paez",2.69239002226452,"18787",94,0,3.88620509139597,0,0,"USA","Asian Tour",0,0,0,NA,0,NA
1459,"Lin Wen-Ko",2.6965897541642,"6980",44,0,5.89765931521651,0,0,"TPE","Asian Tour",10,0,4.43437577898896,0,0,"Asian Tour"
1460,"Masaru Takahashi",2.69768571987034,"15098",128,0,27.4085239500573,0,0,"JPN","Asian Development Tour",49,0,22.5170059956061,0,0,"Japan Golf Tour"
1461,"Alex Wennstam",2.6997942392269,"19933",164,0.777338586314453,29.1577806240933,0.0266597309423521,0,"SWE","European Challenge Tour",54,0.754615101584514,23.8390499601739,0.0316545794754906,0,"European Challenge Tour"
1462,"Sean Walsh",2.70260874335083,"23485",74,0,16.7996773667452,0,0,"USA","PGA Tour Latinoamerica",24,0,8.38836154762295,0,0,"PGA Tour Latinoamerica"
1463,"Federico Maccario",2.70339628348969,"17655",143,1.92789332654308,24.2227377278128,0.079590232458714,0,"ITA","European Challenge Tour",43,1.52505746862284,16.6816927055452,0.0914210263635834,0,"European Challenge Tour"
1464,"Baejong Park",2.70540962154608,"17938",114,2.42015939464298,15.1854621890338,0.159373443133703,0,"KOR","Korean Golf Tour",35,2.42015939464298,11.2139720002506,0.215816429235679,0,"Japan Golf Tour"
1465,"Rick Kulacz",2.7059488243647,"10839",106,1.43615253617558,24.7937013895744,0.0579240877999554,0,"AUS","PGA Tour Australasia",40,1.19165208771761,20.6451272190771,0.0577207432568624,0,"PGA Tour Australasia"
1466,"Antti Ahokas",2.70618761728166,"11897",128,0,20.2513779896345,0,0,"FIN","Nordic Golf League",42,0,15.4529032593907,0,0,"European Challenge Tour"
1467,"Junhyeok Park",2.71497654624756,"19827",111,0,14.8039468837187,0,0,"KOR","Korean Golf Tour",33,0,11.0174922213641,0,0,"Korean Golf Tour"
1468,"Callum Mowat",2.71507530645411,"18153",162,3.30522087396117,35.2452120871397,0.0937778687723424,0,"RSA","Sunshine Tour",56,2.45701461385074,25.2798507846199,0.0971926074557993,0,"Sunshine Tour"
1469,"Thomas Perrot",2.71569662555692,"18697",49,0,3.01272237069436,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1470,"Robin Petersson",2.71842885924005,"23029",99,0,19.3239760986406,0,0,"SWE","Nordic Golf League",41,0,14.2750058899687,0,0,"Nordic Golf League"
1471,"Benjamin Clementson",2.72222166665771,"15912",105,1.19165208771761,18.0881098736214,0.0658804096195503,0,"AUS","PGA Tour Australasia",32,1.19165208771761,13.26931582008,0.0898050889642946,0,"PGA Tour Australasia"
1472,"Hiroo Kawai",2.72311284661857,"10710",76,0,2.44418658749809,0,0,"JPN","Japan Golf Tour",2,0,0.492640113833992,0,0,"Japan Golf Tour"
1473,"Sam Walker",2.72610803342568,"7157",136,4.38759210053188,7.80957401666065,0.561822205817059,1,"ENG","European Challenge Tour",10,0,2.29195178143643,0,0,"European Challenge Tour"
1474,"Shane Bertsch",2.73101005934206,"5605",74,2.49467337852521,10.0369882841742,0.248548001441694,0,"USA","Web.com Tour",20,1.34603967638278,6.02794230454175,0.223300026506326,0,"Web.com Tour"
1475,"Chargng-Tai  Sudsom",2.73178154459206,"21721",53,0,16.9368651370003,0,0,"THA","Asian Development Tour",28,0,15.6616158778612,0,0,"Asian Tour"
1476,"Seungjae Maeng",2.73270928280143,"22925",89,0,25.8172075622724,0,0,"KOR","Asian Development Tour",38,0,20.2904964709164,0,0,"PGA Tour China"
1477,"Zhang Jin",2.73468474276687,"14505",130,0.689323420487046,31.8266032094102,0.0216587178955759,0,"CHN","PGA Tour China",67,0.463525083106403,25.335865090553,0.018295214371,0,"PGA Tour China"
1478,"Rayhan Thomas(AM)",2.73597258091577,"21234",59,3.67082077734322,10.8082065300532,0.339632738062154,0,"IND","MENA Golf Tour",12,3.08794883618452,9.1341465618215,0.338066486593438,0,"European Tour"
1479,"Yeh Yu-Chen",2.74027546522685,"17771",46,0,9.94268417809013,0,0,"TPE","Asian Tour",22,0,8.19811345886068,0,0,"Asian Tour"
1480,"Thitiphun Chuayprakong",2.74062619115259,"14129",132,0.898109592968946,25.6253481454239,0.0350477030740099,0,"THA","Asian Tour",48,0,22.3747315653906,0,0,"Asian Tour"
1481,"Luo Xuewen",2.74096806990299,"17349",127,1.73410126588469,28.6559227815641,0.0605145846847524,0,"CHN","PGA Tour China",65,0.927050166212806,23.0647209159271,0.0401934265579013,0,"PGA Tour China"
1482,"Jangho Park",2.74168020411636,"18689",55,0,4.56370209111849,0,0,"KOR","Korean Golf Tour",4,0,1.25714650823311,0,0,"Korean Golf Tour"
1483,"Sam Connor",2.74223782299258,"18679",100,0,13.4454286151903,0,0,"ENG","EuroPro Tour",31,0,10.569736604204,0,0,"EuroPro Tour"
1484,"Robert Coles",2.74419534588582,"5714",58,2.4889155394302,3.62110957285163,0.687335052794377,1,"ENG","European Challenge Tour",4,1.48641836754966,1.48641836754966,1,0,"European Tour"
1485,"Masaya Tomida",2.74702399995969,"8881",48,0,1.62059638084657,0,0,"JPN","Japan Golf Tour",4,0,0.872261501389629,0,0,"Japan Golf Tour"
1486,"Callan O'Reilly",2.74742533162927,"16968",121,1.91063218053576,23.7217551609795,0.0805434575801793,0,"AUS","PGA Tour Australasia",32,1.61596568956226,17.3632778723309,0.0930680083244746,0,"PGA Tour Australasia"
1487,"Suteepat Prateeptienchai",2.75184886526367,"21231",63,0,23.2428113110494,0,0,"THA","China Tour",48,0,21.5714763728776,0,0,"China Tour"
1488,"Michael Miller(1992)",2.7547874300603,"17902",111,0.708582893484072,21.0139932040452,0.0337195737432556,0,"USA","PGA Tour Canada",30,0.573681837554317,15.130125494712,0.0379165286999649,0,"Web.com Tour"
1489,"Skyler Finnell",2.75942662080168,"23463",72,0,20.0130084771491,0,0,"USA","PGA Tour Latinoamerica",38,0,13.1694716749058,0,0,"PGA Tour Latinoamerica"
1490,"Austin Bautista",2.76036760827215,"21152",47,0,3.5474999815911,0,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1491,"Andrew Van der Knaap",2.76235721684133,"23150",91,0.252062317997912,26.2177411218482,0.00961418898853415,0,"RSA","Sunshine Tour",33,0,17.2749338725249,0,0,"Sunshine Tour"
1492,"Cesar Costilla",2.7637527782734,"10868",71,0.132469908386014,6.46273852588621,0.0204974884648995,0,"ARG","PGA Tour Latinoamerica",12,0,4.61828365304333,0,0,"PGA Tour Latinoamerica"
1493,"James Erkenbeck",2.76402347233382,"17720",63,0,10.4005441274328,0,0,"USA","European Challenge Tour",30,0,9.39066622421,0,0,"European Challenge Tour"
1494,"Chris Cannon",2.76470259044595,"15222",168,3.41258506952774,37.3366081822263,0.0914005110713905,0,"ENG","Sunshine Tour",59,2.49500968519895,27.5216302810916,0.0906563186743015,0,"Sunshine Tour"
1495,"Woojin Jung",2.76638953910003,"22648",81,0,28.7928056490529,0,0,"KOR","PGA Tour China",67,0,25.126000598393,0,0,"PGA Tour China"
1496,"Ignacio Marino",2.76670663569749,"18334",127,0,26.2212269844221,0,0,"ARG","PGA Tour Latinoamerica",48,0,19.3360857038935,0,0,"PGA Tour Latinoamerica"
1497,"Santiago Gavino",2.76963238869401,"13201",88,0,17.0457658167965,0,0,"MEX","PGA Tour Latinoamerica",37,0,13.4931695256118,0,0,"PGA Tour Latinoamerica"
1498,"Robert Rohanna",2.77052614635836,"14968",50,0,1.20832078877693,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1499,"Leigh McKechnie",2.77190068472394,"7061",54,0,6.76347846814213,0,0,"AUS","PGA Tour Australasia",10,0,4.71444187458008,0,0,"PGA Tour Australasia"
1500,"Conor O'Rourke",2.77329926069465,"22634",54,0,17.447768068397,0,0,"IRL","Alps Golf Tour",46,0,16.2315754380395,0,0,"Alps Golf Tour"
1501,"Daniel Mazziotta",2.77792546312732,"18195",123,0,13.6919863330156,0,0,"USA","Web.com Tour",35,0,10.1366496518251,0,0,"Web.com Tour"
1502,"Brady Watt",2.77813121715553,"16845",78,1.61596568956226,10.2698151514524,0.157351000551721,0,"AUS","PGA Tour Latinoamerica",14,1.61596568956226,8.19068435766935,0.197293122161294,0,"PGA Tour Australasia"
1503,"Aaron Wilkin",2.77830229660021,"17790",125,2.38330417543522,22.8857241238391,0.104139338678501,0,"AUS","PGA Tour Australasia",46,2.38330417543522,18.1356223871915,0.13141562635967,0,"PGA Tour Australasia"
1504,"Poom Pattaropong",2.77912389710722,"22906",81,0,35.7519871213624,0,0,"THA","Asian Development Tour",68,0,33.9940759740201,0,0,"Asian Development Tour"
1505,"MJ Viljoen",2.77990897764012,"19537",172,5.38562718333153,38.6751410872307,0.139252942120738,0,"RSA","Sunshine Tour",58,3.68666177291656,28.67795486816,0.128553859222706,0,"Sunshine Tour"
1506,"James Sharp",2.77991605164561,"20303",105,0,19.0806327950472,0,0,"ENG","Alps Golf Tour",38,0,13.1062839395637,0,0,"Alps Golf Tour"
1507,"Takashi Iwamoto",2.78105408732763,"7174",140,0,12.2125520562321,0,0,"JPN","Japan Golf Tour",22,0,6.46131094078471,0,0,"Japan Golf Tour"
1508,"Kieran Muir",2.78145404332046,"15890",102,1.43615253617558,26.4669001111452,0.0542622116736225,0,"NZL","PGA Tour Australasia",48,1.19165208771761,21.2801741900064,0.0559982299523296,0,"PGA Tour Australasia"
1509,"Kyungnam Jaekyung  Park",2.78558715922052,"9068",70,0,15.9270651613847,0,0,"KOR","Korean Golf Tour",40,0,14.0845081202561,0,0,"Korean Golf Tour"
1510,"Kyle Pilgrim",2.78766621887143,"21898",59,1.22850730692537,18.0007623757908,0.0682475153706596,0,"USA","Sunshine Tour",21,1.22850730692537,12.2936446047784,0.0999302766933623,0,"Sunshine Tour"
1511,"Yosuke Tsukada",2.78977770610613,"14567",194,0.0786155331838817,27.344643940751,0.0028749883653348,0,"JPN","Japan Golf Tour",53,0,20.8610463922906,0,0,"Japan Golf Tour"
1512,"Andrea Saracino",2.79027765119933,"21013",83,0.52852395443272,15.5319534566819,0.0340281701143875,0,"ITA","Alps Golf Tour",37,0.492640113833992,12.1962224562737,0.0403928442269911,0,"Alps Golf Tour"
1513,"Keunho Lee",2.80028145984397,"12274",127,0,20.8046746183635,0,0,"KOR","Korean Golf Tour",45,0,16.6502654338108,0,0,"Korean Golf Tour"
1514,"Michael Choi",2.80454012663148,"12345",79,0.244500448457975,11.8939080973315,0.0205567796940378,0,"AUS","PGA Tour Australasia",24,0,7.74041595394245,0,0,"PGA Tour Australasia"
1515,"Ryan Siegler",2.80686122771532,"24462",58,0,21.7734965448144,0,0,"USA","PGA Tour China",46,0,16.2167832904709,0,0,"PGA Tour China"
1516,"Jiung Jeong",2.81351735327531,"18311",91,0,23.5592020263165,0,0,"KOR","Korean Golf Tour",64,0,23.0664345619047,0,0,"Korean Golf Tour"
1517,"Niclas Fasth",2.81377463285537,"3832",115,5.89217490148788,5.89217490148788,1,1,"SWE","European Tour",4,1.19074585227933,1.19074585227933,1,0,"European Tour"
1518,"Marcus Both",2.81530819228179,"7087",144,0.302228360513433,22.8702223066466,0.0132149288477008,0,"AUS","Asian Tour",42,0,15.4127108431383,0,0,"Asian Tour"
1519,"Christopher Hickman",2.81603855179796,"24491",61,0,22.3912827791469,0,0,"USA","PGA Tour Canada",55,0,18.0051793613369,0,0,"PGA Tour Canada"
1520,"Kisang Lee",2.81747842283762,"14480",130,0,18.1917868645257,0,0,"KOR","Korean Golf Tour",39,0,13.974813345032,0,0,"Korean Golf Tour"
1521,"Billy Hemstock",2.81843017987554,"14843",94,0,10.8491700350526,0,0,"ENG","EuroPro Tour",21,0,7.52806954435264,0,0,"EuroPro Tour"
1522,"Colin Nel",2.81943723290075,"9882",189,3.59003154988127,35.334788984387,0.101600480802858,0,"RSA","Sunshine Tour",55,2.49500968519895,25.0286354703508,0.0996862049533049,0,"Sunshine Tour"
1523,"Minkyu Han",2.82151771216856,"11126",135,0,19.2478880432352,0,0,"KOR","Korean Golf Tour",43,0,14.8513613262262,0,0,"Korean Golf Tour"
1524,"Peter Creighton",2.82248706995123,"23050",66,0,15.5863361795584,0,0,"USA","PGA Tour Latinoamerica",36,0,12.8117993114468,0,0,"PGA Tour Latinoamerica"
1525,"Craig Farrelly",2.82278473361928,"12979",94,0.152414294287455,14.8266141148712,0.010279777507299,0,"ENG","EuroPro Tour",39,0,12.9974195226914,0,0,"EuroPro Tour"
1526,"Emilio/Puma Dominguez",2.82578912837611,"11900",138,0,9.00123768498385,0,0,"ARG","PGA Tour Latinoamerica",14,0,3.34003550322509,0,0,"PGA Tour Latinoamerica"
1527,"Oscar Bergqvist",2.8280324215421,"19805",55,0.0575308101107062,3.24449919000587,0.0177317998068609,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1528,"Tetsuji Hiratsuka",2.82927413194473,"6247",125,0,8.80057224160222,0,0,"JPN","Japan Golf Tour",9,0,3.60958583406086,0,0,"Japan Golf Tour"
1529,"Jay Bayron",2.82930390436984,"8616",45,0.0680287512787994,2.01299163063413,0.0337948505316782,0,"PHI","Asian Development Tour",0,0,0,NA,0,NA
1530,"Danny Masrin",2.82997675428234,"15307",176,3.99417552485322,37.0699860629969,0.107746884988451,0,"INA","Asian Development Tour",56,3.88,30.1296817900877,0.12877666704321,0,"Asian Tour"
1531,"Jared Harvey",2.83185745080119,"15865",177,4.9625048846609,32.4521987489055,0.152917370038856,0,"RSA","Sunshine Tour",50,3.68666177291656,22.2556713712909,0.165650440798305,0,"Sunshine Tour"
1532,"Tatsunori Nukaga",2.83251978011574,"9591",134,0,19.3482915271796,0,0,"JPN","Japan Golf Tour",39,0,15.9483342698827,0,0,"Japan Golf Tour"
1533,"Liam Murray",2.83784754254513,"20012",88,0,11.8642354304039,0,0,"ENG","EuroPro Tour",27,0,9.42956254224014,0,0,"EuroPro Tour"
1534,"Oliver Clarke",2.84098727483854,"23279",63,0,15.1352770278329,0,0,"ENG","EuroPro Tour",40,0,13.5010932973597,0,0,"EuroPro Tour"
1535,"Benjamin Follett-Smith",2.84173366877844,"15211",62,0.252062317997912,30.0091661174673,0.00839951090314353,0,"ZIM","Sunshine Tour",46,0,24.2149278670357,0,0,"Sunshine Tour"
1536,"Rhys West",2.84424245097184,"10989",170,4.05007202685889,39.4430060527166,0.10268162678691,0,"RSA","Sunshine Tour",60,2.42015939464298,28.8773812544673,0.083808132507465,0,"Sunshine Tour"
1537,"Linus Vaisanen",2.85025046840694,"19959",132,0,22.1258791152136,0,0,"FIN","Nordic Golf League",37,0,17.0859645838811,0,0,"European Challenge Tour"
1538,"Raphael De Sousa",2.85602071720411,"8040",63,2.912026572069,10.7162854673283,0.271738428483187,0,"SUI","European Challenge Tour",28,2.70861869802713,9.8921829111433,0.273814053213264,0,"European Challenge Tour"
1539,"Rick Cochran III",2.85720713707157,"16305",56,0,2.67590713825466,0,0,"USA","Web.com Tour",2,0,0.66805532375019,0,0,"Web.com Tour"
1540,"Ales Korinek",2.85785187587178,"17865",66,0.997703117338278,10.7427814395088,0.092871955271194,0,"CZE","ProGolf Tour",31,0.777953712973726,9.75682588388579,0.0797343031670352,0,"ProGolf Tour"
1541,"Louis Cohen-Boyer",2.8595754573039,"21098",103,0,22.0821802011872,0,0,"FRA","Alps Golf Tour",48,0,17.4831193123985,0,0,"Alps Golf Tour"
1542,"CJ du Plessis",2.86082220448963,"17197",140,2.95506260867088,33.8380595585203,0.0873295527942532,0,"RSA","Sunshine Tour",51,2.45701461385074,25.2183598246154,0.0974295961727246,0,"Sunshine Tour"
1543,"Yu Morimoto",2.86241735681076,"12674",86,0,3.04317317732497,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1544,"Cory Renfrew",2.86887312558759,"11443",43,0,0.912950942052742,0,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
1545,"Christian Gloet",2.86932057828149,"16444",145,0,23.105449178721,0,0,"DEN","Nordic Golf League",49,0,17.5625739841504,0,0,"Nordic Golf League"
1546,"Darren Walkley",2.8700243688007,"22362",92,0,29.3147819575175,0,0,"ENG","EuroPro Tour",44,0,23.7487150311393,0,0,"EuroPro Tour"
1547,"Naoki Sekito",2.87417361577314,"19730",50,0,19.3587495299557,0,0,"JPN","Asian Development Tour",41,0,18.2999737712193,0,0,"Asian Development Tour"
1548,"Jake Johnson",2.87935264048697,"18712",80,0,12.2863261304419,0,0,"USA","PGA Tour Canada",30,0,9.94429692556118,0,0,"PGA Tour Canada"
1549,"Shae Wools-Cobb",2.88079681391269,"18901",42,0,12.2374447057726,0,0,"AUS","PGA Tour Australasia",16,0,10.3568135519846,0,0,"PGA Tour Australasia"
1550,"Max Smith",2.88224051567387,"18916",85,0,26.4862556139578,0,0,"ENG","EuroPro Tour",47,0,24.0602313881203,0,0,"EuroPro Tour"
1551,"Quincy Quek",2.88525073214702,"10557",174,0.321613338043153,32.1429500606567,0.0100057193703826,0,"SIN","Asian Tour",55,0,20.3294036501326,0,0,"PGA Tour China"
1552,"Nicolai Tinning",2.88621664860989,"20256",132,1.63677848662339,20.2121076474981,0.0809800994121458,0,"DEN","Nordic Golf League",41,1.60402827417263,15.2741114482258,0.105016143139308,0,"Nordic Golf League"
1553,"Chen Dinggen",2.89056748547365,"11758",111,0.669809990966973,26.6932001832839,0.0250929070462832,0,"CHN","PGA Tour China",52,0.463525083106403,20.5210365813329,0.0225878006342064,0,"PGA Tour China"
1554,"Jooyeob Baek",2.89208493440964,"14931",134,0,19.6463665187894,0,0,"KOR","Korean Golf Tour",43,0,14.9221131475944,0,0,"Korean Golf Tour"
1555,"Satoshi Tomiyama",2.89225187315328,"8610",69,0,1.31440874479349,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1556,"Nattawat Suvajanakorn",2.89843855816838,"17018",170,0,36.1922022450374,0,0,"THA","Asian Development Tour",66,0,28.9599585210469,0,0,"Asian Tour"
1557,"Charles Wang",2.89940927960609,"21376",49,0,10.1662673635678,0,0,"CHN","PGA Tour Canada",30,0,9.76065886290933,0,0,"PGA Tour Canada"
1558,"Darryn Lloyd",2.90286441778517,"13728",81,0.159263471955566,3.15564254813769,0.0504694272326742,0,"RSA","European Challenge Tour",0,0,0,NA,0,NA
1559,"Gibby Martens",2.90344723847414,"8198",68,0,17.2880588411188,0,0,"USA","PGA Tour Latinoamerica",39,0,14.1797300736608,0,0,"PGA Tour Latinoamerica"
1560,"James Vargas",2.90370411707352,"11798",91,0,3.83273431961629,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1561,"Nick Sherwood",2.90483373411765,"16247",98,0,7.77652397578859,0,0,"USA","Asian Development Tour",19,0,5.24885145209575,0,0,"PGA Tour Latinoamerica"
1562,"Jongyul Suk",2.9051237940641,"9060",87,0,13.3405279795043,0,0,"KOR","Korean Golf Tour",33,0,11.2394518242264,0,0,"Korean Golf Tour"
1563,"Josh Loughrey",2.91096464493508,"19812",126,0.0317677060772403,15.1405791200659,0.00209818302360299,0,"ENG","EuroPro Tour",35,0,11.5473517820989,0,0,"EuroPro Tour"
1564,"Anton Haig",2.91137480394534,"8429",86,2.45701461385074,29.9245945122346,0.0821068640661513,0,"RSA","Sunshine Tour",63,2.45701461385074,28.2114199891408,0.0870929082902066,0,"Sunshine Tour"
